Iteration, Path length, Time, Planning, Flying
1, 0.0464071, 0.945, 0.572, 0.36
2, 0.255353, 1.945, 0.572, 1.362
3, 0.490843, 2.945, 0.635, 2.301
4, 0.657505, 3.946, 0.673, 3.26
5, 0.78045, 4.945, 0.695, 4.238
6, 0.935155, 5.945, 0.695, 5.236
7, 1.42231, 6.946, 0.695, 6.24
8, 2.5495, 7.945, 0.695, 7.237
9, 3.39061, 8.945, 0.78, 8.153
10, 4.69922, 9.945, 0.8, 9.133
11, 6.08404, 10.946, 0.817, 10.118
12, 6.74554, 11.946, 0.83, 11.112
13, 7.51493, 12.945, 0.88, 12.054
14, 7.67529, 13.946, 1.094, 12.846
15, 7.71486, 14.951, 1.755, 13.186
16, 8.1692, 15.949, 2.036, 13.904
17, 8.98627, 16.945, 2.282, 14.653
18, 9.65809, 17.958, 2.502, 15.429
19, 10.4651, 18.952, 2.629, 16.309
20, 10.9614, 19.949, 2.834, 17.101
21, 10.9877, 20.946, 3.631, 17.282
22, 11.5435, 21.945, 3.819, 18.116
23, 12.9986, 22.945, 3.903, 19.032
24, 14.4272, 23.948, 4.07, 19.866
25, 15.0248, 24.951, 4.249, 20.689
26, 15.7894, 25.953, 4.38, 21.561
27, 16.2373, 26.95, 4.509, 22.428
28, 17.6519, 27.946, 4.66, 23.274
29, 18.5399, 28.949, 4.777, 24.16
30, 19.5799, 29.953, 4.955, 24.985
