Iteration, Path length, Time, Planning, Flying
0, 1.48331, 4.936, 0.679, 4.079
1, 1.48331, 4.936, 0.679, 4.079
2, 2.2386, 4.936, 1.018, 6.559
3, 2.88651, 5.936, 1.018, 6.559
4, 2.96986, 5.936, 1.208, 7.409
5, 3.36627, 5.936, 1.884, 7.53
6, 5.70129, 7.936, 1.884, 7.53
7, 7.0682, 8.936, 1.884, 7.53
8, 7.77855, 9.936, 1.903, 12.57
9, 8.94196, 9.936, 2.157, 17.036
10, 12.7321, 9.936, 2.979, 22.254
11, 23.9298, 16.933, 4.144, 25.077
12, 26.9457, 19.932, 4.144, 25.077
13, 28.6473, 21.932, 4.144, 25.077
14, 31.108, 24.932, 4.144, 25.077
15, 33.5143, 26.933, 4.144, 25.077
16, 45.6764, 26.933, 5.355, 39.228
17, 47.4304, 26.933, 5.375, 41.928
18, 49.6067, 27.019, 5.516, 44.547
19, 50.6562, 29.02, 6.054, 46.507
20, 53.4864, 32.019, 6.095, 48.307
21, 56.3637, 35.019, 6.095, 48.307
22, 57.4563, 37.019, 6.174, 53.447
23, 60.4095, 40.019, 6.215, 56.867
24, 62.5709, 42.019, 6.237, 58.786
25, 65.4807, 45.019, 6.277, 61.624
26, 67.396, 48.019, 6.4, 64.821
27, 68.9887, 50.019, 6.622, 66.721
28, 71.3169, 53.019, 6.684, 69.257
29, 74.2842, 56.02, 6.745, 71.777
30, 75.5883, 58.019, 6.767, 73.676
31, 78.6591, 61.019, 6.809, 75.113
32, 80.3216, 63.019, 6.809, 75.113
33, 81.4633, 66.019, 6.888, 82.274
34, 82.7504, 69.02, 6.97, 85.452
35, 84.417, 71.019, 7.311, 87.192
36, 86.657, 74.019, 7.371, 89.29
37, 89.0235, 77.019, 7.391, 92.59
38, 91.4745, 80.02, 7.447, 96.234
39, 92.6987, 82.019, 7.486, 97.215
40, 94.3373, 85.019, 7.587, 100.754
41, 95.1216, 87.02, 7.607, 101.394
42, 96.4024, 90.02, 7.687, 104.636
43, 98.2503, 93.019, 7.77, 108.631
44, 100.601, 95.02, 7.79, 110.573
45, 103.144, 98.02, 7.79, 110.573
46, 106.337, 101.019, 7.849, 116.412
47, 108.124, 103.019, 7.928, 118.674
48, 111.253, 106.019, 8.011, 120.711
49, 113.167, 109.019, 8.09, 124.411
50, 114.66, 111.019, 8.129, 125.672
51, 116.745, 114.02, 8.188, 129.373
52, 119.585, 117.02, 8.246, 131.835
53, 120.366, 119.019, 8.944, 133.758
54, 122.552, 122.019, 9.045, 136.516
55, 123.787, 124.019, 9.106, 137.696
56, 126.365, 127.019, 9.168, 140.553
57, 129.299, 130.019, 9.287, 143.535
58, 132.727, 133.019, 9.345, 146.497
59, 135.141, 136.019, 9.421, 149.44
60, 137.471, 139.019, 9.562, 152.8
61, 140.49, 142.02, 9.562, 152.8
62, 143.606, 145.019, 9.621, 159.061
63, 146.208, 149.019, 10.362, 162.039
64, 149.592, 152.019, 10.38, 164.141
65, 151.569, 155.019, 10.401, 166.381
66, 152.824, 158.019, 10.464, 170.237
67, 154.861, 161.019, 11.925, 171.497
68, 157.521, 164.019, 11.984, 173.899
69, 160.433, 168.02, 12.265, 177.458
70, 162.991, 171.02, 12.286, 181.876
71, 165.254, 174.019, 12.327, 185.135
72, 167.324, 177.019, 12.807, 187.194
73, 169.461, 180.019, 12.87, 189.594
74, 170.75, 183.019, 13.536, 192.126
75, 173.044, 186.019, 13.597, 195.025
76, 175.25, 189.02, 13.672, 199.009
77, 175.265, 192.02, 13.992, 199.09
78, 175.265, 194.019, 13.992, 199.09
79, 175.265, 197.02, 13.992, 199.09
80, 175.265, 199.019, 13.992, 199.09
81, 175.265, 202.02, 13.992, 199.09
82, 175.265, 205.02, 13.992, 199.09
83, 175.265, 207.019, 13.992, 199.09
84, 175.265, 210.02, 13.992, 199.09
85, 175.265, 213.019, 13.992, 199.09
86, 175.265, 215.019, 13.992, 199.09
87, 175.265, 218.02, 13.992, 199.09
88, 175.265, 221.02, 13.992, 199.09
89, 175.265, 223.019, 13.992, 199.09
90, 175.265, 226.02, 13.992, 199.09
91, 175.265, 229.019, 13.992, 199.09
92, 175.265, 231.019, 13.992, 199.09
93, 175.265, 234.019, 13.992, 199.09
94, 175.265, 237.02, 13.992, 199.09
95, 175.265, 239.02, 13.992, 199.09
96, 175.265, 242.019, 13.992, 199.09
97, 175.265, 245.019, 13.992, 199.09
98, 175.265, 247.019, 13.992, 199.09
99, 175.265, 250.019, 13.992, 199.09
100, 175.265, 253.02, 13.992, 199.09
101, 175.265, 255.019, 13.992, 199.09
102, 175.265, 258.019, 13.992, 199.09
103, 175.265, 261.02, 13.992, 199.09
104, 175.265, 263.02, 13.992, 199.09
105, 175.265, 266.019, 13.992, 199.09
106, 175.265, 269.019, 13.992, 199.09
107, 175.265, 271.019, 13.992, 199.09
108, 175.265, 274.02, 13.992, 199.09
109, 175.265, 277.019, 13.992, 199.09
110, 175.265, 279.02, 13.992, 199.09
111, 175.265, 282.019, 13.992, 199.09
112, 175.265, 284.019, 13.992, 199.09
113, 175.265, 287.019, 13.992, 199.09
114, 175.265, 290.019, 13.992, 199.09
115, 175.265, 292.019, 13.992, 199.09
116, 175.265, 295.019, 13.992, 199.09
