Iteration, Path length, Time, Planning, Flying
1, 0.0232245, 0.94, 0.784, 0.139
2, 0.217996, 1.94, 0.804, 1.118
3, 0.940657, 2.94, 0.804, 2.119
4, 1.5293, 3.94, 0.824, 3.1
5, 2.23865, 4.94, 0.824, 4.099
6, 3.3111, 5.94, 0.824, 5.098
7, 3.75846, 6.94, 0.824, 6.098
8, 4.40877, 7.94, 0.824, 7.098
9, 5.12288, 8.94, 0.865, 8.057
10, 6.24384, 9.94, 0.884, 9.039
11, 7.20858, 10.94, 0.905, 10.017
12, 7.83581, 11.94, 0.947, 10.975
13, 8.59812, 12.94, 0.947, 11.975
14, 9.66153, 13.94, 0.947, 12.975
15, 10.4282, 14.94, 0.947, 13.976
16, 11.1593, 15.94, 0.968, 14.955
17, 12.0642, 16.94, 0.968, 15.955
18, 13.1911, 17.94, 0.968, 16.954
19, 13.6066, 18.94, 0.968, 17.954
20, 14.9488, 19.94, 0.968, 18.954
21, 15.9208, 20.94, 0.968, 19.954
22, 16.3586, 21.94, 0.968, 20.954
23, 16.994, 22.941, 0.968, 21.954
24, 18.1519, 23.94, 0.968, 22.955
25, 18.7984, 24.94, 0.968, 23.954
26, 19.4615, 25.94, 0.968, 24.955
27, 20.2151, 26.94, 0.968, 25.954
28, 21.5467, 27.94, 0.968, 26.954
29, 22.3637, 28.941, 0.988, 27.936
30, 23.1791, 29.942, 0.988, 28.935
31, 24.6117, 30.94, 0.988, 29.934
32, 25.4541, 31.941, 0.988, 30.934
33, 26.052, 32.941, 1.027, 31.895
34, 27.0897, 33.94, 1.046, 32.876
35, 27.9302, 34.941, 1.066, 33.856
36, 28.5168, 35.94, 1.066, 34.857
37, 29.5894, 36.94, 1.066, 35.857
38, 30.4214, 37.94, 1.066, 36.856
39, 31.8222, 38.94, 1.066, 37.856
40, 32.8066, 39.941, 1.066, 38.856
41, 33.8938, 40.94, 1.066, 39.857
42, 34.4884, 41.94, 1.066, 40.858
43, 35.1856, 42.94, 1.066, 41.857
44, 36.1149, 43.94, 1.066, 42.857
45, 36.618, 44.94, 1.107, 43.815
46, 37.502, 45.94, 1.107, 44.817
47, 37.5661, 46.94, 1.785, 45.137
48, 37.8091, 47.94, 1.842, 46.08
49, 38.9982, 48.94, 1.863, 47.059
50, 40.1131, 49.94, 1.863, 48.06
51, 40.9975, 50.94, 1.863, 49.059
52, 42.0898, 51.94, 1.863, 50.06
53, 42.7589, 52.941, 1.863, 51.059
54, 43.8087, 53.94, 1.863, 52.06
55, 44.9203, 54.94, 1.863, 53.059
56, 45.8783, 55.94, 1.882, 54.04
57, 46.9214, 56.941, 1.902, 55.02
58, 47.7127, 57.94, 1.902, 56.02
59, 48.3451, 58.94, 1.902, 57.02
60, 48.8991, 59.94, 1.902, 58.022
61, 49.4687, 60.941, 1.902, 59.021
62, 49.8658, 61.94, 1.921, 60.002
63, 50.8892, 62.94, 1.921, 61.001
64, 51.7548, 63.94, 1.941, 61.983
65, 52.6831, 64.94, 1.941, 62.981
66, 53.084, 65.94, 1.941, 63.981
67, 54.1027, 66.941, 1.96, 64.962
68, 54.9277, 67.941, 1.96, 65.964
69, 56.2084, 68.94, 1.96, 66.964
70, 56.8049, 69.941, 1.96, 67.963
71, 57.7253, 70.94, 1.96, 68.962
72, 58.0958, 71.94, 2.419, 69.503
73, 58.2396, 72.94, 2.603, 70.319
74, 59.005, 73.94, 2.623, 71.3
75, 59.9026, 74.94, 2.623, 72.299
76, 60.3678, 75.941, 2.643, 73.279
77, 61.0269, 76.94, 2.643, 74.279
78, 61.4386, 77.941, 2.882, 75.041
79, 61.4542, 78.94, 3.702, 75.22
80, 61.5215, 79.941, 3.963, 75.959
81, 61.8377, 80.941, 4.003, 76.919
82, 62.704, 81.94, 4.003, 77.92
83, 63.3914, 82.94, 4.003, 78.92
84, 64.0699, 83.94, 4.003, 79.922
85, 64.793, 84.94, 4.003, 80.92
86, 65.4292, 85.94, 4.003, 81.92
87, 66.6927, 86.941, 4.003, 82.921
88, 67.2069, 87.94, 4.003, 83.92
89, 68.2906, 88.94, 4.003, 84.92
90, 68.9309, 89.94, 4.003, 85.921
91, 70.0032, 90.941, 4.003, 86.92
92, 70.4551, 91.94, 4.022, 87.9
93, 71.1662, 92.941, 4.022, 88.901
94, 71.703, 93.941, 4.042, 89.881
