Goal x, Goal y, Goal z, Planner
-3.00827, -5.27977, 1.00426, racer
-3.02319, -5.08677, 1.02247, racer
-3.10748, -4.3811, 1.02136, racer
-3.54165, -4.38264, 1.27716, racer
-3.36501, -4.92007, 1.27696, racer
-2.41392, -5.07521, 0.963123, racer
-2.67761, -5.20007, 1.04721, racer
-3.103, -5.61752, 1.23606, racer
-2.78443, -6.0391, 1.6616, racer
-1.95594, -6.08403, 2.35348, racer
-1.38769, -5.44493, 2.30182, racer
-1.02402, -5.07078, 2.11311, racer
-0.475632, -5.47634, 2.15191, racer
-0.266116, -6.42572, 1.78423, racer
0.118916, -6.14812, 1.29453, racer
0.434601, -5.56462, 1.22622, racer
0.648898, -6.13011, 1.85322, racer
0.72598, -7.17463, 2.25818, racer
0.843, -7.34679, 2.11909, racer
1.66996, -6.59989, 1.37652, racer
2.03049, -6.20749, 1.17532, racer
1.78084, -6.46975, 1.27555, racer
1.44433, -6.48963, 1.68637, racer
1.68723, -5.70149, 2.47202, racer
1.66836, -5.55645, 1.98116, racer
1.7619, -5.275, 1.5673, racer
1.442, -4.71216, 1.66216, racer
0.189888, -4.59268, 1.25069, racer
-0.433182, -4.56031, 1.56924, racer
0.0350499, -4.71089, 2.0555, racer
1.38825, -4.37938, 1.75234, racer
2.13582, -4.22051, 1.45246, racer
2.26182, -3.92318, 1.0197, racer
1.84395, -2.99055, 1.15608, racer
1.85433, -2.38468, 1.60326, racer
2.10978, -2.01578, 1.71994, racer
2.04441, -1.1715, 1.07703, racer
2.06374, -1.78596, 1.53272, racer
2.23436, -2.80903, 2.4624, racer
1.80505, -2.07658, 2.09732, racer
1.6622, -1.15226, 1.55141, racer
1.52167, -0.771912, 1.78751, racer
1.44794, -0.668602, 2.45225, racer
0.917642, 0.0591742, 2.33169, racer
0.893713, 0.0687096, 2.29103, racer
1.39541, -0.577138, 2.48141, racer
1.41585, -0.614015, 2.48511, racer
1.49065, -0.615312, 2.28139, racer
2.39428, -0.162261, 1.67105, racer
2.92341, 0.64887, 1.21243, racer
2.29341, 1.0026, 1.63815, racer
1.35431, 1.452, 1.5396, racer
1.16687, 1.53927, 1.03142, racer
1.92094, 0.873281, 1.23242, racer
2.20977, 0.908027, 2.20504, racer
1.53875, 1.36863, 2.44323, racer
0.62996, 1.07203, 2.10968, racer
-0.0690324, 0.955515, 2.35205, racer
-0.642235, 0.969409, 2.40513, racer
-0.143118, 0.924402, 2.42136, racer
0.386788, 0.940858, 2.22563, racer
0.148982, 0.737458, 2.05229, racer
-0.679589, 0.153868, 2.00981, racer
-1.28988, 0.444636, 1.59376, racer
-1.74825, 1.12608, 1.17124, racer
-2.02337, 1.17932, 1.1865, racer
-2.83964, 0.691256, 1.49812, racer
-3.01495, 1.34355, 1.83133, racer
-2.98414, 2.58298, 1.6826, racer
-2.88782, 2.84359, 1.22741, racer
-2.96348, 2.05101, 1.66733, racer
-3.00012, 1.76054, 1.8728, racer
-3.02564, 1.79405, 1.99348, racer
-3.01672, 2.47665, 2.32914, racer
-3.3371, 3.27459, 2.45644, racer
-3.46286, 3.66156, 2.31528, racer
-3.20047, 3.07143, 2.43686, racer
-3.07479, 2.70848, 2.43443, racer
-3.0753, 2.72, 2.43741, racer
-3.08932, 2.77898, 2.46647, racer
-2.99777, 3.05033, 2.45284, racer
-2.53739, 3.61692, 2.00756, racer
-2.11643, 4.00035, 2.17086, racer
-2.36074, 3.72307, 2.46285, racer
-2.93013, 3.34109, 2.3007, racer
-2.63665, 3.79204, 2.49207, racer
-1.74561, 4.6224, 2.18092, racer
-1.59934, 4.92397, 2.32461, racer
-2.39377, 4.2406, 2.49944, racer
-2.47833, 4.37256, 2.44743, racer
-2.14415, 5.36939, 2.35461, racer
-1.95036, 5.66218, 2.37504, racer
-1.36962, 5.26812, 2.3706, racer
-1.3433, 5.66023, 2.20566, racer
