Goal x, Goal y, Goal z, Planner
25.0034, -5.9972, 3.79781, racer
25.2646, -5.81169, 3.84848, racer
25.9776, -5.2875, 4.08045, racer
26.1963, -5.26441, 4.30887, racer
25.6337, -5.98361, 4.24687, racer
25.1138, -6.51541, 3.71193, racer
24.9326, -6.55696, 3.99819, racer
25.2826, -6.05359, 4.68178, racer
25.3822, -5.71473, 4.09979, racer
25.5439, -6.08207, 3.69464, racer
25.8519, -7.40064, 4.46304, racer
26.2337, -8.03339, 4.97627, racer
26.5493, -7.57153, 4.50666, racer
26.4319, -7.45845, 3.9415, racer
26.5051, -7.49871, 4.23081, racer
26.526, -7.5046, 4.40942, racer
25.8504, -6.90326, 4.27817, racer
25.2028, -6.34859, 4.36911, racer
24.4791, -6.43194, 4.23556, racer
23.9708, -6.48191, 4.23222, racer
23.3565, -6.39734, 4.42857, racer
23.2461, -6.37896, 4.40916, racer
23.8403, -6.47322, 4.24553, racer
24.3639, -6.50547, 4.22765, racer
24.2681, -6.74553, 4.07592, racer
23.639, -7.14684, 3.5398, racer
23.0197, -7.17062, 3.61946, racer
22.6325, -7.22409, 3.69043, racer
22.4983, -7.60635, 4.33997, racer
22.4575, -7.85082, 4.41227, racer
22.3464, -8.90402, 3.89707, racer
22.3082, -9.94114, 3.64904, racer
22.4192, -9.80667, 3.9239, racer
22.5062, -8.66401, 4.37709, racer
22.4636, -7.68232, 4.48306, racer
22.2507, -7.48396, 4.24214, racer
21.9813, -7.36797, 3.69307, racer
21.9903, -7.35941, 3.68863, racer
21.9233, -7.392, 3.73657, racer
21.2093, -7.75879, 4.25576, racer
20.1921, -8.28643, 4.94582, racer
20.1624, -8.09963, 4.66908, racer
20.8674, -7.8714, 4.39927, racer
21.167, -7.7849, 4.29043, racer
21.1095, -7.82703, 4.34082, racer
21.0904, -7.84183, 4.3586, racer
21.0866, -7.84304, 4.3599, racer
20.6808, -7.82438, 4.18288, racer
19.6298, -7.7672, 3.56787, racer
19.6182, -7.08246, 3.51071, racer
19.8266, -6.61915, 3.51322, racer
18.9723, -7.17934, 3.46562, racer
18.3867, -7.47283, 3.4061, racer
17.7296, -7.3955, 3.35646, racer
17.6734, -7.46328, 3.35842, racer
18.2695, -7.47055, 3.40286, racer
18.5732, -7.43219, 3.42623, racer
18.4477, -7.64616, 3.48644, racer
17.437, -7.84116, 3.73501, racer
17.1444, -7.84791, 3.75719, racer
18.0792, -7.74829, 3.58603, racer
18.066, -7.57267, 3.55506, racer
17.0425, -6.79914, 3.4118, racer
16.0186, -6.32597, 3.22757, racer
16.0315, -6.93148, 3.47653, racer
16.3382, -7.35307, 3.5481, racer
15.6164, -6.17996, 3.31393, racer
14.9952, -5.23214, 3.38063, racer
15.3531, -5.57121, 3.49306, racer
15.8356, -6.77559, 3.39031, racer
15.7333, -7.69673, 3.36831, racer
15.2892, -7.84329, 3.18018, racer
14.347, -8.05634, 3.22977, racer
13.3615, -8.20412, 3.57547, racer
13.9605, -7.99838, 3.45687, racer
15.0836, -7.83739, 3.2226, racer
15.2362, -7.87452, 3.21292, racer
14.366, -7.99158, 3.4264, racer
13.4656, -8.18876, 3.67673, racer
13.0244, -8.35298, 3.60663, racer
12.475, -8.65702, 3.51616, racer
12.033, -8.18788, 3.00331, racer
12.2928, -7.99674, 2.82458, racer
12.5662, -8.63505, 3.51775, racer
12.6014, -8.46227, 3.3161, racer
12.4606, -8.24335, 3.10075, racer
12.4604, -8.2469, 3.10153, racer
12.465, -8.25884, 3.10929, racer
12.4653, -8.25989, 3.10991, racer
12.4665, -8.27855, 3.13031, racer
11.9449, -7.85348, 3.22452, racer
11.7138, -7.63951, 3.24031, racer
11.6914, -7.62108, 3.2409, racer
11.2536, -7.87928, 3.16672, racer
10.1762, -8.57764, 2.93473, racer
10.0151, -8.1611, 2.82449, racer
10.2442, -7.44733, 2.75069, racer
10.3481, -8.17624, 2.95493, racer
10.3554, -8.48048, 2.97308, racer
10.3552, -8.47668, 2.97265, racer
10.3316, -8.43897, 2.97437, racer
9.96593, -8.60625, 2.99453, racer
8.90375, -9.23017, 2.94592, racer
7.62168, -9.80206, 2.43894, racer
7.58623, -9.59944, 3.02455, racer
8.41872, -9.26329, 3.54063, racer
8.905, -9.22298, 3.04487, racer
8.761, -9.15794, 2.88285, racer
8.16887, -9.03837, 2.9025, racer
7.67429, -8.94957, 2.99634, racer
7.70528, -8.97825, 3.00622, racer
7.74731, -8.95504, 2.91358, racer
7.75155, -8.96346, 2.91291, racer
8.04486, -9.09618, 3.28482, racer
9.00565, -9.78407, 4.17535, racer
9.1126, -9.44348, 3.86749, racer
8.49326, -9.06507, 3.45162, racer
7.9886, -9.68976, 3.70457, racer
7.66129, -9.89905, 3.09108, racer
7.10508, -9.83372, 2.57366, racer
6.52863, -9.7967, 3.01774, racer
6.61952, -9.95486, 3.28861, racer
7.33636, -9.94525, 2.86162, racer
7.29993, -9.46068, 2.57938, racer
6.48377, -9.81846, 2.87047, racer
5.6731, -10.0094, 2.91495, racer
5.7809, -9.23068, 2.67446, racer
5.93858, -9.14713, 2.5367, racer
5.57959, -9.6886, 2.94576, racer
5.0767, -10.035, 3.4519, racer
5.28022, -9.47843, 3.80366, racer
4.95265, -9.41155, 4.03964, racer
4.21019, -9.99544, 4.07502, racer
3.78333, -10.3061, 3.97288, racer
3.36484, -10.5551, 3.89472, racer
2.78157, -10.4544, 3.40549, racer
2.00902, -10.3035, 2.73469, racer
2.41991, -10.4357, 3.07737, racer
3.26235, -10.5293, 3.80176, racer
3.59729, -10.5756, 4.05038, racer
3.10872, -10.3882, 3.40524, racer
2.84019, -10.2844, 2.69849, racer
2.09636, -9.97031, 2.93072, racer
0.969556, -10.119, 3.47968, racer
0.164202, -10.0838, 3.37035, racer
0.419598, -9.55487, 3.34521, racer
1.03753, -10.1197, 3.48592, racer
1.02759, -10.1135, 3.48282, racer
1.06154, -10.0636, 3.4448, racer
1.02999, -9.53337, 2.72943, racer
1.14184, -9.7743, 2.23254, racer
0.955068, -10.7614, 2.45917, racer
1.02285, -10.4617, 2.18631, racer
1.31934, -9.53398, 2.08576, racer
1.21977, -9.85416, 2.52067, racer
1.05253, -11.1743, 2.73453, racer
1.12514, -12.6288, 2.74062, racer
1.06145, -13.2268, 2.53639, racer
0.948654, -12.753, 2.42633, racer
0.501122, -11.9698, 2.43025, racer
-0.00135667, -11.6901, 2.56953, racer
0.433925, -12.2281, 2.88124, racer
0.94687, -12.59, 2.45677, racer
0.944176, -12.5875, 2.45139, racer
0.929201, -12.575, 2.44538, racer
0.933651, -12.5787, 2.44692, racer
0.92752, -12.5736, 2.44469, racer
0.784252, -12.3178, 2.46505, racer
0.405937, -11.176, 2.50803, racer
0.401269, -10.4826, 2.66331, racer
0.883344, -10.9316, 2.94902, racer
0.373055, -11.152, 3.50323, racer
-0.929405, -11.1468, 3.70407, racer
-0.929539, -11.1467, 3.7036, racer
-0.975274, -11.1473, 3.65618, racer
-1.8008, -11.1623, 3.07231, racer
-3.19706, -11.2086, 2.61996, racer
-3.80392, -11.2463, 2.7462, racer
-3.17891, -11.2257, 3.02397, racer
-2.09432, -11.1768, 3.12199, racer
-1.87229, -11.1649, 3.05992, racer
-1.85621, -11.1835, 2.99787, racer
