Iteration, Path length, Time, Planning, Flying
1, 0, 0.878, 0.871, 0
2, 0, 1.878, 1.872, 0
3, 0, 2.878, 2.871, 0
4, 0, 3.878, 3.871, 0
5, 0, 4.877, 4.872, 0
6, 0, 5.877, 5.871, 0
7, 0, 6.878, 6.87, 0
8, 0, 7.877, 7.871, 0
9, 0, 8.878, 8.871, 0
10, 0, 9.878, 9.872, 0
11, 0, 10.878, 10.871, 0
12, 0, 11.877, 11.87, 0
13, 0, 12.878, 12.871, 0
14, 0, 13.878, 13.872, 0
15, 0, 14.877, 14.871, 0
16, 0, 15.878, 15.871, 0
17, 0, 16.878, 16.871, 0
18, 0, 17.878, 17.87, 0
19, 0, 18.877, 18.871, 0
20, 0, 19.877, 19.87, 0
21, 0, 20.877, 20.87, 0
22, 0, 21.877, 21.871, 0
23, 0, 22.878, 22.871, 0
24, 0, 23.877, 23.872, 0
25, 0, 24.877, 24.872, 0
26, 0, 25.877, 25.872, 0
27, 0, 26.877, 26.871, 0
28, 0, 27.877, 27.871, 0
29, 0, 28.877, 28.869, 0
30, 0, 29.877, 29.871, 0
31, 0, 30.878, 30.871, 0
32, 0, 31.878, 31.871, 0
33, 0, 32.877, 32.869, 0
34, 0, 33.878, 33.869, 0
35, 0, 34.878, 34.87, 0
36, 0, 35.877, 35.869, 0
37, 0, 36.878, 36.87, 0
38, 0, 37.877, 37.869, 0
39, 0, 38.878, 38.87, 0
40, 0, 39.877, 39.872, 0
41, 0, 40.878, 40.869, 0
42, 0, 41.878, 41.87, 0
43, 0, 42.877, 42.87, 0
44, 0, 43.877, 43.87, 0
45, 0, 44.877, 44.869, 0
46, 0, 45.877, 45.869, 0
47, 0, 46.877, 46.87, 0
48, 0, 47.878, 47.871, 0
49, 0, 48.877, 48.87, 0
50, 0, 49.878, 49.87, 0
51, 0, 50.878, 50.869, 0
52, 0, 51.877, 51.869, 0
53, 0, 52.878, 52.87, 0
54, 0, 53.878, 53.87, 0
55, 0, 54.878, 54.869, 0
56, 0, 55.878, 55.869, 0
57, 0, 56.877, 56.869, 0
58, 0, 57.877, 57.869, 0
59, 0, 58.877, 58.87, 0
60, 0, 59.878, 59.869, 0
61, 0, 60.877, 60.869, 0
62, 0, 61.877, 61.87, 0
63, 0, 62.877, 62.869, 0
64, 0, 63.878, 63.869, 0
65, 0, 64.877, 64.869, 0
66, 0, 65.877, 65.87, 0
67, 0, 66.877, 66.87, 0
68, 0, 67.878, 67.869, 0
69, 0, 68.877, 68.87, 0
70, 0, 69.877, 69.87, 0
71, 0, 70.878, 70.869, 0
72, 0, 71.878, 71.87, 0
73, 0, 72.878, 72.87, 0
74, 0, 73.877, 73.869, 0
75, 0, 74.878, 74.869, 0
76, 0, 75.877, 75.87, 0
77, 0, 76.877, 76.869, 0
78, 0, 77.877, 77.869, 0
79, 0, 78.877, 78.869, 0
80, 0, 79.878, 79.87, 0
81, 0, 80.877, 80.869, 0
82, 0, 81.878, 81.869, 0
83, 0, 82.877, 82.869, 0
84, 0, 83.877, 83.869, 0
85, 0, 84.877, 84.869, 0
86, 0, 85.877, 85.869, 0
87, 0, 86.878, 86.871, 0
88, 0, 87.878, 87.87, 0
89, 0, 88.878, 88.87, 0
90, 0, 89.878, 89.869, 0
91, 0, 90.878, 90.869, 0
92, 0, 91.878, 91.87, 0
93, 0, 92.878, 92.869, 0
94, 0, 93.877, 93.869, 0
95, 0, 94.877, 94.869, 0
96, 0, 95.877, 95.869, 0
97, 0, 96.878, 96.869, 0
98, 0, 97.878, 97.872, 0
99, 0, 98.877, 98.869, 0
100, 0, 99.877, 99.869, 0
