Iteration, Path length, Time, Planning, Flying
1, 0.103279, 0.97, 0.47, 0.48
2, 0.533095, 1.97, 0.47, 1.48
3, 0.810332, 2.97, 0.56, 2.39
4, 1.06744, 3.97, 0.62, 3.33
5, 1.25006, 4.97, 0.88, 4.07
6, 1.51384, 5.97, 0.92, 5.04
7, 1.90732, 6.97, 0.96, 5.99
8, 2.93126, 7.97, 1.02, 6.93
9, 3.6537, 8.97, 1.09, 7.86
10, 4.78095, 9.97, 1.13, 8.82
11, 5.57272, 10.97, 1.19, 9.76
12, 6.70998, 11.97, 1.25, 10.7
13, 7.17082, 12.97, 1.41, 11.54
14, 8.28561, 13.97, 1.5, 12.45
15, 8.92641, 14.97, 1.62, 13.33
16, 9.80767, 15.97, 1.68, 14.27
17, 10.7167, 16.97, 1.74, 15.21
18, 11.4123, 17.97, 1.9, 16.05
19, 12.3406, 18.98, 2.06, 16.89
20, 13.0138, 19.97, 2.26, 17.69
21, 13.572, 20.97, 2.4, 18.55
22, 14.4196, 21.97, 2.53, 19.42
23, 15.327, 22.97, 2.67, 20.28
24, 16.2585, 23.97, 2.87, 21.08
25, 16.8462, 24.97, 3.11, 21.84
26, 17.4189, 25.97, 3.23, 22.72
27, 18.4469, 26.97, 3.28, 23.67
28, 19.1961, 27.97, 3.47, 24.49
29, 19.8992, 28.97, 3.65, 25.3
30, 20.7871, 29.97, 4.06, 25.89
31, 21.7004, 30.97, 4.61, 26.34
32, 22.8222, 31.97, 5, 26.95
33, 23.3383, 32.97, 5.49, 27.46
34, 23.9542, 33.97, 6.05, 27.9
35, 24.2753, 34.97, 6.56, 28.4
36, 25.2682, 35.97, 7.06, 28.89
37, 26.0755, 36.97, 7.55, 29.4
38, 27.1456, 37.97, 8.16, 29.79
39, 27.9325, 38.97, 8.8, 30.14
40, 28.4112, 39.97, 9.27, 30.68
41, 29.2614, 40.97, 9.67, 31.28
42, 29.8833, 41.97, 10.05, 31.9
43, 30.9471, 42.97, 10.38, 32.57
44, 31.4077, 43.98, 10.62, 33.33
45, 32.1393, 44.97, 10.88, 34.08
46, 33.0307, 45.98, 11.24, 34.71
47, 34.061, 46.97, 11.79, 35.16
48, 34.669, 47.97, 12.34, 35.61
49, 35.3589, 48.97, 12.88, 36.08
50, 36.218, 49.98, 13.42, 36.53
51, 37.1577, 50.97, 14.05, 36.9
52, 37.908, 51.97, 14.64, 37.31
53, 39.0524, 52.97, 15.23, 37.72
54, 39.3544, 53.97, 15.88, 38.08
55, 40.035, 54.98, 16.36, 38.6
56, 41.0505, 55.97, 16.86, 39.09
57, 41.961, 56.97, 17.41, 39.52
58, 43.0395, 57.97, 17.95, 40
59, 44.2056, 58.97, 18.59, 40.36
60, 44.9064, 59.98, 19.17, 40.79
61, 45.2352, 60.97, 19.81, 41.13
62, 46.2082, 61.97, 20.36, 41.59
63, 46.9649, 62.98, 20.78, 42.18
64, 47.908, 63.98, 21.17, 42.79
65, 48.9004, 64.97, 21.61, 43.34
66, 49.9682, 65.97, 21.83, 44.12
67, 50.8878, 66.97, 22.21, 44.73
