Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
8.012, 307.576, 9.61175, 226.312, 81.264, 2892.42
10.966, 307.576, 9.61175, 226.312, 81.264, 2892.42
13.939, 332.496, 10.3905, 245.824, 86.672, 2867.5
13.939, 332.496, 10.3905, 245.824, 86.672, 2867.5
13.939, 332.496, 10.3905, 245.824, 86.672, 2867.5
13.939, 332.496, 10.3905, 245.824, 86.672, 2867.5
13.939, 332.496, 10.3905, 245.824, 86.672, 2867.5
13.939, 332.496, 10.3905, 245.824, 86.672, 2867.5
14.94, 366.032, 11.4385, 272.16, 93.872, 2833.97
14.94, 366.032, 11.4385, 272.16, 93.872, 2833.97
14.94, 366.032, 11.4385, 272.16, 93.872, 2833.97
14.94, 366.032, 11.4385, 272.16, 93.872, 2833.97
14.94, 366.032, 11.4385, 272.16, 93.872, 2833.97
14.94, 366.032, 11.4385, 272.16, 93.872, 2833.97
15.941, 389.344, 12.167, 290.44, 98.904, 2810.66
15.941, 389.344, 12.167, 290.44, 98.904, 2810.66
15.941, 389.344, 12.167, 290.44, 98.904, 2810.66
15.941, 389.344, 12.167, 290.44, 98.904, 2810.66
15.941, 389.344, 12.167, 290.44, 98.904, 2810.66
15.941, 389.344, 12.167, 290.44, 98.904, 2810.66
16.941, 422.416, 13.2005, 314.52, 107.896, 2777.58
16.941, 422.416, 13.2005, 314.52, 107.896, 2777.58
16.941, 422.416, 13.2005, 314.52, 107.896, 2777.58
16.941, 422.416, 13.2005, 314.52, 107.896, 2777.58
16.941, 422.416, 13.2005, 314.52, 107.896, 2777.58
16.941, 422.416, 13.2005, 314.52, 107.896, 2777.58
17.941, 437.048, 13.6577, 326.704, 110.344, 2762.95
17.941, 437.048, 13.6577, 326.704, 110.344, 2762.95
17.941, 437.048, 13.6577, 326.704, 110.344, 2762.95
17.941, 437.048, 13.6577, 326.704, 110.344, 2762.95
17.941, 437.048, 13.6577, 326.704, 110.344, 2762.95
18.941, 448.664, 14.0207, 336.088, 112.576, 2751.34
18.941, 448.664, 14.0207, 336.088, 112.576, 2751.34
18.941, 448.664, 14.0207, 336.088, 112.576, 2751.34
18.941, 448.664, 14.0207, 336.088, 112.576, 2751.34
18.941, 448.664, 14.0207, 336.088, 112.576, 2751.34
19.94, 458.432, 14.326, 344.288, 114.144, 2741.57
19.94, 458.432, 14.326, 344.288, 114.144, 2741.57
19.94, 458.432, 14.326, 344.288, 114.144, 2741.57
19.94, 458.432, 14.326, 344.288, 114.144, 2741.57
19.94, 458.432, 14.326, 344.288, 114.144, 2741.57
19.94, 458.432, 14.326, 344.288, 114.144, 2741.57
20.939, 472.48, 14.765, 356.152, 116.328, 2727.52
20.939, 472.48, 14.765, 356.152, 116.328, 2727.52
20.939, 472.48, 14.765, 356.152, 116.328, 2727.52
20.939, 472.48, 14.765, 356.152, 116.328, 2727.52
20.939, 472.48, 14.765, 356.152, 116.328, 2727.52
20.939, 472.48, 14.765, 356.152, 116.328, 2727.52
21.939, 485.816, 15.1817, 366.784, 119.032, 2714.18
21.939, 485.816, 15.1817, 366.784, 119.032, 2714.18
21.939, 485.816, 15.1817, 366.784, 119.032, 2714.18
21.939, 485.816, 15.1817, 366.784, 119.032, 2714.18
21.939, 485.816, 15.1817, 366.784, 119.032, 2714.18
21.939, 485.816, 15.1817, 366.784, 119.032, 2714.18
22.939, 504.368, 15.7615, 383.976, 120.392, 2695.63
22.939, 504.368, 15.7615, 383.976, 120.392, 2695.63
22.939, 504.368, 15.7615, 383.976, 120.392, 2695.63
22.939, 504.368, 15.7615, 383.976, 120.392, 2695.63
22.939, 504.368, 15.7615, 383.976, 120.392, 2695.63
22.939, 504.368, 15.7615, 383.976, 120.392, 2695.63
23.939, 548.752, 17.1485, 421.856, 126.896, 2651.25
23.939, 548.752, 17.1485, 421.856, 126.896, 2651.25
23.939, 548.752, 17.1485, 421.856, 126.896, 2651.25
23.939, 548.752, 17.1485, 421.856, 126.896, 2651.25
23.939, 548.752, 17.1485, 421.856, 126.896, 2651.25
24.939, 578.104, 18.0657, 445.608, 132.496, 2621.9
24.939, 578.104, 18.0657, 445.608, 132.496, 2621.9
24.939, 578.104, 18.0657, 445.608, 132.496, 2621.9
24.939, 578.104, 18.0657, 445.608, 132.496, 2621.9
24.939, 578.104, 18.0657, 445.608, 132.496, 2621.9
24.939, 578.104, 18.0657, 445.608, 132.496, 2621.9
25.94, 598.944, 18.717, 463.368, 135.576, 2601.06
25.94, 598.944, 18.717, 463.368, 135.576, 2601.06
25.94, 598.944, 18.717, 463.368, 135.576, 2601.06
25.94, 598.944, 18.717, 463.368, 135.576, 2601.06
25.94, 598.944, 18.717, 463.368, 135.576, 2601.06
25.94, 598.944, 18.717, 463.368, 135.576, 2601.06
26.944, 623.424, 19.482, 485.784, 137.64, 2576.58
26.944, 623.424, 19.482, 485.784, 137.64, 2576.58
26.944, 623.424, 19.482, 485.784, 137.64, 2576.58
26.944, 623.424, 19.482, 485.784, 137.64, 2576.58
26.944, 623.424, 19.482, 485.784, 137.64, 2576.58
26.944, 623.424, 19.482, 485.784, 137.64, 2576.58
27.939, 644.32, 20.135, 506.008, 138.312, 2555.68
27.939, 644.32, 20.135, 506.008, 138.312, 2555.68
27.939, 644.32, 20.135, 506.008, 138.312, 2555.68
27.939, 644.32, 20.135, 506.008, 138.312, 2555.68
27.939, 644.32, 20.135, 506.008, 138.312, 2555.68
27.939, 644.32, 20.135, 506.008, 138.312, 2555.68
28.942, 659.792, 20.6185, 520.88, 138.912, 2540.21
28.942, 659.792, 20.6185, 520.88, 138.912, 2540.21
28.942, 659.792, 20.6185, 520.88, 138.912, 2540.21
28.942, 659.792, 20.6185, 520.88, 138.912, 2540.21
28.942, 659.792, 20.6185, 520.88, 138.912, 2540.21
28.942, 659.792, 20.6185, 520.88, 138.912, 2540.21
29.94, 680.184, 21.2557, 540.896, 139.288, 2519.82
29.94, 680.184, 21.2557, 540.896, 139.288, 2519.82
29.94, 680.184, 21.2557, 540.896, 139.288, 2519.82
29.94, 680.184, 21.2557, 540.896, 139.288, 2519.82
29.94, 680.184, 21.2557, 540.896, 139.288, 2519.82
29.94, 680.184, 21.2557, 540.896, 139.288, 2519.82
30.939, 696.176, 21.7555, 556.856, 139.32, 2503.82
30.939, 696.176, 21.7555, 556.856, 139.32, 2503.82
30.939, 696.176, 21.7555, 556.856, 139.32, 2503.82
30.939, 696.176, 21.7555, 556.856, 139.32, 2503.82
30.939, 696.176, 21.7555, 556.856, 139.32, 2503.82
30.939, 696.176, 21.7555, 556.856, 139.32, 2503.82
31.939, 709.544, 22.1732, 567.176, 142.368, 2490.46
31.939, 709.544, 22.1732, 567.176, 142.368, 2490.46
31.939, 709.544, 22.1732, 567.176, 142.368, 2490.46
31.939, 709.544, 22.1732, 567.176, 142.368, 2490.46
31.939, 709.544, 22.1732, 567.176, 142.368, 2490.46
31.939, 709.544, 22.1732, 567.176, 142.368, 2490.46
32.939, 718.088, 22.4402, 573.768, 144.32, 2481.91
32.939, 718.088, 22.4402, 573.768, 144.32, 2481.91
32.939, 718.088, 22.4402, 573.768, 144.32, 2481.91
32.939, 718.088, 22.4402, 573.768, 144.32, 2481.91
32.939, 718.088, 22.4402, 573.768, 144.32, 2481.91
33.94, 729.64, 22.8012, 581.944, 147.696, 2470.36
33.94, 729.64, 22.8012, 581.944, 147.696, 2470.36
33.94, 729.64, 22.8012, 581.944, 147.696, 2470.36
33.94, 729.64, 22.8012, 581.944, 147.696, 2470.36
33.94, 729.64, 22.8012, 581.944, 147.696, 2470.36
34.939, 738.992, 23.0935, 590.504, 148.488, 2461.01
34.939, 738.992, 23.0935, 590.504, 148.488, 2461.01
34.939, 738.992, 23.0935, 590.504, 148.488, 2461.01
34.939, 738.992, 23.0935, 590.504, 148.488, 2461.01
34.939, 738.992, 23.0935, 590.504, 148.488, 2461.01
34.939, 738.992, 23.0935, 590.504, 148.488, 2461.01
35.939, 752.272, 23.5085, 601.608, 150.664, 2447.73
35.939, 752.272, 23.5085, 601.608, 150.664, 2447.73
35.939, 752.272, 23.5085, 601.608, 150.664, 2447.73
35.939, 752.272, 23.5085, 601.608, 150.664, 2447.73
35.939, 752.272, 23.5085, 601.608, 150.664, 2447.73
35.939, 752.272, 23.5085, 601.608, 150.664, 2447.73
36.939, 771.376, 24.1055, 616.488, 154.888, 2428.62
36.939, 771.376, 24.1055, 616.488, 154.888, 2428.62
36.939, 771.376, 24.1055, 616.488, 154.888, 2428.62
36.939, 771.376, 24.1055, 616.488, 154.888, 2428.62
36.939, 771.376, 24.1055, 616.488, 154.888, 2428.62
36.939, 771.376, 24.1055, 616.488, 154.888, 2428.62
37.94, 784.984, 24.5308, 627.64, 157.344, 2415.02
37.94, 784.984, 24.5308, 627.64, 157.344, 2415.02
37.94, 784.984, 24.5308, 627.64, 157.344, 2415.02
37.94, 784.984, 24.5308, 627.64, 157.344, 2415.02
37.94, 784.984, 24.5308, 627.64, 157.344, 2415.02
38.939, 799.128, 24.9728, 639.752, 159.376, 2400.87
38.939, 799.128, 24.9728, 639.752, 159.376, 2400.87
