Goal x, Goal y, Goal z, Planner
10.0538, -12.0508, 1.03574, racer
10.3323, -12.2589, 1.03069, racer
10.4027, -12.2628, 1.00806, racer
10.3789, -12.2137, 1.10678, racer
10.3609, -11.7923, 1.09143, racer
10.519, -11.6109, 1.13524, racer
11.0147, -11.9551, 1.59432, racer
11.8875, -11.9216, 2.14441, racer
11.9404, -11.3781, 2.04376, racer
11.9488, -10.412, 1.96122, racer
12.4562, -9.99341, 1.54668, racer
12.2245, -9.99119, 1.00026, racer
11.4203, -10.066, 1.50394, racer
11.2385, -9.94339, 2.06832, racer
10.8464, -9.97329, 1.6882, racer
10.2139, -10.1745, 1.22039, racer
9.79201, -10.36, 1.20633, racer
8.91839, -10.8746, 1.28672, racer
8.27131, -11.52, 1.8168, racer
8.36863, -11.6121, 1.93874, racer
9.2218, -11.2525, 1.90727, racer
9.80242, -11.0718, 1.95823, racer
10.5901, -11.4424, 1.63163, racer
11.4115, -11.5904, 1.85293, racer
11.4776, -11.8926, 1.87498, racer
11.3755, -11.7079, 1.83277, racer
10.436, -11.8372, 1.3863, racer
9.75695, -11.949, 1.38562, racer
9.01094, -11.8907, 1.92129, racer
8.93923, -11.8692, 2.01038, racer
8.57705, -11.7872, 1.88183, racer
7.48563, -11.6231, 1.90009, racer
6.44993, -11.1107, 2.04994, racer
6.27312, -10.0692, 2.06872, racer
6.51131, -8.85276, 2.09081, racer
6.79311, -8.27928, 2.16141, racer
6.93985, -7.60638, 2.19106, racer
6.20362, -6.78862, 2.34782, racer
5.71674, -6.21973, 2.33584, racer
5.26948, -5.45605, 2.503, racer
4.75738, -5.17112, 2.55313, racer
4.91129, -5.51849, 2.07161, racer
5.19477, -5.64575, 1.42725, racer
5.07975, -5.04896, 1.09539, racer
4.77972, -4.26702, 0.979198, racer
4.07446, -3.62319, 1.43245, racer
4.05627, -3.03592, 2.42659, racer
3.52647, -2.72733, 3.07185, racer
3.07514, -2.52728, 3.33565, racer
3.66581, -2.51421, 2.87189, racer
4.52204, -2.33246, 2.37974, racer
4.31481, -1.74589, 2.29703, racer
3.25852, -1.35707, 2.41523, racer
2.17146, -1.49861, 2.35304, racer
1.26894, -1.44293, 2.57385, racer
1.21897, -1.3521, 2.74215, racer
1.88826, -1.61056, 2.66028, racer
2.59178, -2.29856, 2.94857, racer
3.14668, -2.40766, 2.87466, racer
3.81504, -1.90423, 3.28465, racer
4.7743, -1.53117, 3.35858, racer
5.65918, -1.67649, 3.10618, racer
5.34381, -1.63203, 3.12592, racer
4.72321, -1.67496, 2.91205, racer
4.19547, -1.35077, 2.55391, racer
3.70244, -0.678049, 2.50747, racer
3.33991, -0.345089, 3.42551, racer
3.14019, -0.139668, 4.00729, racer
3.23011, -0.496249, 3.69861, racer
3.26429, -1.43544, 3.39081, racer
3.31369, -2.46362, 3.10595, racer
3.69137, -3.19024, 2.97065, racer
3.42415, -3.54671, 2.90211, racer
2.79515, -4.11946, 2.4193, racer
2.66233, -4.28104, 2.25212, racer
2.23526, -4.22053, 2.5736, racer
1.36184, -4.65993, 2.64013, racer
1.35894, -5.52559, 3.34218, racer
1.40364, -6.08102, 3.75486, racer
1.19712, -5.54587, 3.711, racer
0.866918, -4.61421, 3.71645, racer
0.36885, -4.63027, 3.83086, racer
-0.336506, -5.47675, 3.77826, racer
-0.989909, -5.79796, 3.74405, racer
-2.10975, -5.55203, 3.82906, racer
-2.46099, -5.47147, 3.86996, racer
-2.22446, -5.48107, 3.7893, racer
-1.24736, -5.39367, 3.58342, racer
-0.874493, -4.81089, 3.29781, racer
-1.12339, -3.94346, 2.65611, racer
-1.09466, -3.32456, 2.74958, racer
-0.873399, -2.78713, 3.44996, racer
0.0571608, -2.8261, 4.05508, racer
0.473735, -2.85939, 4.28443, racer
0.109227, -2.07313, 3.98544, racer
0.128988, -1.2551, 3.93661, racer
0.631169, -0.695076, 4.14882, racer
0.426993, 0.0145299, 4.2547, racer
0.946001, -0.0779875, 4.13828, racer
1.62513, 0.0878998, 3.58996, racer
1.67128, 0.646699, 2.70882, racer
2.17175, 0.91894, 2.05893, racer
1.95944, 1.60466, 2.03291, racer
1.72641, 2.43832, 1.61312, racer
1.04295, 3.00041, 1.7857, racer
1.06589, 2.95786, 1.75137, racer
1.22791, 2.77182, 2.09985, racer
0.797992, 2.94106, 2.8309, racer
0.275397, 3.18951, 3.72336, racer
-0.218384, 3.78514, 3.99138, racer
-0.887886, 4.52069, 3.80527, racer
