Iteration, Path length, Time, Planning, Flying
1, 0.0219675, 0.915, 0.732, 0.18
2, 0.203934, 1.916, 0.792, 1.121
3, 0.66128, 2.915, 0.832, 2.081
4, 1.48115, 3.915, 0.851, 3.062
5, 2.04123, 4.915, 0.908, 4.005
6, 2.57458, 5.915, 1.567, 4.346
7, 2.57609, 6.915, 2.568, 4.346
8, 2.59372, 7.916, 3.466, 4.446
9, 2.65769, 8.915, 4.246, 4.666
10, 2.69549, 9.915, 5.026, 4.889
11, 3.21626, 10.915, 5.049, 5.863
12, 4.53138, 11.915, 5.049, 6.864
13, 5.56331, 12.917, 5.049, 7.863
14, 6.84372, 13.917, 5.069, 8.845
15, 7.97879, 14.916, 5.088, 9.826
16, 9.07867, 15.916, 5.088, 10.826
17, 10.1162, 16.915, 5.088, 11.826
18, 10.6604, 17.916, 5.088, 12.825
19, 11.5621, 18.915, 5.088, 13.825
20, 12.1507, 19.915, 5.109, 14.803
21, 13.0283, 20.916, 5.109, 15.804
22, 13.9143, 21.915, 5.109, 16.804
23, 14.7749, 22.916, 5.109, 17.803
24, 15.9709, 23.915, 5.15, 18.763
25, 16.6816, 24.917, 5.17, 19.744
26, 17.8406, 25.915, 5.17, 20.742
27, 18.4939, 26.915, 5.17, 21.743
28, 19.6765, 27.915, 5.17, 22.742
29, 20.2803, 28.917, 5.17, 23.744
30, 21.2105, 29.915, 5.19, 24.725
31, 22.1165, 30.915, 5.213, 25.7
32, 23.1184, 31.915, 5.213, 26.699
33, 24.6981, 32.916, 5.232, 27.682
34, 25.8484, 33.916, 5.271, 28.641
35, 26.4334, 34.916, 5.271, 29.641
36, 27.9076, 35.916, 5.271, 30.643
37, 28.5903, 36.916, 5.291, 31.621
38, 29.9552, 37.915, 5.291, 32.622
39, 31.9266, 38.916, 5.311, 33.602
40, 33.2256, 39.916, 5.311, 34.602
41, 34.1234, 40.916, 5.311, 35.602
42, 35.4004, 41.917, 5.311, 36.601
