Goal x, Goal y, Goal z, Planner
17.1169, -17.0024, 1.00011, racer
17.4086, -17.0085, 0.999961, racer
17.4879, -16.9235, 0.999971, racer
17.351, -16.6607, 0.99992, racer
17.2997, -17.1946, 1, racer
17.2489, -17.4036, 1.02875, racer
17.0225, -16.7933, 1.12367, racer
16.9127, -15.7773, 1.04904, racer
16.6348, -15.2186, 0.917283, racer
16.0784, -14.4814, 0.95772, racer
15.8632, -13.7545, 1.09191, racer
15.8519, -13.2581, 1.35834, racer
16.1493, -12.2631, 1.14176, racer
16.0129, -11.7408, 0.961993, racer
15.0063, -11.5127, 1.08306, racer
13.9538, -11.5597, 0.961023, racer
14.1465, -11.6414, 1.02431, racer
15.1802, -10.9573, 1.23507, racer
16.0621, -10.4201, 1.26357, racer
16.8845, -10.6044, 1.20297, racer
17.421, -10.7026, 0.923722, racer
18.0369, -10.8393, 1.07335, racer
18.9869, -10.7984, 1.47984, racer
18.9764, -10.6002, 1.48173, racer
18.3081, -9.90658, 1.1979, racer
18.268, -8.98841, 1.02466, racer
17.6416, -8.63209, 0.994635, racer
16.8735, -7.72063, 1.33623, racer
16.5136, -7.22547, 1.50517, racer
15.8029, -6.77574, 1.26309, racer
15.2435, -5.81307, 1.06635, racer
15.2224, -4.86282, 1.13568, racer
14.5465, -4.58346, 0.970977, racer
13.951, -5.11938, 0.912604, racer
13.2267, -5.33295, 0.989978, racer
12.3049, -5.36143, 1.09333, racer
11.4336, -5.93637, 1.21339, racer
11.2292, -5.79913, 1.20198, racer
11.3301, -4.82693, 1.11728, racer
11.0175, -4.04051, 1.15587, racer
10.7261, -2.83614, 0.977978, racer
11.2189, -2.35611, 1.07736, racer
11.7576, -2.27476, 1.15264, racer
11.3628, -1.67405, 1.10588, racer
10.4982, -1.17154, 1.09702, racer
9.45543, -0.635204, 1.27008, racer
8.56346, -0.584493, 1.24486, racer
8.02017, -0.563928, 1.06041, racer
7.08359, -0.421939, 1.2007, racer
6.79503, -0.702346, 1.04479, racer
7.47968, -1.04077, 1.01202, racer
7.46718, -1.71481, 0.947749, racer
7.08362, -2.76691, 1.00083, racer
7.59258, -3.2555, 1.01572, racer
8.23826, -4.03473, 1.42308, racer
8.17172, -4.7155, 1.35391, racer
7.42527, -5.49909, 1.04611, racer
7.11521, -5.81463, 1.22862, racer
6.58231, -5.53386, 1.25839, racer
5.81963, -5.45311, 1.28298, racer
5.26845, -6.29202, 1.2848, racer
4.67808, -6.73013, 1.13812, racer
4.64136, -7.36408, 0.842582, racer
3.86605, -8.20793, 1.06014, racer
3.39469, -8.78983, 0.881142, racer
2.8718, -9.23281, 0.927351, racer
1.7793, -9.44076, 1.10873, racer
1.55355, -9.55557, 1.1749, racer
2.40595, -9.73897, 1.04267, racer
3.43929, -9.54802, 1.0052, racer
4.09025, -8.57089, 1.03461, racer
4.97592, -8.0846, 1.08229, racer
5.94163, -8.37041, 1.05925, racer
6.74113, -8.32955, 1.04618, racer
7.30686, -8.74999, 1.11029, racer
7.92375, -9.64374, 0.985796, racer
8.29146, -9.73633, 0.969078, racer
9.24353, -9.85986, 0.898621, racer
9.83702, -10.2762, 0.920156, racer
10.1691, -11.2099, 1.02438, racer
10.6228, -11.9434, 0.927743, racer
11.1083, -12.1041, 0.973063, racer
11.6653, -12.6053, 0.807741, racer
11.5068, -13.5652, 0.743836, racer
11.0685, -14.1599, 0.870171, racer
11.44, -14.5566, 1.0543, racer
10.9964, -14.4985, 1.17883, racer
9.98296, -14.8195, 1.2841, racer
9.18615, -15.5813, 0.64285, racer
8.38021, -16.0575, 0.605512, racer
7.94376, -15.6314, 0.973577, racer
7.57639, -14.5502, 1.09584, racer
7.44634, -13.5844, 1.55949, racer
7.25469, -13.1594, 1.53522, racer
6.95201, -13.0994, 1.06446, racer
6.77757, -12.2107, 0.924124, racer
6.98219, -11.5035, 1.32089, racer
6.54661, -11.8696, 1.05647, racer
5.67502, -12.0391, 1.04643, racer
5.49716, -11.3373, 1.0273, racer
5.34018, -10.1991, 1.27084, racer
5.29107, -9.41424, 1.80258, racer
4.88882, -8.88851, 1.50139, racer
4.23317, -8.09028, 1.26672, racer
3.34643, -7.60048, 0.970416, racer
2.90103, -7.30612, 0.639025, racer
3.31017, -6.93321, 1.21018, racer
3.87179, -6.06576, 1.795, racer
3.65081, -5.30137, 1.76535, racer
3.20109, -4.57678, 1.27705, racer
2.67294, -4.53178, 1.46696, racer
1.95095, -3.83936, 1.6083, racer
1.60624, -2.94678, 1.42236, racer
2.18852, -2.81643, 1.38489, racer
2.92685, -3.62092, 1.38468, racer
3.01247, -4.14888, 1.35688, racer
3.03649, -3.59447, 1.24275, racer
3.18559, -2.55418, 1.18825, racer
3.37486, -1.6764, 0.932235, racer
3.41656, -0.731725, 0.943113, racer
2.7763, -0.0780703, 1.35483, racer
2.35163, 0.705119, 1.27091, racer
2.59566, 1.01253, 1.14949, racer
3.52215, 1.12847, 1.21392, racer
4.38582, 1.69002, 1.0493, racer
5.14943, 1.68408, 1.09446, racer
