Goal x, Goal y, Goal z, Planner
12.7205, 11.0018, 0.899999, racer
13.0402, 10.9876, 0.900026, racer
13.0721, 10.9182, 0.900028, racer
13.0824, 11.0106, 0.900023, racer
13.0839, 11.0429, 0.902775, racer
13.003, 11.5526, 1.00891, racer
12.761, 12.8566, 1.19812, racer
13.3394, 13.4165, 1.19527, racer
13.9933, 13.8048, 1.34624, racer
13.8864, 13.2714, 1.34655, racer
13.6274, 12.255, 1.28074, racer
13.1008, 11.3547, 0.984545, racer
12.7316, 10.6875, 0.93964, racer
12.7193, 9.97017, 0.832309, racer
13.0639, 9.24162, 0.518687, racer
13.2058, 8.55122, 1.05273, racer
13.2866, 8.13584, 1.41913, racer
13.6382, 8.63141, 1.30985, racer
14.0172, 9.73065, 1.09841, racer
13.7102, 10.731, 1.25964, racer
13.1126, 11.2602, 1.32175, racer
12.314, 11.7713, 1.48737, racer
11.4168, 12.5286, 1.62736, racer
10.9071, 13.0936, 1.52215, racer
10.8222, 13.5486, 1.50173, racer
11.6132, 13.51, 1.85399, racer
11.609, 13.8026, 1.99163, racer
10.8397, 14.5839, 1.75979, racer
10.3998, 15.0174, 1.7503, racer
9.73747, 15.1563, 1.83509, racer
9.53614, 14.6611, 1.56485, racer
9.98739, 13.6469, 1.24098, racer
10.7706, 13.0006, 1.09714, racer
11.1699, 12.1176, 0.964594, racer
11.2862, 11.5027, 1.10483, racer
10.8998, 10.7525, 1.82173, racer
10.733, 10.5994, 2.06304, racer
11.3319, 11.3333, 1.65347, racer
11.9046, 11.8303, 1.52041, racer
12.8808, 11.9939, 1.95732, racer
13.5297, 12.4987, 1.99042, racer
13.6098, 13.5865, 2.24231, racer
13.667, 14.1955, 2.19573, racer
13.6942, 14.7198, 1.98581, racer
13.6362, 14.3724, 1.83849, racer
13.5346, 13.4359, 1.48545, racer
13.279, 12.7509, 1.417, racer
12.6245, 11.9032, 1.74769, racer
12.1108, 10.9442, 1.6943, racer
11.5984, 10.3754, 1.31248, racer
11.5535, 10.3381, 1.13629, racer
11.4531, 10.5769, 1.42629, racer
10.5023, 10.6006, 1.48539, racer
9.80534, 10.1883, 1.34901, racer
10.2257, 10.4804, 1.32089, racer
11.3737, 10.7048, 1.40641, racer
12.3787, 10.444, 1.52487, racer
12.2312, 10.7164, 1.7185, racer
11.1345, 10.8383, 1.82701, racer
10.82, 10.7348, 1.8046, racer
11.7035, 10.7228, 1.75258, racer
12.3166, 10.6515, 1.70814, racer
11.7211, 10.9567, 1.62373, racer
10.3296, 11.0594, 1.61946, racer
9.92343, 11.0979, 1.61825, racer
10.797, 11.1856, 1.60911, racer
12.0148, 10.9404, 1.56899, racer
12.5209, 10.0467, 1.48019, racer
12.6409, 8.76822, 1.51619, racer
12.7958, 7.73438, 1.53676, racer
12.0594, 6.71247, 1.66046, racer
11.4319, 6.05397, 1.77587, racer
11.4375, 6.03658, 1.78808, racer
11.7237, 5.79925, 1.8309, racer
12.2773, 5.4643, 1.68816, racer
13.0766, 5.22408, 1.32138, racer
13.471, 4.67852, 0.926287, racer
13.6554, 4.83254, 1.36743, racer
13.1861, 4.92974, 1.3747, racer
13.1148, 4.63584, 0.857882, racer
13.3342, 4.72021, 0.894728, racer
13.0693, 5.04491, 1.38513, racer
12.5079, 5.39186, 1.40523, racer
11.8993, 4.99847, 1.098, racer
11.3298, 4.72428, 1.17888, racer
11.0167, 5.45445, 1.35231, racer
11.4616, 6.33035, 1.18942, racer
11.6504, 6.84216, 1.0563, racer
10.8828, 7.11944, 0.883601, racer
10.3712, 7.70146, 0.81366, racer
10.0595, 8.4868, 1.37799, racer
9.54061, 8.82187, 2.18968, racer
9.37768, 8.80048, 2.31194, racer
9.45895, 8.38871, 1.3909, racer
9.63009, 8.20838, 0.880978, racer
10.2306, 7.87671, 1.17168, racer
10.9526, 7.35236, 1.07624, racer
11.2394, 6.63897, 1.03286, racer
11.6302, 6.15915, 1.40927, racer
12.7251, 6.11586, 1.31317, racer
13.3574, 6.01441, 1.25064, racer
13.6681, 6.41169, 2.04894, racer
13.7821, 6.72707, 2.35054, racer
13.8239, 6.60976, 2.19342, racer
13.1212, 6.27781, 1.67334, racer
12.8036, 5.63647, 1.17791, racer
12.7549, 4.57168, 1.0421, racer
12.567, 4.33613, 0.865256, racer
12.4401, 4.32662, 0.606375, racer
12.6144, 4.42182, 0.662144, racer
12.9599, 5.15475, 1.00511, racer
12.7934, 6.42683, 1.27644, racer
12.7669, 7.94761, 1.20875, racer
12.7022, 9.55849, 1.05438, racer
12.419, 10.8587, 0.956323, racer
11.5937, 11.2479, 0.841609, racer
10.5779, 11.064, 0.879023, racer
10.0663, 10.7304, 0.923768, racer
9.86856, 10.7469, 0.927344, racer
8.73754, 10.7397, 0.991438, racer
7.72951, 10.5947, 1.02938, racer
6.95392, 10.4617, 1.01258, racer
6.08272, 11.1349, 0.995239, racer
5.8071, 11.3942, 0.994038, racer
5.71612, 11.1893, 0.997195, racer
5.31328, 10.1988, 1.01179, racer
4.94701, 8.78521, 1.04734, racer
5.08429, 7.03137, 1.1149, racer
4.85116, 5.76713, 1.13578, racer
3.93999, 5.54287, 1.14958, racer
2.56207, 6.28762, 1.14434, racer
1.59186, 7.91213, 1.11866, racer
1.65158, 9.41543, 1.13272, racer
2.2666, 10.3616, 1.15183, racer
2.59382, 10.7285, 1.15564, racer
1.9532, 10.3356, 1.15248, racer
0.872117, 10.2346, 1.21565, racer
-0.14586, 10.0429, 1.24963, racer
-1.00624, 9.94614, 1.3526, racer
-1.89656, 10.3858, 1.39554, racer
-2.38735, 10.8133, 1.43453, racer
-2.28548, 11.215, 1.55323, racer
-2.28584, 11.214, 1.55322, racer
-2.93559, 11.374, 1.55373, racer
-3.59585, 11.335, 1.49219, racer
-3.85396, 10.5399, 1.10595, racer
-4.0902, 9.49021, 0.872336, racer
-4.42122, 8.70727, 0.874026, racer
-4.29669, 7.85451, 1.30104, racer
-3.41972, 7.02152, 1.74573, racer
-3.18303, 6.19897, 1.47085, racer
-3.326, 6.16178, 1.41518, racer
-4.09121, 6.95503, 1.70444, racer
-4.65398, 7.89136, 1.88155, racer
-5.6397, 8.3512, 1.75614, racer
-6.25503, 8.13216, 1.58994, racer
-6.68408, 7.65457, 1.14449, racer
-7.57584, 7.5861, 1.15495, racer
-7.91745, 7.33592, 1.83461, racer
-8.09283, 7.78154, 1.63981, racer
-8.58679, 8.70303, 0.980017, racer
-8.65484, 9.47056, 0.924563, racer
-8.38442, 10.4845, 0.986072, racer
-8.45444, 10.7567, 1.00977, racer
-9.3923, 10.6633, 1.10929, racer
-10.2075, 10.6886, 1.19413, racer
-11.2039, 10.7408, 1.41632, racer
