Iteration, Path length, Time, Planning, Flying
1, 0.12647, 0.935, 0.33, 0.6
2, 0.451313, 1.935, 0.33, 1.6
3, 0.52887, 2.935, 0.37, 2.56
4, 0.640248, 3.935, 0.65, 3.28
5, 0.701962, 4.935, 1.09, 3.84
6, 1.22955, 5.935, 1.13, 4.8
7, 2.57344, 6.935, 1.13, 5.8
8, 3.44088, 7.935, 1.175, 6.755
9, 4.22156, 8.935, 1.175, 7.755
10, 4.82018, 9.935, 1.175, 8.755
11, 5.8762, 10.935, 1.235, 9.695
12, 6.99288, 11.935, 1.235, 10.695
13, 7.77674, 12.935, 1.255, 11.675
14, 8.50789, 13.935, 1.285, 12.645
15, 9.40681, 14.935, 1.285, 13.645
16, 10.3315, 15.935, 1.285, 14.645
17, 10.9362, 16.935, 1.285, 15.645
18, 11.5753, 17.935, 1.285, 16.645
19, 12.7804, 18.935, 1.285, 17.645
20, 13.8976, 19.935, 1.285, 18.645
21, 14.7107, 20.935, 1.285, 19.645
22, 15.7005, 21.935, 1.33, 20.6
23, 16.91, 22.935, 1.33, 21.605
24, 17.6826, 23.935, 1.33, 22.605
25, 18.247, 24.935, 1.33, 23.58
26, 19.125, 25.935, 1.375, 24.555
27, 19.6342, 26.935, 1.375, 25.555
28, 20.7564, 27.935, 1.45, 26.48
29, 21.4014, 28.935, 1.495, 27.435
30, 22.1304, 29.935, 1.52, 28.41
31, 22.8254, 30.935, 1.54, 29.39
32, 23.984, 31.94, 1.56, 30.37
33, 25.0188, 32.935, 1.6, 31.31
34, 26.0211, 33.935, 1.64, 32.29
35, 26.6969, 34.935, 1.64, 33.29
36, 27.8313, 35.935, 1.715, 34.205
37, 28.2523, 36.945, 1.735, 35.195
38, 29.2872, 37.935, 1.745, 36.185
39, 30.1135, 38.935, 1.78, 37.15
40, 31.2077, 39.935, 1.83, 38.08
41, 32.1104, 40.94, 1.83, 39.1
42, 33.2315, 41.935, 1.92, 40.015
43, 33.8725, 42.935, 1.92, 40.99
44, 34.4385, 43.935, 1.955, 41.955
45, 34.8593, 44.935, 2.02, 42.91
46, 35.8657, 45.94, 2.02, 43.91
47, 36.6128, 46.935, 2.09, 44.825
48, 37.7392, 47.935, 2.11, 45.825
49, 38.8476, 48.935, 2.125, 46.805
50, 39.7591, 49.935, 2.125, 47.805
51, 40.2906, 50.935, 2.54, 48.375
52, 40.7292, 51.94, 2.595, 49.335
53, 41.707, 52.935, 2.61, 50.32
54, 42.5711, 53.935, 2.63, 51.28
55, 43.1281, 54.935, 2.63, 52.285
56, 44.3186, 55.935, 2.7, 53.21
57, 45.38, 56.935, 2.7, 54.235
58, 45.8864, 57.935, 2.7, 55.23
59, 47.0062, 58.935, 2.725, 56.205
60, 47.4682, 59.935, 2.725, 57.205
61, 48.3571, 60.935, 2.725, 58.205
62, 49.018, 61.935, 2.745, 59.165
63, 49.7205, 62.935, 2.815, 60.115
64, 51.1171, 63.935, 2.895, 61.015
65, 51.6025, 64.935, 3.015, 61.9
66, 52.4815, 65.935, 3.105, 62.825
67, 53.7437, 66.94, 3.105, 63.825
68, 54.8343, 67.935, 3.125, 64.805
69, 56.1292, 68.935, 3.125, 65.805
70, 57.194, 69.935, 3.2, 66.735
71, 58.4748, 70.935, 3.2, 67.73
72, 59.4035, 71.935, 3.305, 68.625
73, 59.4314, 72.935, 4.13, 68.785
74, 59.8061, 73.935, 4.215, 69.695
75, 60.5031, 74.935, 4.26, 70.66
76, 61.4378, 75.935, 4.335, 71.595
77, 62.2293, 76.935, 4.415, 72.495
78, 62.7761, 77.94, 4.465, 73.465
79, 63.3951, 78.935, 4.54, 74.39
80, 64.0723, 79.935, 4.65, 75.285
81, 64.3869, 80.935, 4.725, 76.205
82, 65.0541, 81.935, 4.84, 77.07
83, 65.7548, 82.935, 4.885, 78.045
84, 66.5822, 83.935, 4.945, 78.975
85, 67.3141, 84.935, 4.975, 79.96
86, 68.1987, 85.94, 5.015, 80.915
87, 69.2164, 86.94, 5.085, 81.825
88, 69.837, 87.935, 5.175, 82.755
89, 70.6914, 88.935, 5.285, 83.63
90, 71.5027, 89.94, 5.41, 84.5
91, 72.5521, 90.935, 5.465, 85.465
92, 73.6051, 91.945, 5.485, 86.445
93, 73.9881, 92.935, 5.52, 87.39
94, 75.0105, 93.94, 5.635, 88.295
95, 75.6855, 94.935, 5.655, 89.28
96, 76.4466, 95.94, 5.735, 90.195
97, 77.3876, 96.94, 5.795, 91.12
98, 78.2194, 97.935, 5.925, 92.005
99, 79.0433, 98.935, 6.02, 92.91
100, 80.1738, 99.94, 6.02, 93.895
101, 80.8811, 100.94, 6.055, 94.855
102, 81.856, 101.94, 6.145, 95.785
103, 82.3698, 102.945, 6.215, 96.715
104, 82.7476, 103.935, 6.25, 97.68
105, 83.6836, 104.945, 6.315, 98.615
106, 84.6044, 105.94, 6.395, 99.535
107, 85.6846, 106.935, 6.42, 100.49
108, 86.1494, 107.935, 6.43, 101.48
109, 86.6402, 108.945, 6.53, 102.4
110, 86.969, 109.94, 6.75, 103.18
111, 87.8833, 110.935, 6.78, 104.15
112, 89.1976, 111.935, 6.84, 105.07
113, 90.7251, 112.94, 6.895, 106.015
114, 92.3461, 113.935, 7.02, 106.89
115, 93.7361, 114.945, 7.075, 107.855
116, 94.685, 115.935, 7.155, 108.755
117, 95.7554, 116.935, 7.235, 109.695
118, 96.3962, 117.935, 7.31, 110.6
119, 96.5954, 118.935, 7.775, 111.135
120, 97.7291, 119.935, 7.865, 112.065
121, 98.7555, 120.935, 7.945, 112.985
122, 99.5891, 121.935, 7.995, 113.915
123, 100.713, 122.935, 7.995, 114.915
124, 101.098, 123.935, 8.39, 115.52
125, 101.325, 124.94, 8.695, 116.22
126, 102.395, 125.94, 8.815, 117.115
127, 103.86, 126.945, 8.935, 117.98
128, 105.626, 127.935, 9.01, 118.9
129, 106.947, 128.935, 9.13, 119.8
130, 107.934, 129.935, 9.175, 120.74
131, 109.52, 130.94, 9.38, 121.54
132, 111.44, 131.935, 9.465, 122.47
133, 112.963, 132.935, 9.49, 123.42
134, 114.107, 133.935, 9.49, 124.44
135, 114.61, 134.935, 9.625, 125.295
136, 115.362, 135.935, 9.815, 126.1
137, 116.484, 136.935, 10.015, 126.915
138, 117.535, 137.935, 10.165, 127.755
139, 118.413, 138.935, 10.265, 128.665
140, 119.421, 139.935, 10.315, 129.6
141, 120.144, 140.935, 10.425, 130.485
142, 120.576, 141.935, 10.895, 131.015
143, 120.588, 142.935, 11.82, 131.09
144, 121.285, 143.935, 11.905, 132.025
145, 122.418, 144.94, 12.01, 132.92
146, 123.375, 145.935, 12.15, 133.78
147, 124.494, 146.935, 12.205, 134.725
148, 125.374, 147.935, 12.24, 135.69
149, 126.391, 148.935, 12.36, 136.57
150, 127.701, 149.935, 12.395, 137.535
151, 128.638, 150.94, 12.455, 138.485
152, 128.891, 151.935, 12.585, 139.345
153, 130.044, 152.935, 12.675, 140.26
154, 131.17, 153.935, 12.69, 141.225
155, 132.294, 154.94, 12.715, 142.225
156, 132.995, 155.94, 12.765, 143.165
157, 133.814, 156.935, 12.88, 144.03
158, 134.757, 157.935, 12.945, 144.985
159, 157.402, 158.935, 13.015, 145.915
160, 157.997, 159.935, 13.075, 146.86
161, 159.252, 160.935, 13.095, 147.82
162, 160.096, 161.94, 13.185, 148.725
163, 161.15, 162.935, 13.27, 149.645
164, 161.548, 163.935, 13.335, 150.595
165, 162.505, 164.935, 13.41, 151.5
166, 163.355, 165.94, 13.615, 152.315
167, 164.383, 166.94, 13.735, 153.18
168, 165.084, 167.935, 13.82, 154.095
169, 166.034, 168.935, 13.84, 155.09
170, 166.525, 169.935, 13.97, 155.95
171, 167.166, 170.935, 14.51, 156.425
172, 167.892, 171.935, 14.83, 157.09
173, 168.245, 172.94, 14.935, 158.005
174, 169.305, 173.935, 14.975, 158.96
175, 170.241, 174.94, 15.075, 159.865
176, 170.897, 175.935, 15.085, 160.825
177, 171.819, 176.935, 15.17, 161.76
178, 172.852, 177.935, 15.28, 162.63
179, 173.909, 178.94, 15.36, 163.57
180, 174.628, 179.94, 15.385, 164.545
181, 175.015, 180.94, 15.48, 165.45
182, 175.775, 181.94, 15.57, 166.36
183, 176.893, 182.935, 15.635, 167.28
184, 177.997, 183.94, 15.705, 168.225
185, 178.754, 184.935, 15.845, 169.075
186, 179.702, 185.935, 16.01, 169.92
187, 180.45, 186.935, 16.055, 170.875
188, 181.599, 187.935, 16.07, 171.84
189, 182.528, 188.935, 16.12, 172.81
190, 183.67, 189.935, 16.185, 173.735
191, 184.806, 190.94, 16.215, 174.715
192, 185.722, 191.935, 16.275, 175.66
193, 186.596, 192.935, 16.41, 176.505
194, 187.475, 193.935, 16.49, 177.42
195, 187.88, 194.94, 16.58, 178.35
196, 188.514, 195.94, 16.66, 179.27
197, 188.86, 196.94, 16.775, 180.155
198, 189.57, 197.935, 17.005, 180.905
199, 190.49, 198.94, 17.205, 181.705
200, 191.169, 199.935, 17.415, 182.505
201, 192.011, 200.94, 17.545, 183.385
202, 192.906, 201.935, 17.73, 184.2
203, 193.871, 202.945, 17.83, 185.1
204, 195.015, 203.935, 17.94, 185.975
205, 195.85, 204.935, 18.11, 186.805
206, 197.074, 205.935, 18.235, 187.68
207, 197.778, 206.95, 18.54, 188.39
208, 198.345, 207.935, 18.66, 189.275
209, 199.076, 208.94, 18.81, 190.105
210, 199.076, 209.935, 19.81, 190.105
211, 199.128, 210.935, 20.58, 190.33
212, 200.014, 211.94, 20.675, 191.255
213, 200.973, 212.935, 21.01, 191.91
214, 201.989, 213.94, 21.19, 192.72
215, 202.367, 214.94, 21.43, 193.5
216, 203.039, 215.945, 21.585, 194.345
217, 203.735, 216.935, 21.855, 195.06
218, 203.797, 217.935, 22.555, 195.375
219, 203.797, 218.935, 23.535, 195.375
220, 203.823, 219.94, 24.395, 195.535
221, 204.444, 220.935, 24.605, 196.31
222, 205.52, 221.935, 24.705, 197.21
223, 206.306, 222.935, 24.91, 198.01
224, 207.377, 223.935, 24.985, 198.945
225, 208.295, 224.935, 25.085, 199.835
226, 209.092, 225.94, 25.36, 200.555
227, 209.964, 226.94, 25.49, 201.44
228, 210.88, 227.94, 25.58, 202.35
229, 211.833, 228.945, 25.625, 203.305
230, 212.358, 229.935, 25.81, 204.105
231, 212.93, 230.94, 25.925, 205.005
232, 213.959, 231.935, 26.075, 205.84
233, 214.752, 232.935, 26.125, 206.805
234, 215.629, 233.935, 26.255, 207.675
235, 216.696, 234.935, 26.34, 208.58
236, 217.77, 235.935, 26.38, 209.535
237, 218.676, 236.94, 26.53, 210.41
238, 219.774, 237.935, 26.81, 211.105
239, 220.638, 238.935, 26.955, 211.955
240, 220.961, 239.935, 27.105, 212.83
241, 221.742, 240.94, 27.21, 213.72
242, 222.743, 241.935, 27.265, 214.65
243, 223.699, 242.935, 27.35, 215.565
244, 224.808, 243.935, 27.405, 216.505
245, 225.414, 244.935, 27.59, 217.33
246, 225.868, 245.935, 27.66, 218.25
247, 226.897, 246.935, 27.835, 219.09
248, 227.822, 247.94, 27.97, 219.96
249, 228.892, 248.935, 28.09, 220.825
250, 229.789, 249.94, 28.14, 221.79
251, 230.474, 250.935, 28.21, 222.72
252, 231.294, 251.935, 28.285, 223.65
253, 232.263, 252.94, 28.305, 224.625
254, 233.171, 253.935, 28.37, 225.54
255, 234.073, 254.94, 28.52, 226.41
256, 234.92, 255.935, 28.735, 227.195
257, 235.993, 256.935, 28.82, 228.11
258, 236.362, 257.935, 28.875, 229.045
259, 237.375, 258.94, 28.965, 229.965
260, 238.044, 259.94, 29.195, 230.72
261, 239.145, 260.935, 29.375, 231.535
262, 239.916, 261.94, 29.63, 232.285
263, 240.779, 262.94, 29.865, 233.045
264, 241.734, 263.94, 30.09, 233.84
265, 242.876, 264.95, 30.305, 234.625
266, 243.784, 265.94, 30.6, 235.33
267, 244.452, 266.935, 30.77, 236.14
268, 244.489, 267.945, 31.565, 236.365
269, 244.495, 268.935, 32.565, 236.365
270, 244.516, 269.94, 33.485, 236.445
271, 244.967, 270.94, 33.635, 237.295
272, 245.79, 271.935, 33.745, 238.175
273, 246.351, 272.935, 33.915, 239
274, 247.257, 273.935, 34.045, 239.885
275, 248.074, 274.94, 34.145, 240.785
