Iteration, Path length, Time, Planning, Flying
1, 0, 0.954, 0.94, 0
2, 0, 1.955, 1.937, 0
3, 0, 2.954, 2.938, 0
4, 0, 3.955, 3.937, 0
5, 0, 4.954, 4.937, 0
6, 0, 5.955, 5.937, 0
7, 0, 6.954, 6.937, 0
8, 0, 7.955, 7.937, 0
9, 0, 8.954, 8.938, 0
10, 0, 9.955, 9.937, 0
11, 0, 10.954, 10.937, 0
12, 0, 11.954, 11.938, 0
13, 0, 12.955, 12.938, 0
14, 0, 13.954, 13.939, 0
15, 0, 14.954, 14.938, 0
16, 0, 15.954, 15.938, 0
17, 0, 16.954, 16.938, 0
18, 0, 17.954, 17.937, 0
19, 0, 18.955, 18.937, 0
20, 0, 19.956, 19.937, 0
21, 0, 20.954, 20.937, 0
22, 0, 21.954, 21.939, 0
23, 0, 22.954, 22.938, 0
24, 0, 23.955, 23.937, 0
25, 0, 24.955, 24.938, 0
26, 0, 25.954, 25.937, 0
27, 0, 26.954, 26.937, 0
28, 0, 27.954, 27.937, 0
29, 0, 28.954, 28.938, 0
30, 0, 29.955, 29.937, 0
31, 0, 30.955, 30.937, 0
32, 0, 31.954, 31.937, 0
33, 0, 32.954, 32.938, 0
34, 0, 33.954, 33.937, 0
35, 0, 34.955, 34.937, 0
36, 0, 35.954, 35.937, 0
37, 0, 36.954, 36.94, 0
38, 0, 37.955, 37.938, 0
39, 0, 38.955, 38.937, 0
40, 0, 39.955, 39.938, 0
41, 0, 40.954, 40.937, 0
42, 0, 41.955, 41.938, 0
43, 0, 42.954, 42.937, 0
44, 0, 43.954, 43.937, 0
45, 0, 44.954, 44.937, 0
46, 0, 45.954, 45.937, 0
47, 0, 46.955, 46.937, 0
48, 0, 47.954, 47.939, 0
49, 0, 48.954, 48.938, 0
50, 0, 49.955, 49.937, 0
51, 0, 50.956, 50.937, 0
52, 0, 51.954, 51.938, 0
53, 0, 52.954, 52.938, 0
54, 0, 53.954, 53.937, 0
55, 0, 54.954, 54.937, 0
56, 0, 55.955, 55.937, 0
57, 0, 56.955, 56.938, 0
58, 0, 57.954, 57.939, 0
59, 0, 58.954, 58.937, 0
60, 0, 59.954, 59.937, 0
61, 0, 60.955, 60.937, 0
62, 0, 61.954, 61.938, 0
63, 0, 62.954, 62.937, 0
64, 0, 63.954, 63.937, 0
65, 0, 64.955, 64.937, 0
66, 0, 65.955, 65.937, 0
67, 0, 66.955, 66.937, 0
68, 0, 67.955, 67.937, 0
69, 0, 68.955, 68.938, 0
70, 0, 69.955, 69.937, 0
71, 0, 70.954, 70.937, 0
72, 0, 71.954, 71.937, 0
73, 0, 72.955, 72.937, 0
74, 0, 73.955, 73.938, 0
75, 0, 74.954, 74.937, 0
76, 0, 75.955, 75.939, 0
77, 0, 76.955, 76.938, 0
78, 0, 77.956, 77.937, 0
79, 0, 78.955, 78.937, 0
80, 0, 79.955, 79.937, 0
81, 0, 80.954, 80.937, 0
82, 0, 81.954, 81.939, 0
83, 0, 82.955, 82.937, 0
84, 0, 83.955, 83.938, 0
85, 0, 84.955, 84.938, 0
86, 0, 85.954, 85.938, 0
87, 0, 86.955, 86.937, 0
88, 0, 87.955, 87.937, 0
89, 0, 88.954, 88.939, 0
90, 0, 89.955, 89.937, 0
91, 0, 90.954, 90.937, 0
92, 0, 91.954, 91.937, 0
93, 0, 92.954, 92.938, 0
94, 0, 93.954, 93.937, 0
95, 0, 94.955, 94.937, 0
96, 0, 95.954, 95.938, 0
97, 0, 96.954, 96.937, 0
98, 0, 97.956, 97.938, 0
99, 0, 98.954, 98.937, 0
100, 0, 99.955, 99.938, 0
