Goal x, Goal y, Goal z, Planner
-10, -22, 1.8, racer
-10, -22, 1.8, racer
-9.96775, -22.0031, 1.8123, racer
-9.66274, -21.9864, 1.93073, racer
-9.15141, -22.004, 2.16972, racer
-8.90686, -22.1503, 2.21459, racer
-8.7182, -22.4886, 2.33071, racer
-8.5524, -22.9486, 2.55334, racer
-8.47722, -23.534, 2.80275, racer
-8.00565, -23.7258, 3.70653, racer
-7.16477, -23.6583, 4.35465, racer
-6.67844, -23.5948, 4.74382, racer
-6.13892, -23.7918, 4.89747, racer
-5.60904, -24.3044, 4.59142, racer
-5.55371, -24.8496, 3.93223, racer
-5.57009, -25.5072, 3.11916, racer
-5.29758, -26.4308, 2.19361, racer
-4.88183, -26.8501, 2.12702, racer
-4.69561, -27.0339, 2.01457, racer
-4.63727, -27.1361, 1.90419, racer
-5.06623, -27.4334, 1.83683, racer
-6.37107, -28.1525, 2.61471, racer
-7.52069, -28.734, 4.0229, racer
-7.89996, -29.2332, 4.69145, racer
-8.14212, -29.4038, 4.58664, racer
-7.61393, -29.3453, 4.48005, racer
-6.40099, -29.447, 4.50101, racer
-5.53375, -29.4691, 4.50326, racer
-4.63676, -29.1712, 4.23085, racer
-3.60219, -28.4367, 3.66029, racer
-2.97746, -27.708, 3.22368, racer
-2.61092, -26.6474, 2.62058, racer
-2.27563, -26.2155, 2.54123, racer
-1.22187, -25.6324, 2.76877, racer
-0.681261, -24.1858, 3.1419, racer
-0.696485, -22.7904, 3.36447, racer
-0.225377, -22.4938, 3.37507, racer
0.986888, -22.7218, 3.36709, racer
2.5039, -22.203, 3.38805, racer
3.80525, -22.1471, 3.34116, racer
4.36034, -23.2331, 3.2391, racer
4.05015, -24.8341, 3.30479, racer
2.95148, -26.3622, 3.35829, racer
2.43219, -27.7785, 3.34159, racer
3.05716, -28.777, 3.34344, racer
4.50097, -29.0768, 3.40949, racer
6.05492, -28.5283, 3.57578, racer
7.60219, -27.8004, 3.66985, racer
8.71641, -26.4856, 3.59378, racer
9.89381, -24.9556, 3.45711, racer
10.9903, -24.274, 3.51304, racer
11.992, -24.772, 3.64722, racer
12.7926, -26.161, 3.64153, racer
13.648, -27.6583, 3.63062, racer
15.1421, -28.312, 3.76311, racer
16.7124, -28.3927, 3.9622, racer
17.9091, -28.1122, 4.03143, racer
18.1597, -27.0764, 3.85596, racer
18.2878, -26.2264, 3.71524, racer
19.4672, -26.1259, 3.74657, racer
21.0376, -26.5286, 3.92497, racer
22.595, -26.669, 4.07708, racer
23.8654, -26.1857, 4.15699, racer
24.158, -26.2875, 4.62248, racer
23.4508, -27.3899, 4.84564, racer
23.2456, -28.6496, 4.38568, racer
23.2329, -28.9424, 4.10747, racer
22.9626, -28.1005, 4.20534, racer
23.0364, -26.5561, 4.29563, racer
23.6461, -24.9973, 4.24501, racer
24.3842, -23.4277, 4.10822, racer
24.1333, -22.1367, 3.91162, racer
22.8677, -21.4342, 3.79231, racer
21.2996, -21.2032, 3.75206, racer
19.7319, -21.0063, 3.75827, racer
18.184, -21.1849, 3.76523, racer
17.0396, -21.0005, 3.69744, racer
15.6017, -20.1299, 3.63084, racer
14.3652, -19.3588, 3.51406, racer
12.8417, -19.1865, 3.43651, racer
11.8001, -18.5086, 3.42912, racer
11.4458, -17.329, 3.50991, racer
