Iteration, Path length, Time, Planning, Flying
1, 0.0535554, 0.81, 0.43, 0.37
2, 0.410347, 1.81, 0.45, 1.34
3, 0.79969, 2.81, 0.49, 2.3
4, 1.16395, 3.81, 0.55, 3.24
5, 1.22854, 4.81, 1.03, 3.76
6, 1.54074, 5.81, 1.3, 4.49
7, 2.5825, 6.81, 1.37, 5.42
8, 3.37034, 7.81, 1.39, 6.41
9, 4.13082, 8.81, 1.39, 7.4
10, 5.0993, 9.81, 1.39, 8.4
11, 5.84748, 10.81, 1.42, 9.37
12, 6.68261, 11.81, 1.51, 10.28
13, 7.83927, 12.81, 1.65, 11.14
14, 8.90617, 13.81, 1.77, 12.02
15, 9.33478, 14.81, 1.85, 12.94
16, 10.3557, 15.81, 1.99, 13.8
17, 11.0363, 16.81, 2.09, 14.7
18, 12.1903, 17.81, 2.21, 15.58
19, 12.9354, 18.81, 2.32, 16.48
20, 13.9761, 19.81, 2.5, 17.29
21, 14.3866, 20.81, 2.63, 18.16
22, 15.126, 21.81, 2.81, 18.98
23, 16.2405, 22.81, 2.97, 19.83
24, 17.1502, 23.82, 3.16, 20.63
25, 18.3586, 24.81, 3.36, 21.43
26, 19.2653, 25.81, 3.52, 22.27
27, 20.2462, 26.81, 3.72, 23.08
28, 20.5523, 27.81, 3.83, 23.96
29, 21.4122, 28.81, 3.92, 24.87
30, 22.1973, 29.81, 3.94, 25.85
31, 23.0169, 30.81, 4.14, 26.63
32, 24.029, 31.81, 4.67, 27.12
33, 24.7746, 32.81, 5.24, 27.55
34, 25.7074, 33.82, 5.78, 28.01
35, 26.3471, 34.81, 6.3, 28.49
36, 26.7954, 35.81, 6.75, 29.04
37, 27.727, 36.81, 7.21, 29.58
38, 28.4412, 37.81, 7.74, 30.05
39, 28.9391, 38.81, 8.24, 30.55
40, 29.5998, 39.81, 8.47, 31.33
41, 30.4626, 40.81, 8.67, 32.13
42, 31.2743, 41.81, 9.01, 32.78
43, 32.1737, 42.81, 9.23, 33.57
44, 32.6574, 43.81, 9.55, 34.24
45, 33.2204, 44.82, 9.71, 35.09
46, 34.4529, 45.81, 9.91, 35.88
47, 35.1122, 46.82, 10.24, 36.56
48, 35.7692, 47.81, 10.41, 37.38
49, 36.5884, 48.81, 10.6, 38.19
50, 37.0901, 49.81, 10.77, 39.02
51, 37.6447, 50.81, 11.02, 39.77
52, 38.3396, 51.81, 11.27, 40.53
53, 38.9789, 52.81, 11.48, 41.31
54, 39.9721, 53.81, 11.74, 42.05
55, 40.9586, 54.81, 11.88, 42.91
56, 41.938, 55.81, 11.89, 43.91
57, 42.9585, 56.81, 12.09, 44.7
58, 43.6193, 57.81, 12.32, 45.47
59, 44.0898, 58.82, 12.68, 46.12
60, 44.8178, 59.81, 12.94, 46.85
61, 46.0991, 60.81, 13.1, 47.69
62, 47.0669, 61.81, 13.44, 48.34
63, 47.8939, 62.81, 13.88, 48.92
64, 48.9588, 63.82, 14.1, 49.69
65, 49.8421, 64.81, 14.38, 50.41
66, 50.8003, 65.82, 14.58, 51.21
67, 51.6671, 66.82, 14.96, 51.83
68, 51.7667, 67.81, 15.47, 52.31
69, 52.5429, 68.81, 15.73, 53.07
70, 53.3932, 69.81, 16.06, 53.73
71, 54.1709, 70.81, 16.33, 54.46
72, 54.7287, 71.81, 16.54, 55.25
73, 55.4132, 72.81, 16.73, 56.06
74, 56.623, 73.82, 17.1, 56.7
75, 57.7646, 74.81, 17.36, 57.43
76, 58.7585, 75.81, 17.56, 58.23
77, 59.3208, 76.81, 17.94, 58.85
78, 59.7989, 77.81, 18.26, 59.53
79, 60.8129, 78.81, 18.52, 60.27
80, 61.3262, 79.82, 18.89, 60.91
81, 62.0258, 80.81, 19.15, 61.64
82, 62.8973, 81.81, 19.58, 62.21
83, 63.8124, 82.81, 19.94, 62.85
