Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
12.51, 362.976, 11.343, 266.368, 96.608, 2837.02
12.51, 362.976, 11.343, 266.368, 96.608, 2837.02
15.984, 362.976, 11.343, 266.368, 96.608, 2837.02
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
18.947, 386.024, 12.0633, 285.664, 100.36, 2813.98
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
19.947, 401.344, 12.542, 296.488, 104.856, 2798.66
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
20.945, 436.68, 13.6462, 321.968, 114.712, 2763.32
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
21.942, 465.536, 14.548, 345.336, 120.2, 2734.46
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
22.943, 504.528, 15.7665, 375.256, 129.272, 2695.47
23.949, 531.168, 16.599, 397.6, 133.568, 2668.83
23.949, 531.168, 16.599, 397.6, 133.568, 2668.83
