Goal x, Goal y, Goal z, Planner
-13.9537, 11.9867, 1.8, racer
-13.8281, 11.9043, 1.8, racer
-13.7402, 11.7556, 1.8, racer
-13.6867, 11.6325, 1.8, racer
-13.6838, 11.6275, 1.8, racer
-13.5821, 11.7401, 1.8, racer
-13.5727, 11.8896, 1.80001, racer
-13.671, 12.2917, 1.8, racer
-13.6899, 12.3808, 1.8, racer
-13.6909, 12.3866, 1.8, racer
-13.6681, 12.3172, 1.81145, racer
-13.0786, 11.4964, 1.86666, racer
-12.5989, 10.7646, 1.73452, racer
-12.7465, 11.0919, 1.92981, racer
-13.0958, 11.5286, 1.89811, racer
-13.1143, 11.5512, 1.89428, racer
-13.1179, 11.555, 1.88716, racer
-13.1185, 11.5551, 1.87971, racer
-13.1186, 11.5552, 1.87993, racer
-13.2255, 11.24, 1.74137, racer
-13.6884, 9.98939, 1.57763, racer
-13.6587, 9.02397, 1.25795, racer
-13.4329, 9.41462, 1.50348, racer
-13.3968, 10.58, 1.62455, racer
-13.3045, 10.9559, 1.80472, racer
-13.1524, 10.2565, 1.94863, racer
-13.1127, 9.23565, 1.59408, racer
-13.2888, 9.28944, 1.3525, racer
-13.029, 10.4313, 2.21052, racer
-13.1968, 10.8895, 2.50985, racer
-14.0555, 10.2064, 1.74245, racer
-14.4392, 10.3566, 1.54676, racer
-14.7215, 11.076, 1.79616, racer
-14.821, 11.4268, 1.64226, racer
-15.6884, 12.0141, 1.61607, racer
-16.2092, 12.1747, 1.77254, racer
-15.3281, 11.5559, 1.79493, racer
-14.6598, 11.1496, 1.80029, racer
-14.5137, 10.6284, 1.71392, racer
-15.3999, 9.55095, 1.67128, racer
-16.4, 8.94324, 1.39524, racer
-16.0809, 8.75954, 1.55558, racer
-15.5046, 8.74655, 1.90353, racer
-16.1101, 9.13352, 1.52432, racer
-16.1864, 8.84464, 1.63608, racer
-16.8976, 8.64796, 1.5333, racer
-18.2456, 8.5882, 1.2847, racer
-18.8161, 7.66693, 1.93226, racer
-18.3388, 7.12429, 2.32015, racer
-17.4072, 7.7254, 1.78572, racer
-17.2301, 8.62585, 1.58853, racer
-17.4966, 8.87508, 1.77156, racer
-17.1496, 7.95301, 1.46385, racer
-17.0634, 7.33265, 1.26014, racer
-17.7805, 7.18519, 1.30478, racer
-18.2519, 7.01059, 1.54831, racer
-18.0892, 7.07408, 2.58971, racer
-17.7792, 7.17541, 2.82668, racer
-17.5941, 7.21272, 1.95154, racer
-17.4841, 7.23377, 1.30694, racer
-17.1901, 7.34286, 1.41711, racer
-16.4155, 7.71222, 1.62967, racer
-16.6218, 7.71363, 1.575, racer
-17.1765, 7.34852, 1.42219, racer
-17.2844, 7.23413, 1.62659, racer
-16.9984, 7.30104, 2.57691, racer
-16.8349, 7.3928, 3.28491, racer
-17.8356, 6.9654, 3.0672, racer
-18.594, 6.7547, 2.79527, racer
-18.9549, 6.58493, 1.9621, racer
-18.759, 6.65387, 1.3493, racer
-18.5465, 6.76009, 2.23579, racer
-18.5038, 6.78195, 2.9516, racer
-19.0608, 6.61028, 2.88249, racer
-19.8169, 6.45999, 2.05447, racer
-19.5323, 6.42035, 1.41884, racer
-19.3249, 6.5135, 1.64673, racer
-19.7856, 6.47674, 2.21009, racer
-20.2872, 6.19807, 2.27625, racer
-20.606, 5.85907, 2.0671, racer
-21.0371, 5.61918, 1.56236, racer
-21.0565, 5.60417, 1.54239, racer
-20.5916, 5.87025, 2.02253, racer
-20.5128, 5.91398, 2.10615, racer
-21.0182, 5.5159, 1.7345, racer
-21.9007, 5.01821, 1.25456, racer
-22.0584, 4.27729, 1.45024, racer
-22.2371, 3.74441, 1.45715, racer
-22.4496, 3.16692, 1.42686, racer
-22.3142, 3.53027, 1.4454, racer
-22.2633, 3.67157, 1.45215, racer
-22.2617, 3.67665, 1.45233, racer
-22.26, 3.6819, 1.45256, racer
-22.2639, 3.66952, 1.45211, racer
-22.2616, 3.67672, 1.45236, racer
-22.656, 3.22698, 1.45835, racer
-23.7538, 2.10831, 1.45028, racer
-23.9765, 2.33213, 1.46955, racer
-23.8971, 3.01399, 1.46423, racer
-23.8042, 2.22658, 1.44953, racer
-23.8, 2.18288, 1.46675, racer
-24.0933, 1.84113, 1.59903, racer
-24.4853, 0.735524, 1.73916, racer
-24.6863, 0.721966, 1.72829, racer
-24.7455, 1.78368, 1.65786, racer
-24.7802, 2.37603, 1.62605, racer
-24.7839, 2.30946, 1.65668, racer
-24.6928, 1.37336, 1.76245, racer
-24.4455, 0.604527, 1.91244, racer
-24.5273, 0.315389, 2.01253, racer
-25.328, -0.799313, 2.23722, racer
-26.2, -2.06914, 1.9164, racer
-26.1167, -2.33848, 1.73309, racer
-25.2455, -1.63454, 2.05074, racer
-24.746, -0.549891, 2.25219, racer
-24.9365, -0.262669, 2.15138, racer
-24.9402, -0.261717, 2.14973, racer
-24.9399, -0.264642, 2.14722, racer
-24.9162, -0.233277, 2.17567, racer
-24.4756, 0.137305, 2.16376, racer
-24.1442, 0.390683, 2.08996, racer
-24.1486, 0.38694, 2.09017, racer
-24.1489, 0.386693, 2.09016, racer
-24.1464, 0.388809, 2.09, racer
-24.1425, 0.392052, 2.08972, racer
-24.123, 0.274804, 1.98451, racer
-24.0221, -0.471427, 1.3839, racer
-23.8447, -0.880894, 1.19113, racer
-23.2308, -0.726832, 0.798743, racer
-23.0811, -0.713984, 0.890695, racer
-23.2574, 0.177788, 1.4846, racer
-23.3297, 0.9014, 1.78057, racer
-23.0641, 1.34255, 2.11088, racer
-22.9817, 1.51918, 2.219, racer
-22.9829, 1.51799, 2.21852, racer
-22.9887, 1.48286, 2.19686, racer
-22.9909, 1.46638, 2.18694, racer
-23.133, 1.55469, 2.19095, racer
-24.1391, 2.0201, 1.89414, racer
-24.8526, 1.97892, 2.01397, racer
-24.7907, 1.27276, 2.74435, racer
-25.2043, 1.4087, 2.24004, racer
-25.1567, 1.84904, 1.82981, racer
-24.8282, 1.97381, 2.01023, racer
-24.8351, 2.03626, 1.94986, racer
-24.5059, 2.08251, 1.32252, racer
-23.8705, 2.22965, 0.442355, racer
-24.3332, 3.07544, 0.911955, racer
-24.9493, 3.29809, 1.60935, racer
-24.5058, 2.37289, 1.23274, racer
-24.2479, 1.90115, 0.922566, racer
-24.8652, 1.2048, 1.10341, racer
-24.8646, 1.20449, 1.10269, racer
-24.8857, 1.2162, 1.10193, racer
-25.5709, 1.78968, 1.05732, racer
-25.7114, 2.32816, 1.0698, racer
-25.1624, 2.67059, 0.997053, racer
-25.681, 2.34366, 0.751399, racer
-25.8101, 1.96736, 0.935055, racer
-25.547, 1.87433, 1.09924, racer
-25.8028, 1.80853, 0.92783, racer
-26.1957, 2.20948, 0.697175, racer
-26.1885, 3.19606, 0.80919, racer
-25.3946, 3.59322, 1.04405, racer
-25.1671, 3.9089, 1.37643, racer
-25.1657, 3.90555, 1.3735, racer
-25.4003, 3.75263, 1.23234, racer
-26.3087, 2.91316, 0.488972, racer
-26.085, 2.79832, 0.431399, racer
-25.2441, 3.28212, 0.686877, racer
-25.4044, 3.02161, 0.325175, racer
-25.9987, 2.90803, 0.76128, racer
-25.863, 2.25396, 0.924147, racer
-25.1351, 1.31561, 0.424792, racer
-25.4837, 1.14075, 0.90554, racer
-26.3507, 1.13532, 1.90989, racer
-26.6019, 0.861425, 2.06884, racer
-26.5933, 0.868368, 2.06897, racer
-26.5793, 0.861174, 2.02349, racer
-25.9876, 1.27943, 1.50709, racer
-25.9954, 1.27145, 1.51731, racer
-25.9945, 1.30261, 1.53941, racer
-25.8962, 2.04706, 1.76321, racer
-25.8692, 2.24227, 1.82441, racer
-25.8667, 2.23574, 1.82219, racer
-25.3697, 2.17665, 1.76702, racer
-24.8544, 2.11814, 1.70978, racer
-24.8604, 2.11868, 1.71043, racer
-24.6211, 2.165, 1.78986, racer
-23.4636, 2.3814, 2.15817, racer
-22.6998, 2.31875, 2.08312, racer
-22.9839, 1.76266, 1.4049, racer
-24.2148, 1.90621, 1.4592, racer
-24.8455, 2.11343, 1.70632, racer
-25.1066, 2.385, 1.80764, racer
-25.6635, 2.73044, 1.87732, racer
-25.6584, 2.72519, 1.87575, racer
-25.6189, 2.78094, 1.79728, racer
-25.2976, 3.30548, 1.09581, racer
-25.3, 3.30137, 1.10136, racer
