Iteration, Path length, Time, Planning, Flying
1, 0.00133332, 0.449, 0.436, 0
2, 0.0901579, 1.447, 0.808, 0.632
3, 0.413643, 2.447, 0.828, 1.609
4, 0.608886, 3.449, 0.847, 2.59
5, 0.750588, 4.447, 0.947, 3.49
6, 1.18976, 5.449, 0.967, 4.468
7, 1.60703, 6.449, 1.586, 4.849
8, 1.61308, 7.447, 2.587, 4.849
9, 1.63219, 8.449, 3.447, 4.989
10, 1.67607, 9.447, 4.266, 5.171
11, 1.70016, 10.449, 5.11, 5.326
12, 1.72086, 11.449, 6.09, 5.346
13, 1.74809, 12.447, 6.97, 5.465
14, 1.77144, 13.449, 7.934, 5.503
15, 2.18851, 14.449, 7.995, 6.442
16, 3.68834, 15.449, 7.995, 7.442
17, 4.247, 16.448, 7.995, 8.443
18, 5.14706, 17.448, 7.995, 9.443
19, 6.23906, 18.449, 7.995, 10.442
20, 7.31071, 19.448, 7.995, 11.445
21, 7.89967, 20.449, 7.995, 12.44
22, 9.46914, 21.448, 7.995, 13.441
23, 10.9995, 22.45, 7.995, 14.441
24, 11.6715, 23.448, 8.017, 15.419
25, 12.4262, 24.449, 8.017, 16.421
26, 12.9598, 25.448, 8.036, 17.401
27, 13.8991, 26.449, 8.036, 18.399
28, 14.8823, 27.448, 8.036, 19.404
29, 15.8671, 28.448, 8.036, 20.4
30, 16.5747, 29.448, 8.036, 21.4
31, 17.5623, 30.447, 8.059, 22.376
32, 17.9305, 31.449, 8.083, 23.355
33, 19.1869, 32.448, 8.083, 24.354
34, 20.6931, 33.447, 8.083, 25.353
35, 21.5936, 34.448, 8.083, 26.354
36, 22.8099, 35.447, 8.083, 27.352
37, 23.6319, 36.447, 8.083, 28.352
38, 23.7927, 37.449, 8.687, 28.753
39, 23.7971, 38.448, 9.684, 28.753
40, 24.0762, 39.449, 9.989, 29.448
41, 25.2403, 40.449, 9.989, 30.45
42, 25.7894, 41.449, 10.007, 31.43
43, 27.0075, 42.449, 10.007, 32.431
44, 27.8965, 43.447, 10.007, 33.428
45, 28.9201, 44.448, 10.025, 34.411
46, 29.6234, 45.448, 10.025, 35.411
47, 30.5778, 46.448, 10.025, 36.411
48, 31.3754, 47.449, 10.046, 37.39
49, 31.7941, 48.447, 10.046, 38.391
50, 33.0096, 49.45, 10.046, 39.391
51, 33.8213, 50.449, 10.046, 40.39
52, 34.1994, 51.448, 10.065, 41.372
53, 35.1178, 52.449, 10.065, 42.37
