Iteration, Path length, Time, Planning, Flying
1, 0.106572, 0.97, 0.47, 0.48
2, 0.47311, 1.97, 0.515, 1.435
3, 0.620579, 2.97, 0.555, 2.395
4, 0.735184, 3.97, 0.635, 3.315
5, 1.0047, 4.97, 0.655, 4.295
6, 1.27027, 5.97, 0.655, 5.295
7, 1.84462, 6.97, 0.655, 6.295
8, 2.83331, 7.97, 0.655, 7.295
9, 3.85248, 8.97, 0.655, 8.295
10, 4.61054, 9.97, 0.655, 9.295
11, 5.19952, 10.97, 0.655, 10.295
12, 5.8402, 11.97, 0.655, 11.295
13, 6.58084, 12.97, 1.075, 11.875
14, 6.64167, 13.97, 1.715, 12.235
15, 7.49087, 14.97, 1.715, 13.235
16, 8.46304, 15.97, 1.715, 14.235
17, 9.40757, 16.97, 1.715, 15.235
18, 10.4699, 17.97, 1.715, 16.235
19, 11.4257, 18.97, 1.715, 17.235
20, 12.5102, 19.97, 1.715, 18.235
21, 13.4286, 20.97, 1.715, 19.235
22, 14.3367, 21.97, 1.715, 20.235
23, 14.8146, 22.97, 1.715, 21.235
24, 16.0593, 23.97, 1.715, 22.235
25, 16.7588, 24.97, 1.715, 23.235
26, 17.6344, 25.97, 1.715, 24.235
27, 18.7903, 26.97, 1.715, 25.235
28, 19.6319, 27.97, 1.715, 26.235
29, 20.1605, 28.97, 1.715, 27.235
30, 21.0848, 29.97, 1.715, 28.235
31, 22.1699, 30.97, 1.715, 29.235
32, 23.0403, 31.97, 1.715, 30.235
33, 24.0501, 32.97, 1.715, 31.235
34, 24.5173, 33.97, 1.715, 32.235
35, 25.412, 34.97, 1.715, 33.235
36, 26.054, 35.97, 1.715, 34.235
37, 27.3386, 36.97, 1.715, 35.235
38, 28.6552, 37.97, 1.715, 36.235
39, 29.3562, 38.97, 1.715, 37.235
40, 30.178, 39.97, 1.715, 38.235
41, 30.9367, 40.97, 1.715, 39.235
42, 32.2625, 41.97, 1.715, 40.235
43, 33.19, 42.97, 1.715, 41.235
44, 34.0263, 43.97, 1.715, 42.235
45, 34.8427, 44.97, 1.715, 43.235
46, 35.8162, 45.97, 1.715, 44.235
47, 36.8318, 46.97, 1.715, 45.235
48, 37.8056, 47.97, 1.715, 46.235
49, 39.0688, 48.97, 1.715, 47.235
50, 39.6838, 49.97, 1.715, 48.235
51, 40.7486, 50.97, 1.715, 49.235
52, 41.862, 51.97, 1.715, 50.235
53, 42.6142, 52.97, 1.715, 51.235
54, 43.6546, 53.97, 1.715, 52.235
55, 44.3801, 54.97, 1.715, 53.235
56, 45.0327, 55.97, 1.715, 54.235
57, 45.9967, 56.97, 1.715, 55.235
58, 46.45, 57.97, 1.715, 56.235
59, 46.8916, 58.97, 1.715, 57.235
60, 47.8289, 59.97, 1.715, 58.235
61, 48.1995, 60.97, 1.715, 59.235
62, 48.605, 61.97, 1.715, 60.235
63, 49.1195, 62.97, 1.715, 61.235
64, 49.7146, 63.97, 1.715, 62.235
65, 50.3796, 64.97, 1.715, 63.235
66, 51.1025, 65.97, 1.735, 64.215
67, 51.614, 66.97, 1.775, 65.175
68, 52.1446, 67.97, 1.775, 66.175
69, 53.2294, 68.97, 1.775, 67.175
70, 54.0404, 69.97, 1.775, 68.175
71, 54.8922, 70.97, 1.775, 69.175
72, 55.7557, 71.97, 1.775, 70.175
73, 56.7752, 72.97, 1.775, 71.175
74, 57.8526, 73.97, 1.775, 72.175
75, 58.3145, 74.97, 2.055, 72.895
76, 58.3546, 75.97, 2.855, 73.095
77, 59.1775, 76.97, 2.855, 74.095
78, 60.1215, 77.97, 2.955, 74.995
79, 60.9017, 78.97, 3.015, 75.935
80, 60.9327, 79.97, 3.915, 76.035
81, 61.0912, 80.97, 4.275, 76.675
82, 61.1973, 81.97, 4.815, 77.135
83, 62.0601, 82.97, 4.815, 78.135
84, 63.1405, 83.97, 4.815, 79.135
85, 64.1164, 84.97, 4.815, 80.135
86, 64.7324, 85.97, 4.815, 81.135
87, 65.2633, 86.97, 4.815, 82.135
88, 65.9127, 87.97, 4.815, 83.135
89, 66.9843, 88.97, 4.815, 84.135
90, 67.6024, 89.97, 4.815, 85.135
91, 68.5486, 90.97, 4.815, 86.135
92, 69.195, 91.97, 4.815, 87.135
93, 70.2287, 92.97, 4.815, 88.135
94, 71.1064, 93.97, 4.815, 89.135
95, 71.5409, 94.97, 4.815, 90.135
96, 71.6317, 95.97, 5.235, 90.715
97, 72.428, 96.97, 5.235, 91.715
98, 73.3951, 97.97, 5.375, 92.575
99, 73.4447, 98.97, 6.075, 92.875
100, 74.19, 99.97, 6.075, 93.875
101, 75.0691, 100.97, 6.075, 94.875
102, 76.2473, 101.97, 6.075, 95.875
103, 77.0796, 102.97, 6.075, 96.875
104, 78.2062, 103.97, 6.075, 97.875
105, 79.8878, 104.97, 6.115, 98.835
106, 81.275, 105.97, 6.115, 99.835
107, 82.0588, 106.97, 6.115, 100.835
108, 83.1708, 107.97, 6.115, 101.835
109, 83.9305, 108.97, 6.115, 102.835
110, 84.9573, 109.97, 6.115, 103.835
111, 85.2508, 110.97, 6.575, 104.375
112, 85.9007, 111.97, 6.575, 105.375
113, 87.0359, 112.97, 6.575, 106.375
114, 87.7027, 113.97, 6.575, 107.375
115, 88.6973, 114.97, 6.575, 108.375
116, 89.6635, 115.97, 6.575, 109.375
117, 90.5328, 116.97, 6.575, 110.375
118, 91.6721, 117.97, 6.575, 111.375
119, 92.6283, 118.97, 6.575, 112.375
120, 93.7282, 119.97, 6.575, 113.375
121, 94.5604, 120.97, 6.575, 114.375
122, 95.5888, 121.97, 6.575, 115.375
123, 96.1403, 122.97, 6.575, 116.375
124, 96.1952, 123.97, 7.295, 116.655
125, 96.4944, 124.97, 7.455, 117.495
126, 96.5384, 125.97, 7.995, 117.955
127, 96.8564, 126.97, 8.415, 118.535
128, 97.4626, 127.97, 8.415, 119.535
129, 98.2209, 128.97, 8.415, 120.535
130, 98.4896, 129.97, 8.915, 121.035
131, 98.7797, 130.97, 9.175, 121.775
132, 99.0603, 131.97, 9.175, 122.775
133, 99.3783, 132.97, 9.175, 123.775
134, 99.8048, 133.97, 9.335, 124.615
135, 100, 134.97, 9.535, 125.415
136, 101.245, 135.97, 9.535, 126.415
137, 101.981, 136.97, 9.535, 127.415
138, 102.732, 137.97, 9.535, 128.415
139, 103.564, 138.97, 9.535, 129.415
140, 104.449, 139.97, 9.535, 130.415
141, 105.496, 140.97, 9.535, 131.415
142, 106.138, 141.97, 9.535, 132.415
143, 107.088, 142.97, 9.535, 133.415
144, 107.989, 143.97, 9.535, 134.415
145, 108.833, 144.97, 9.535, 135.415
146, 109.908, 145.97, 9.535, 136.415
147, 110.694, 146.97, 9.535, 137.415
148, 111.715, 147.97, 9.535, 138.415
149, 112.485, 148.97, 9.535, 139.415
150, 113.721, 149.97, 9.535, 140.415
151, 114.479, 150.97, 9.535, 141.415
152, 115.56, 151.97, 9.535, 142.415
153, 116.414, 152.97, 9.535, 143.415
154, 116.899, 153.97, 9.535, 144.415
155, 118.003, 154.97, 9.535, 145.415
156, 118.921, 155.97, 9.535, 146.415
157, 119.756, 156.97, 9.535, 147.415
158, 120.957, 157.97, 9.535, 148.415
159, 121.816, 158.97, 9.535, 149.415
160, 122.998, 159.97, 9.535, 150.415
161, 123.705, 160.97, 9.535, 151.415
162, 124.448, 161.97, 9.535, 152.415
163, 125.087, 162.97, 9.535, 153.415
164, 125.83, 163.97, 9.535, 154.415
165, 126.91, 164.97, 9.535, 155.415
166, 127.899, 165.97, 9.535, 156.415
167, 128.953, 166.97, 9.535, 157.415
168, 129.805, 167.97, 9.535, 158.415
169, 130.958, 168.97, 9.535, 159.415
170, 131.031, 169.97, 10.275, 159.675
171, 131.89, 170.97, 10.275, 160.675
172, 133.02, 171.97, 10.275, 161.675
173, 133.68, 172.97, 10.275, 162.675
174, 134.796, 173.97, 10.275, 163.675
175, 135.629, 174.97, 10.275, 164.675
176, 136.458, 175.97, 10.275, 165.675
177, 136.919, 176.97, 10.275, 166.675
178, 137.683, 177.97, 10.275, 167.675
179, 138.744, 178.97, 10.275, 168.675
180, 139.504, 179.97, 10.315, 169.635
181, 140.11, 180.97, 10.315, 170.635
182, 140.987, 181.97, 10.315, 171.635
183, 142.014, 182.97, 10.315, 172.635
184, 142.875, 183.97, 10.315, 173.635
185, 143.645, 184.97, 10.315, 174.635
186, 144.336, 185.97, 10.315, 175.635
187, 144.939, 186.97, 10.315, 176.635
188, 146.28, 187.97, 10.315, 177.635
189, 147.024, 188.97, 10.315, 178.635
190, 147.993, 189.97, 10.315, 179.635
191, 148.728, 190.97, 10.315, 180.635
192, 149.961, 191.97, 10.315, 181.635
193, 150.635, 192.97, 10.315, 182.635
194, 151.282, 193.97, 10.315, 183.635
195, 152.262, 194.97, 10.315, 184.635
196, 152.899, 195.97, 10.315, 185.635
197, 154.236, 196.97, 10.315, 186.635
198, 155.157, 197.97, 10.315, 187.635
199, 156.354, 198.97, 10.315, 188.635
200, 157.042, 199.97, 10.315, 189.635
201, 158.238, 200.97, 10.315, 190.635
202, 158.877, 201.97, 10.315, 191.635
203, 160.068, 202.97, 10.315, 192.635
204, 160.8, 203.97, 10.315, 193.635
205, 161.815, 204.97, 10.315, 194.635
206, 162.472, 205.97, 10.315, 195.635
207, 163.461, 206.97, 10.315, 196.635
208, 164.374, 207.97, 10.315, 197.635
209, 165.059, 208.97, 10.315, 198.635
210, 166.217, 209.97, 10.315, 199.635
211, 167.197, 210.97, 10.315, 200.635
212, 168.062, 211.97, 10.315, 201.635
213, 168.726, 212.97, 10.315, 202.635
214, 169.839, 213.97, 10.315, 203.635
215, 170.622, 214.97, 10.315, 204.635
216, 171.683, 215.97, 10.315, 205.635
217, 172.431, 216.97, 10.315, 206.635
218, 172.943, 217.97, 10.315, 207.635
219, 173.352, 218.97, 10.315, 208.635
220, 174.247, 219.97, 10.315, 209.635
221, 175.406, 220.97, 10.315, 210.635
222, 176.07, 221.97, 10.315, 211.635
223, 177.172, 222.97, 10.315, 212.635
224, 177.936, 223.97, 10.315, 213.635
225, 178.771, 224.97, 10.315, 214.635
226, 179.424, 225.97, 10.315, 215.635
227, 180.515, 226.97, 10.315, 216.635
228, 181.484, 227.97, 10.315, 217.635
229, 181.828, 228.97, 10.315, 218.635
230, 182.762, 229.97, 10.315, 219.635
231, 183.326, 230.97, 10.315, 220.635
232, 184.346, 231.97, 10.315, 221.635
233, 185.286, 232.97, 10.315, 222.635
234, 185.936, 233.97, 10.315, 223.635
235, 187.183, 234.97, 10.315, 224.635
236, 188.409, 235.97, 10.315, 225.635
237, 189.531, 236.97, 10.315, 226.635
238, 190.288, 237.97, 10.315, 227.635
239, 191.29, 238.97, 10.315, 228.635
240, 191.61, 239.97, 10.695, 229.255
241, 192.673, 240.97, 10.695, 230.255
242, 193.463, 241.97, 10.695, 231.255
243, 194.559, 242.97, 10.695, 232.255
