Iteration, Path length, Time, Planning, Flying
1, 0, 0.83, 0.81, 0
2, 0.389104, 1.83, 0.97, 0.84
3, 0.957753, 2.83, 1.49, 1.32
4, 1.79669, 3.83, 1.95, 1.86
5, 2.61139, 4.83, 1.95, 2.86
6, 4.15798, 5.83, 1.95, 3.86
7, 6.07127, 6.83, 1.98, 4.83
8, 6.87158, 7.83, 2.08, 5.73
9, 7.3429, 8.83, 2.08, 6.73
10, 8.23066, 9.83, 2.12, 7.69
11, 9.83323, 10.83, 2.16, 8.65
12, 11.5228, 11.83, 2.22, 9.59
13, 13.2704, 12.83, 2.24, 10.57
14, 14.1459, 13.83, 2.34, 11.47
15, 15.2941, 14.83, 2.38, 12.43
16, 16.242, 15.83, 2.44, 13.37
17, 16.8032, 16.83, 2.48, 14.33
18, 17.5894, 17.83, 2.52, 15.29
19, 19.0394, 18.83, 2.52, 16.29
20, 20.5505, 19.83, 2.54, 17.27
21, 22.0061, 20.83, 2.56, 18.25
22, 23.4823, 21.83, 2.58, 19.23
23, 25.1378, 22.83, 2.6, 20.21
24, 26.6586, 23.83, 2.62, 21.19
25, 28.1208, 24.83, 2.68, 22.13
26, 28.7241, 25.83, 2.74, 23.07
27, 28.9867, 26.83, 3.02, 23.79
28, 29.893, 27.83, 3.08, 24.73
29, 30.7896, 28.83, 3.2, 25.61
30, 31.1226, 29.83, 3.56, 26.25
31, 31.6014, 30.83, 3.66, 27.15
32, 31.9654, 31.83, 3.92, 27.89
33, 32.9708, 32.83, 3.92, 28.89
34, 33.6125, 33.83, 3.94, 29.87
35, 34.1009, 34.83, 3.94, 30.87
36, 34.5587, 35.83, 3.98, 31.83
37, 36.1432, 36.83, 4, 32.81
38, 37.527, 37.83, 4, 33.81
39, 37.9513, 38.83, 4.06, 34.75
40, 38.8459, 39.83, 4.14, 35.67
41, 39.4855, 40.83, 4.3, 36.51
42, 41.1399, 41.83, 4.42, 37.39
43, 42.8955, 42.83, 4.54, 38.27
44, 43.4219, 43.83, 4.62, 39.19
45, 44.0208, 44.83, 4.76, 40.05
46, 45.4028, 45.83, 4.8, 41.01
47, 47.036, 46.83, 4.9, 41.91
48, 47.6074, 47.83, 5.36, 42.45
49, 48.4263, 48.83, 5.4, 43.41
50, 49.0658, 49.83, 5.58, 44.23
51, 49.9629, 50.83, 5.6, 45.21
52, 51.6534, 51.83, 5.7, 46.11
53, 52.9982, 52.83, 5.78, 47.03
54, 53.5367, 53.83, 5.8, 48.01
55, 53.9924, 54.83, 5.84, 48.97
56, 54.6494, 55.83, 5.88, 49.93
57, 55.4687, 56.83, 5.94, 50.87
58, 57.0126, 57.83, 6, 51.81
59, 58.9637, 58.83, 6.06, 52.75
60, 60.7191, 59.83, 6.18, 53.63
61, 61.2828, 60.83, 6.32, 54.49
62, 62.3306, 61.83, 6.44, 55.37
63, 63.21, 62.83, 6.54, 56.27
64, 63.4248, 63.83, 7.06, 56.75
65, 63.8469, 64.83, 7.16, 57.65
66, 64.7429, 65.83, 7.26, 58.55
67, 64.9035, 66.83, 7.98, 58.83
68, 65.2806, 67.83, 8.22, 59.59
69, 66.1558, 68.83, 8.28, 60.53
70, 66.9631, 69.83, 8.34, 61.47
71, 68.278, 70.83, 8.38, 62.43
72, 69.2699, 71.83, 8.48, 63.33
73, 70.19, 72.83, 8.58, 64.23
74, 71.5162, 73.83, 8.68, 65.13
75, 71.9301, 74.83, 9.1, 65.71
76, 72.3415, 75.83, 9.62, 66.19
77, 73.2759, 76.83, 9.78, 67.03
78, 73.549, 77.83, 10.64, 67.17
79, 74.4782, 78.83, 10.72, 68.09
80, 74.6918, 79.83, 11.4, 68.41
81, 75.5425, 80.83, 11.48, 69.33
82, 77.4167, 81.83, 11.52, 70.29
83, 78.586, 82.83, 11.58, 71.23
84, 79.1863, 83.83, 11.74, 72.07
85, 80.5998, 84.83, 11.8, 73.01
