Goal x, Goal y, Goal z, Planner
2.12684, 2.71994, 3.90049, racer
2.46762, 2.98686, 3.92385, racer
2.68545, 2.88123, 3.89427, racer
2.61733, 2.76977, 3.90096, racer
2.60751, 2.76075, 3.89767, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
2.60594, 2.76022, 3.90021, racer
