Iteration, Path length, Time, Planning, Flying
1, 0.0828986, 0.905, 0.41, 0.48
2, 0.448859, 1.905, 0.43, 1.46
3, 0.611796, 2.905, 0.43, 2.46
4, 0.925238, 3.905, 0.45, 3.44
5, 1.11909, 4.905, 0.45, 4.44
6, 1.44455, 5.905, 0.47, 5.42
7, 1.52446, 6.905, 0.91, 5.98
8, 1.6329, 7.905, 0.95, 6.94
9, 2.44468, 8.905, 0.95, 7.94
10, 3.43293, 9.905, 0.97, 8.92
11, 4.26976, 10.905, 0.99, 9.9
12, 5.20423, 11.905, 0.99, 10.9
13, 5.95482, 12.905, 0.99, 11.9
14, 6.52519, 13.905, 0.99, 12.9
15, 7.70291, 14.905, 0.99, 13.9
16, 8.30405, 15.905, 0.99, 14.9
17, 9.55428, 16.905, 0.99, 15.9
18, 10.0822, 17.905, 0.99, 16.9
19, 11.2277, 18.905, 0.99, 17.9
20, 12.1616, 19.905, 0.99, 18.9
21, 13.4654, 20.905, 0.99, 19.9
22, 14.6945, 21.905, 0.99, 20.9
23, 15.4587, 22.905, 0.99, 21.9
24, 16.4016, 23.905, 0.99, 22.9
25, 17.7129, 24.905, 0.99, 23.9
26, 18.4403, 25.905, 0.99, 24.9
27, 19.4073, 26.905, 0.99, 25.9
28, 20.0619, 27.905, 0.99, 26.9
29, 21.2366, 28.905, 1.01, 27.88
30, 21.6845, 29.905, 1.01, 28.88
31, 23.0193, 30.905, 1.01, 29.88
32, 24.5692, 31.905, 1.01, 30.88
33, 25.1559, 32.905, 1.01, 31.88
34, 26.3406, 33.905, 1.01, 32.88
35, 26.9652, 34.905, 1.01, 33.88
36, 27.3829, 35.905, 1.01, 34.88
37, 28.2736, 36.905, 1.03, 35.86
38, 29.3255, 37.905, 1.03, 36.86
39, 30.2351, 38.905, 1.03, 37.86
40, 30.9543, 39.905, 1.03, 38.86
41, 32.1027, 40.905, 1.03, 39.86
42, 33.2918, 41.905, 1.03, 40.86
43, 33.8643, 42.905, 1.03, 41.86
44, 34.3622, 43.905, 1.05, 42.84
45, 35.0376, 44.905, 1.05, 43.84
46, 36.2624, 45.905, 1.05, 44.84
47, 36.8153, 46.905, 1.05, 45.84
48, 37.8897, 47.905, 1.05, 46.84
49, 38.3868, 48.905, 1.05, 47.84
50, 39.4473, 49.905, 1.05, 48.84
51, 40.9909, 50.905, 1.05, 49.84
52, 41.934, 51.905, 1.05, 50.84
53, 42.9141, 52.905, 1.05, 51.84
54, 44.3064, 53.905, 1.05, 52.84
55, 45.0643, 54.905, 1.05, 53.84
56, 45.6079, 55.905, 1.05, 54.84
57, 46.8098, 56.905, 1.05, 55.84
58, 48.1308, 57.905, 1.05, 56.84
59, 48.9116, 58.905, 1.05, 57.84
60, 49.7854, 59.905, 1.05, 58.84
61, 50.6377, 60.905, 1.05, 59.84
62, 51.1457, 61.905, 1.05, 60.84
63, 52.0035, 62.905, 1.05, 61.84
64, 52.7878, 63.905, 1.07, 62.82
65, 53.255, 64.905, 1.07, 63.82
66, 54.3828, 65.905, 1.07, 64.82
67, 54.8377, 66.905, 1.07, 65.82
68, 55.819, 67.905, 1.07, 66.82
69, 57.4042, 68.905, 1.07, 67.82
70, 58.5943, 69.905, 1.07, 68.82
71, 59.4773, 70.905, 1.07, 69.82
72, 60.8163, 71.905, 1.07, 70.82
73, 61.4775, 72.905, 1.07, 71.82
74, 62.673, 73.905, 1.07, 72.82
75, 63.6152, 74.905, 1.07, 73.82
76, 64.3279, 75.905, 1.07, 74.82
77, 65.8882, 76.905, 1.07, 75.82
78, 66.4864, 77.905, 1.07, 76.82
79, 67.9034, 78.905, 1.07, 77.82
80, 68.5988, 79.905, 1.07, 78.82
81, 69.3529, 80.905, 1.07, 79.82
82, 71.0235, 81.905, 1.07, 80.82
83, 71.623, 82.905, 1.07, 81.82
84, 72.4866, 83.905, 1.07, 82.82
85, 73.3275, 84.905, 1.07, 83.82
86, 74.0041, 85.905, 1.07, 84.82
87, 75.0832, 86.905, 1.07, 85.82
88, 75.7445, 87.905, 1.07, 86.82
89, 77.2732, 88.905, 1.07, 87.82
90, 78.5891, 89.905, 1.07, 88.82
91, 79.0817, 90.905, 1.07, 89.82
92, 80.0851, 91.905, 1.07, 90.82
93, 80.9198, 92.905, 1.09, 91.8
94, 82.3358, 93.905, 1.09, 92.8
95, 83.258, 94.905, 1.09, 93.8
96, 84.6212, 95.905, 1.09, 94.8
97, 85.7809, 96.905, 1.09, 95.8
98, 86.5257, 97.905, 1.11, 96.78
99, 87.8926, 98.905, 1.11, 97.78
100, 88.6146, 99.905, 1.11, 98.78
101, 89.1652, 100.905, 1.11, 99.78
102, 89.616, 101.905, 1.17, 100.72
103, 89.616, 102.905, 2.17, 100.72
104, 89.616, 103.905, 3.17, 100.72
105, 89.616, 104.905, 4.17, 100.72
106, 89.616, 105.905, 5.17, 100.72
107, 89.616, 106.905, 6.17, 100.72
108, 89.616, 107.905, 7.17, 100.72
109, 89.616, 108.905, 8.17, 100.72
110, 89.616, 109.905, 9.17, 100.72
111, 89.616, 110.905, 10.17, 100.72
112, 89.616, 111.905, 11.17, 100.72
113, 89.616, 112.905, 12.17, 100.72
114, 89.616, 113.905, 13.17, 100.72
115, 89.616, 114.905, 14.17, 100.72
116, 89.616, 115.905, 15.17, 100.72
117, 89.616, 116.905, 16.17, 100.72
118, 89.616, 117.905, 17.17, 100.72
119, 89.616, 118.905, 18.17, 100.72
120, 89.616, 119.905, 19.17, 100.72
121, 89.616, 120.905, 20.17, 100.72
122, 89.616, 121.905, 21.17, 100.72
123, 89.616, 122.905, 22.17, 100.72
124, 89.616, 123.905, 23.17, 100.72
125, 89.616, 124.905, 24.17, 100.72
126, 89.616, 125.905, 25.17, 100.72
127, 89.616, 126.905, 26.17, 100.72
128, 89.616, 127.905, 27.17, 100.72
129, 89.616, 128.905, 28.17, 100.72
130, 89.616, 129.905, 29.17, 100.72
131, 89.616, 130.905, 30.17, 100.72
132, 89.616, 131.905, 31.17, 100.72
133, 89.616, 132.905, 32.17, 100.72
134, 89.616, 133.905, 33.17, 100.72
135, 89.616, 134.905, 34.17, 100.72
136, 89.616, 135.905, 35.17, 100.72
137, 89.616, 136.905, 36.17, 100.72
138, 89.616, 137.905, 37.17, 100.72
139, 89.616, 138.905, 38.17, 100.72
140, 89.616, 139.905, 39.17, 100.72
141, 89.616, 140.905, 40.17, 100.72
142, 89.616, 141.905, 41.17, 100.72
143, 89.616, 142.905, 42.17, 100.72
144, 89.616, 143.905, 43.17, 100.72
145, 89.616, 144.905, 44.17, 100.72
146, 89.616, 145.905, 45.17, 100.72
147, 89.616, 146.905, 46.17, 100.72
148, 89.616, 147.905, 47.17, 100.72
149, 89.616, 148.905, 48.17, 100.72
150, 89.616, 149.905, 49.17, 100.72
151, 89.616, 150.905, 50.17, 100.72
152, 89.616, 151.905, 51.17, 100.72
153, 89.616, 152.905, 52.17, 100.72
154, 89.616, 153.905, 53.17, 100.72
155, 89.616, 154.905, 54.17, 100.72
156, 89.616, 155.905, 55.17, 100.72
157, 89.616, 156.905, 56.17, 100.72
158, 89.616, 157.905, 57.17, 100.72
159, 89.616, 158.905, 58.17, 100.72
160, 89.616, 159.905, 59.17, 100.72
161, 89.616, 160.905, 60.17, 100.72
162, 89.616, 161.905, 61.17, 100.72
163, 89.616, 162.905, 62.17, 100.72
164, 89.616, 163.905, 63.17, 100.72
165, 89.616, 164.905, 64.17, 100.72
166, 89.616, 165.905, 65.17, 100.72
167, 89.616, 166.905, 66.17, 100.72
168, 89.616, 167.905, 67.17, 100.72
169, 89.616, 168.905, 68.17, 100.72
170, 89.616, 169.905, 69.17, 100.72
171, 89.616, 170.905, 70.17, 100.72
172, 89.616, 171.905, 71.17, 100.72
173, 89.616, 172.905, 72.17, 100.72
174, 89.616, 173.905, 73.17, 100.72
175, 89.616, 174.905, 74.17, 100.72
176, 89.616, 175.905, 75.17, 100.72
177, 89.616, 176.905, 76.17, 100.72
