Iteration, Path length, Time, Planning, Flying
1, 0.00350969, 0.89, 0.85, 0.02
2, 0.664041, 1.89, 0.97, 0.9
3, 1.42227, 2.89, 1.39, 1.48
4, 2.15348, 3.89, 1.41, 2.46
5, 2.55746, 4.89, 1.77, 3.1
6, 2.72722, 5.89, 2.07, 3.8
7, 2.93399, 6.89, 2.97, 3.9
8, 3.29919, 7.89, 3.51, 4.36
9, 3.29919, 8.89, 4.51, 4.36
10, 5.02034, 9.89, 4.73, 5.14
11, 6.70699, 10.89, 4.75, 6.12
12, 8.31035, 11.89, 5.31, 6.56
13, 8.31035, 12.89, 6.31, 6.56
14, 8.3871, 13.89, 6.79, 7.08
15, 8.87059, 14.89, 7.23, 7.64
16, 9.08491, 15.89, 7.53, 8.34
17, 9.68716, 16.89, 7.89, 8.98
18, 11.3614, 17.89, 8.41, 9.46
19, 13.2851, 18.89, 8.43, 10.44
20, 14.6852, 19.89, 9.05, 10.82
21, 15.5822, 20.89, 9.05, 11.82
22, 17.068, 21.89, 9.05, 12.82
23, 18.5859, 22.89, 9.11, 13.76
24, 18.7349, 23.89, 10.09, 13.78
25, 18.7349, 24.89, 11.09, 13.78
26, 18.7349, 25.89, 12.09, 13.78
27, 19.808, 26.89, 12.13, 14.74
28, 19.9791, 27.89, 12.65, 15.22
29, 20.8796, 28.89, 12.75, 16.12
30, 21.1582, 29.89, 12.77, 17.1
31, 21.5455, 30.89, 12.79, 18.08
32, 21.5548, 31.89, 13.71, 18.16
33, 21.5775, 32.89, 14.69, 18.18
34, 21.8919, 33.89, 15.41, 18.46
35, 23.3843, 34.89, 15.43, 19.44
36, 25.4522, 35.89, 15.87, 20
37, 27.2758, 36.89, 15.89, 20.98
38, 28.2175, 37.89, 15.91, 21.96
39, 29.2182, 38.89, 15.95, 22.92
40, 30.0498, 39.89, 16.31, 23.56
41, 30.5728, 40.89, 17.01, 23.86
42, 30.6323, 41.89, 17.85, 24.02
43, 30.9969, 42.89, 17.85, 25.02
44, 31.8304, 43.89, 17.87, 26
45, 33.1993, 44.89, 17.89, 26.98
46, 34.0163, 45.89, 17.89, 27.98
47, 35.3226, 46.89, 17.89, 28.98
48, 36.6366, 47.89, 18.09, 29.78
49, 38.4099, 48.89, 18.55, 30.32
50, 38.912, 49.89, 19.29, 30.58
51, 39.816, 50.89, 19.39, 31.48
52, 40.4042, 51.89, 19.59, 32.28
53, 41.5158, 52.89, 19.59, 33.28
54, 42.0382, 53.89, 19.61, 34.26
55, 42.4688, 54.89, 19.91, 34.96
56, 42.7468, 55.89, 20.29, 35.58
57, 42.9151, 56.89, 21.07, 35.8
58, 43.2908, 57.89, 21.63, 36.24
59, 43.2908, 58.89, 22.63, 36.24
60, 43.6204, 59.89, 23.35, 36.52
61, 44.054, 60.89, 23.75, 37.12
62, 44.785, 61.89, 23.77, 38.1
63, 46.2574, 62.89, 23.81, 39.06
64, 46.4427, 63.89, 24.69, 39.18
65, 46.4427, 64.89, 25.69, 39.18
66, 46.4427, 65.89, 26.69, 39.18
67, 46.4427, 66.89, 27.69, 39.18
68, 46.4427, 67.89, 28.69, 39.18
69, 46.4427, 68.89, 29.69, 39.18
70, 46.4427, 69.89, 30.69, 39.18
71, 46.4427, 70.89, 31.69, 39.18
72, 46.4427, 71.89, 32.69, 39.18
73, 46.4427, 72.89, 33.69, 39.18
74, 46.4427, 73.89, 34.69, 39.18
75, 46.4427, 74.89, 35.69, 39.18
