Iteration, Path length, Time, Planning, Flying
1, 0, 0.83, 0.82, 0
2, 0, 1.83, 1.82, 0
3, 0, 2.83, 2.82, 0
4, 0, 3.83, 3.82, 0
5, 0, 4.83, 4.82, 0
6, 0, 5.83, 5.82, 0
7, 0, 6.83, 6.82, 0
8, 0, 7.83, 7.82, 0
9, 0, 8.83, 8.82, 0
10, 0, 9.83, 9.82, 0
11, 0, 10.83, 10.82, 0
12, 0, 11.83, 11.82, 0
13, 0, 12.83, 12.82, 0
14, 0, 13.83, 13.82, 0
15, 0, 14.83, 14.82, 0
16, 0, 15.83, 15.82, 0
17, 0, 16.83, 16.82, 0
18, 0, 17.83, 17.82, 0
19, 0, 18.83, 18.82, 0
20, 0, 19.83, 19.82, 0
21, 0, 20.83, 20.82, 0
22, 0, 21.83, 21.82, 0
23, 0, 22.83, 22.82, 0
24, 0, 23.83, 23.82, 0
25, 0, 24.83, 24.82, 0
26, 0, 25.83, 25.82, 0
27, 0, 26.83, 26.82, 0
28, 0.161818, 27.83, 27.26, 0.56
29, 0.926278, 28.83, 27.26, 1.56
30, 1.41581, 29.83, 27.26, 2.56
31, 1.97044, 30.83, 27.28, 3.54
32, 2.52385, 31.83, 27.28, 4.54
33, 3.75253, 32.83, 27.28, 5.54
34, 5.32216, 33.83, 27.3, 6.52
35, 7.3179, 34.83, 27.3, 7.52
36, 9.28644, 35.83, 27.3, 8.52
37, 10.0006, 36.83, 27.32, 9.5
38, 10.995, 37.83, 27.32, 10.5
39, 12.7009, 38.83, 27.32, 11.5
40, 14.1399, 39.83, 27.32, 12.5
41, 14.7681, 40.83, 27.34, 13.48
42, 15.9352, 41.83, 27.34, 14.48
43, 17.5051, 42.83, 27.34, 15.48
44, 19.1343, 43.83, 27.34, 16.48
45, 20.3535, 44.83, 27.34, 17.48
46, 21.3183, 45.83, 27.34, 18.48
47, 22.89, 46.83, 27.34, 19.48
48, 24.1438, 47.83, 27.34, 20.48
49, 25.2048, 48.83, 27.34, 21.48
50, 26.7021, 49.83, 27.34, 22.48
51, 28.3232, 50.83, 27.36, 23.46
52, 29.5448, 51.83, 27.36, 24.46
53, 30.7563, 52.83, 27.38, 25.44
54, 31.7138, 53.83, 27.4, 26.42
55, 32.5808, 54.83, 27.4, 27.42
56, 33.6257, 55.83, 27.56, 28.26
57, 34.3272, 56.83, 27.56, 29.26
58, 34.677, 57.83, 27.74, 30.08
59, 35.2441, 58.83, 27.78, 31.04
60, 36.5995, 59.83, 27.78, 32.04
61, 37.6836, 60.83, 27.8, 33.02
62, 38.7296, 61.83, 27.84, 33.98
63, 40.2811, 62.83, 27.92, 34.9
64, 42.2785, 63.83, 27.92, 35.9
65, 43.3123, 64.83, 27.92, 36.9
66, 43.5242, 65.83, 28.44, 37.38
67, 44.2671, 66.83, 28.44, 38.38
68, 45.7771, 67.83, 28.46, 39.36
69, 46.2921, 68.83, 28.5, 40.32
70, 47.2002, 69.83, 28.56, 41.26
71, 48.1214, 70.83, 28.6, 42.22
72, 49.1904, 71.83, 28.68, 43.14
73, 50.574, 72.83, 28.76, 44.06
74, 51.5781, 73.83, 28.92, 44.9
75, 52.3066, 74.83, 29.16, 45.66
76, 53.1731, 75.83, 29.42, 46.4
77, 53.5784, 76.83, 30.06, 46.76
78, 54.2688, 77.83, 30.34, 47.48
79, 55.0316, 78.83, 30.76, 48.06
80, 55.5633, 79.83, 30.94, 48.88
81, 56.6569, 80.83, 31.12, 49.7
82, 58.2351, 81.83, 31.18, 50.64
83, 59.5028, 82.83, 31.34, 51.48
84, 60.5514, 83.83, 31.36, 52.46
85, 61.9429, 84.83, 31.46, 53.36
86, 63.3237, 85.83, 31.64, 54.18
87, 64.427, 86.83, 31.76, 55.06
88, 64.9317, 87.83, 31.76, 56.06
89, 65.8189, 88.83, 31.76, 57.06
90, 66.7911, 89.83, 31.82, 58
91, 67.5406, 90.83, 31.94, 58.88
92, 69.0622, 91.83, 31.94, 59.88
93, 70.5998, 92.83, 32.06, 60.76
94, 72.1356, 93.83, 32.06, 61.76
95, 72.8074, 94.83, 32.12, 62.7
96, 73.1487, 95.83, 32.32, 63.5
97, 73.6012, 96.83, 32.38, 64.44
98, 74.6831, 97.83, 32.56, 65.26
99, 76.2233, 98.83, 32.76, 66.06
100, 77.8205, 99.83, 32.96, 66.86
101, 78.8919, 100.83, 33.14, 67.68
102, 79.6134, 101.83, 33.38, 68.44
103, 79.9949, 102.83, 33.38, 69.44
104, 80.5078, 103.83, 33.38, 70.44
105, 81.2859, 104.83, 33.38, 71.44
106, 82.3182, 105.83, 33.46, 72.36
107, 82.3182, 106.83, 34.46, 72.36
108, 82.3182, 107.83, 35.46, 72.36
109, 82.7633, 108.83, 35.56, 73.26
110, 83.8356, 109.83, 35.72, 74.1
111, 85.351, 110.83, 35.88, 74.94
112, 86.7174, 111.83, 35.94, 75.88
113, 87.9335, 112.83, 36.04, 76.78
114, 88.8654, 113.83, 36.12, 77.7
115, 89.2762, 114.83, 36.3, 78.52
116, 89.7366, 115.83, 36.42, 79.4
117, 90.5729, 116.83, 36.56, 80.26
118, 91.6264, 117.83, 36.58, 81.24
119, 93.2223, 118.83, 36.6, 82.22
120, 95.2217, 119.83, 36.6, 83.22
121, 96.3193, 120.83, 36.62, 84.2
122, 96.8648, 121.83, 36.62, 85.2
123, 98.068, 122.83, 36.62, 86.2
124, 99.049, 123.83, 36.84, 86.98
125, 100.519, 124.83, 36.98, 87.84
126, 102.08, 125.83, 37.08, 88.74
127, 103.245, 126.83, 37.24, 89.58
128, 103.495, 127.83, 37.76, 90.06
129, 104.217, 128.83, 38, 90.82
130, 105.664, 129.83, 38.06, 91.76
131, 106.859, 130.83, 38.32, 92.5
132, 108.274, 131.83, 38.5, 93.32
133, 109.799, 132.83, 38.64, 94.18
134, 110.554, 133.83, 38.84, 94.98
135, 110.909, 134.83, 39.04, 95.78
136, 111.047, 135.83, 39.44, 96.38
137, 111.777, 136.83, 39.58, 97.24
138, 112.366, 137.83, 39.88, 97.94
139, 112.599, 138.83, 40.4, 98.42
140, 113.776, 139.83, 40.4, 99.42
141, 115.283, 140.83, 40.42, 100.4
142, 115.764, 141.83, 40.46, 101.36
143, 116.157, 142.83, 40.46, 102.36
144, 116.574, 143.83, 40.48, 103.34
145, 117.171, 144.83, 40.5, 104.32
146, 117.582, 145.83, 40.5, 105.32
147, 118.538, 146.83, 40.62, 106.2
148, 119.74, 147.83, 40.9, 106.92
149, 120.924, 148.83, 41.14, 107.68
150, 121.351, 149.83, 41.34, 108.48
151, 121.877, 150.83, 41.58, 109.24
152, 122.782, 151.83, 41.7, 110.12
153, 123.134, 152.83, 41.96, 110.86
154, 123.597, 153.83, 42.14, 111.68
155, 124.619, 154.83, 42.14, 112.68
156, 126.124, 155.83, 42.26, 113.56
157, 127.363, 156.83, 42.36, 114.46
158, 128.425, 157.83, 42.48, 115.34
159, 129.755, 158.83, 42.68, 116.14
160, 131.025, 159.83, 42.9, 116.92
161, 132.052, 160.83, 43.02, 117.8
162, 132.529, 161.83, 43.28, 118.54
163, 133.024, 162.83, 43.38, 119.44
164, 134.451, 163.83, 43.5, 120.32
165, 136.065, 164.83, 43.56, 121.26
166, 137.549, 165.83, 43.64, 122.18
167, 138.873, 166.83, 43.9, 122.92
168, 140.098, 167.83, 44.2, 123.62
169, 141.69, 168.83, 44.32, 124.5
170, 143.396, 169.83, 44.38, 125.44
171, 143.968, 170.83, 44.48, 126.34
172, 144.872, 171.83, 44.52, 127.3
173, 145.567, 172.83, 44.62, 128.2
174, 145.898, 173.83, 44.66, 129.16
175, 146.928, 174.83, 44.68, 130.14
176, 148.632, 175.83, 44.82, 131
177, 150.655, 176.83, 44.9, 131.92
178, 151.804, 177.83, 44.94, 132.88
179, 152.273, 178.83, 44.94, 133.88
180, 153.354, 179.83, 45.12, 134.7
181, 155.155, 180.83, 45.18, 135.64
182, 155.973, 181.83, 45.28, 136.54
183, 156.515, 182.83, 45.54, 137.28
184, 157.386, 183.83, 45.74, 138.08
185, 158.392, 184.83, 45.88, 138.94
186, 159.928, 185.83, 45.9, 139.92
187, 161.126, 186.83, 46.1, 140.72
188, 161.842, 187.83, 46.22, 141.6
189, 162.082, 188.83, 46.3, 142.52
190, 162.493, 189.83, 46.48, 143.34
191, 163.346, 190.83, 46.48, 144.34
