Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
6.992, 295.976, 9.24925, 222.136, 73.84, 2904.02
6.992, 295.976, 9.24925, 222.136, 73.84, 2904.02
8.966, 295.976, 9.24925, 222.136, 73.84, 2904.02
8.966, 295.976, 9.24925, 222.136, 73.84, 2904.02
8.966, 355.808, 11.119, 268.152, 87.656, 2844.19
11.018, 355.808, 11.119, 268.152, 87.656, 2844.19
11.018, 355.808, 11.119, 268.152, 87.656, 2844.19
11.018, 355.808, 11.119, 268.152, 87.656, 2844.19
11.018, 355.808, 11.119, 268.152, 87.656, 2844.19
11.018, 355.808, 11.119, 268.152, 87.656, 2844.19
11.018, 396.32, 12.385, 297.096, 99.224, 2803.68
12.02, 396.32, 12.385, 297.096, 99.224, 2803.68
12.02, 396.32, 12.385, 297.096, 99.224, 2803.68
12.02, 396.32, 12.385, 297.096, 99.224, 2803.68
12.02, 396.32, 12.385, 297.096, 99.224, 2803.68
12.02, 396.32, 12.385, 297.096, 99.224, 2803.68
12.02, 396.32, 12.385, 297.096, 99.224, 2803.68
12.02, 429.376, 13.418, 320.992, 108.384, 2770.62
13.019, 429.376, 13.418, 320.992, 108.384, 2770.62
13.019, 429.376, 13.418, 320.992, 108.384, 2770.62
13.019, 429.376, 13.418, 320.992, 108.384, 2770.62
13.019, 429.376, 13.418, 320.992, 108.384, 2770.62
13.019, 429.376, 13.418, 320.992, 108.384, 2770.62
13.019, 429.376, 13.418, 320.992, 108.384, 2770.62
13.019, 480.592, 15.0185, 361.088, 119.504, 2719.41
14.019, 480.592, 15.0185, 361.088, 119.504, 2719.41
14.019, 480.592, 15.0185, 361.088, 119.504, 2719.41
14.019, 480.592, 15.0185, 361.088, 119.504, 2719.41
14.019, 480.592, 15.0185, 361.088, 119.504, 2719.41
14.019, 480.592, 15.0185, 361.088, 119.504, 2719.41
14.019, 480.592, 15.0185, 361.088, 119.504, 2719.41
14.019, 526.416, 16.4505, 397.624, 128.792, 2673.58
15.019, 526.416, 16.4505, 397.624, 128.792, 2673.58
15.019, 526.416, 16.4505, 397.624, 128.792, 2673.58
15.019, 526.416, 16.4505, 397.624, 128.792, 2673.58
15.019, 526.416, 16.4505, 397.624, 128.792, 2673.58
