Iteration, Path length, Time, Planning, Flying
1, 0.0228226, 0.911, 0.675, 0.221
2, 0.39895, 1.91, 0.675, 1.221
3, 0.887534, 2.91, 0.675, 2.221
4, 1.33911, 3.911, 0.675, 3.221
5, 1.58633, 4.91, 0.675, 4.221
6, 1.93024, 5.91, 0.675, 5.221
7, 2.57172, 6.91, 0.675, 6.221
8, 2.91429, 7.91, 0.675, 7.221
9, 3.76646, 8.91, 0.675, 8.22
10, 4.83645, 9.91, 0.675, 9.22
11, 5.59979, 10.91, 0.675, 10.22
12, 6.45901, 11.91, 0.675, 11.221
13, 6.88758, 12.91, 0.675, 12.22
14, 8.10132, 13.91, 0.675, 13.221
15, 9.03432, 14.91, 0.675, 14.221
16, 10.1292, 15.91, 0.675, 15.22
17, 11.5161, 16.91, 0.675, 16.221
18, 12.1194, 17.91, 0.675, 17.22
19, 13.1087, 18.91, 0.675, 18.22
20, 14.2448, 19.91, 0.675, 19.22
21, 14.7191, 20.91, 0.675, 20.221
22, 15.6387, 21.91, 0.675, 21.221
23, 16.5974, 22.91, 0.675, 22.22
24, 17.6729, 23.91, 0.675, 23.221
25, 18.3423, 24.91, 0.675, 24.22
26, 19.3112, 25.91, 0.675, 25.22
27, 20.0723, 26.91, 0.675, 26.221
28, 20.7976, 27.91, 0.675, 27.221
29, 21.337, 28.91, 0.675, 28.22
30, 22.4868, 29.91, 0.675, 29.22
31, 23.3863, 30.91, 0.675, 30.22
32, 24.4592, 31.911, 0.675, 31.22
33, 25.2892, 32.91, 0.675, 32.221
34, 26.4612, 33.91, 0.675, 33.221
35, 27.0192, 34.91, 0.675, 34.22
36, 27.8545, 35.91, 0.675, 35.22
37, 28.6984, 36.91, 0.675, 36.22
38, 29.1649, 37.91, 0.675, 37.22
39, 30.0315, 38.91, 0.675, 38.22
40, 30.7014, 39.91, 0.675, 39.22
41, 31.8897, 40.91, 0.675, 40.221
42, 32.6383, 41.91, 0.675, 41.22
43, 33.3028, 42.91, 0.675, 42.221
44, 33.8158, 43.91, 0.675, 43.22
45, 34.9655, 44.91, 0.675, 44.221
46, 35.4653, 45.91, 0.675, 45.22
47, 36.665, 46.91, 0.675, 46.221
48, 37.2144, 47.91, 0.675, 47.22
49, 38.1184, 48.91, 0.675, 48.22
50, 38.6446, 49.91, 0.675, 49.22
51, 39.6169, 50.91, 0.675, 50.221
