Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
23.927, 428.56, 13.3925, 341.928, 86.632, 2771.44
23.927, 428.56, 13.3925, 341.928, 86.632, 2771.44
24.928, 450.04, 14.0637, 358.968, 91.072, 2749.96
24.928, 450.04, 14.0637, 358.968, 91.072, 2749.96
25.927, 474.336, 14.823, 378.808, 95.528, 2725.66
25.927, 474.336, 14.823, 378.808, 95.528, 2725.66
26.927, 492.112, 15.3785, 393.8, 98.312, 2707.89
26.927, 492.112, 15.3785, 393.8, 98.312, 2707.89
27.927, 516.248, 16.1327, 412.136, 104.112, 2683.75
27.927, 516.248, 16.1327, 412.136, 104.112, 2683.75
28.927, 530.808, 16.5877, 424.24, 106.568, 2669.19
28.927, 530.808, 16.5877, 424.24, 106.568, 2669.19
29.927, 545.28, 17.04, 436.832, 108.448, 2654.72
29.927, 545.28, 17.04, 436.832, 108.448, 2654.72
30.927, 559.904, 17.497, 449.184, 110.72, 2640.1
30.927, 559.904, 17.497, 449.184, 110.72, 2640.1
31.927, 580.16, 18.13, 464.16, 116, 2619.84
31.927, 580.16, 18.13, 464.16, 116, 2619.84
32.927, 596.168, 18.6302, 476.656, 119.512, 2603.83
32.927, 596.168, 18.6302, 476.656, 119.512, 2603.83
33.927, 610.424, 19.0757, 487.8, 122.624, 2589.58
33.927, 610.424, 19.0757, 487.8, 122.624, 2589.58
34.927, 623.488, 19.484, 498.336, 125.152, 2576.51
34.927, 623.488, 19.484, 498.336, 125.152, 2576.51
35.928, 633.504, 19.797, 506.048, 127.456, 2566.5
35.928, 633.504, 19.797, 506.048, 127.456, 2566.5
36.927, 650.184, 20.3182, 518.832, 131.352, 2549.82
36.927, 650.184, 20.3182, 518.832, 131.352, 2549.82
37.927, 671.776, 20.993, 535.288, 136.488, 2528.22
37.927, 671.776, 20.993, 535.288, 136.488, 2528.22
38.927, 689.696, 21.553, 550.264, 139.432, 2510.3
38.927, 689.696, 21.553, 550.264, 139.432, 2510.3
39.927, 706.432, 22.076, 564.808, 141.624, 2493.57
39.927, 706.432, 22.076, 564.808, 141.624, 2493.57
40.927, 718.872, 22.4647, 573.712, 145.16, 2481.13
40.927, 718.872, 22.4647, 573.712, 145.16, 2481.13
41.927, 735.304, 22.9782, 587.472, 147.832, 2464.7
41.927, 735.304, 22.9782, 587.472, 147.832, 2464.7
42.928, 758.376, 23.6992, 606.688, 151.688, 2441.62
42.928, 758.376, 23.6992, 606.688, 151.688, 2441.62
43.927, 781.36, 24.4175, 626.304, 155.056, 2418.64
43.927, 781.36, 24.4175, 626.304, 155.056, 2418.64
44.927, 795.432, 24.8573, 636.584, 158.848, 2404.57
44.927, 795.432, 24.8573, 636.584, 158.848, 2404.57
45.928, 808.88, 25.2775, 647.464, 161.416, 2391.12
45.928, 808.88, 25.2775, 647.464, 161.416, 2391.12
46.927, 825.464, 25.7958, 661.328, 164.136, 2374.54
46.927, 825.464, 25.7958, 661.328, 164.136, 2374.54
47.927, 839.248, 26.2265, 673.168, 166.08, 2360.75
47.927, 839.248, 26.2265, 673.168, 166.08, 2360.75
48.927, 851.504, 26.6095, 683.288, 168.216, 2348.5
48.927, 851.504, 26.6095, 683.288, 168.216, 2348.5
49.927, 868.688, 27.1465, 698.688, 170, 2331.31
49.927, 868.688, 27.1465, 698.688, 170, 2331.31
50.927, 881.712, 27.5535, 709.752, 171.96, 2318.29
50.927, 881.712, 27.5535, 709.752, 171.96, 2318.29
51.927, 885.808, 27.6815, 713.808, 172, 2314.19
51.927, 885.808, 27.6815, 713.808, 172, 2314.19
52.927, 895.632, 27.9885, 722.608, 173.024, 2304.37
52.927, 895.632, 27.9885, 722.608, 173.024, 2304.37
53.927, 911.888, 28.4965, 736.896, 174.992, 2288.11
53.927, 911.888, 28.4965, 736.896, 174.992, 2288.11
54.927, 920.936, 28.7793, 745.32, 175.616, 2279.06
54.927, 920.936, 28.7793, 745.32, 175.616, 2279.06
55.927, 928.552, 29.0173, 751.904, 176.648, 2271.45
55.927, 928.552, 29.0173, 751.904, 176.648, 2271.45
56.927, 939.64, 29.3638, 760.328, 179.312, 2260.36
56.927, 939.64, 29.3638, 760.328, 179.312, 2260.36
57.927, 960.512, 30.016, 778.168, 182.344, 2239.49
57.927, 960.512, 30.016, 778.168, 182.344, 2239.49
58.928, 976.704, 30.522, 792.296, 184.408, 2223.3
58.928, 976.704, 30.522, 792.296, 184.408, 2223.3
59.928, 990.504, 30.9533, 804.496, 186.008, 2209.5
59.928, 990.504, 30.9533, 804.496, 186.008, 2209.5
60.927, 1008.5, 31.5158, 817.336, 191.168, 2191.5
60.927, 1008.5, 31.5158, 817.336, 191.168, 2191.5
61.927, 1023.02, 31.9695, 828.864, 194.16, 2176.98
61.927, 1023.02, 31.9695, 828.864, 194.16, 2176.98
62.927, 1050.47, 32.8273, 852.112, 198.36, 2149.53
62.927, 1050.47, 32.8273, 852.112, 198.36, 2149.53
63.927, 1059.24, 33.1013, 860.472, 198.768, 2140.76
63.927, 1059.24, 33.1013, 860.472, 198.768, 2140.76
64.927, 1071.42, 33.482, 868.984, 202.44, 2128.58
64.927, 1071.42, 33.482, 868.984, 202.44, 2128.58
65.927, 1081.99, 33.8123, 877.56, 204.432, 2118.01
65.927, 1081.99, 33.8123, 877.56, 204.432, 2118.01
66.927, 1099.86, 34.3708, 891.88, 207.984, 2100.14
66.927, 1099.86, 34.3708, 891.88, 207.984, 2100.14
67.927, 1121.02, 35.032, 908.176, 212.848, 2078.98
67.927, 1121.02, 35.032, 908.176, 212.848, 2078.98
68.927, 1136.37, 35.5115, 920.2, 216.168, 2063.63
68.927, 1136.37, 35.5115, 920.2, 216.168, 2063.63
69.927, 1165.15, 36.411, 943.008, 222.144, 2034.85
69.927, 1165.15, 36.411, 943.008, 222.144, 2034.85
70.927, 1186.22, 37.0693, 959.208, 227.008, 2013.78
70.927, 1186.22, 37.0693, 959.208, 227.008, 2013.78
71.927, 1203.65, 37.614, 972.296, 231.352, 1996.35
71.927, 1203.65, 37.614, 972.296, 231.352, 1996.35
72.928, 1224.91, 38.2785, 989.376, 235.536, 1975.09
72.928, 1224.91, 38.2785, 989.376, 235.536, 1975.09
73.927, 1249.51, 39.0473, 1009.69, 239.824, 1950.49
73.927, 1249.51, 39.0473, 1009.69, 239.824, 1950.49
74.927, 1271.48, 39.7338, 1027.68, 243.8, 1928.52
74.927, 1271.48, 39.7338, 1027.68, 243.8, 1928.52
75.927, 1286.13, 40.1915, 1041.1, 245.032, 1913.87
75.927, 1286.13, 40.1915, 1041.1, 245.032, 1913.87
76.927, 1310, 40.9375, 1060.43, 249.568, 1890
76.927, 1310, 40.9375, 1060.43, 249.568, 1890
77.927, 1349.04, 42.1575, 1093.56, 255.48, 1850.96
77.927, 1349.04, 42.1575, 1093.56, 255.48, 1850.96
78.927, 1367.63, 42.7385, 1107.93, 259.704, 1832.37
78.927, 1367.63, 42.7385, 1107.93, 259.704, 1832.37
79.927, 1375.64, 42.9888, 1115.08, 260.56, 1824.36
79.927, 1375.64, 42.9888, 1115.08, 260.56, 1824.36
80.927, 1382.5, 43.203, 1121.54, 260.96, 1817.5
80.927, 1382.5, 43.203, 1121.54, 260.96, 1817.5
81.927, 1386.27, 43.321, 1125.35, 260.92, 1813.73
81.927, 1386.27, 43.321, 1125.35, 260.92, 1813.73
82.927, 1396.98, 43.6555, 1135.04, 261.936, 1803.02
82.927, 1396.98, 43.6555, 1135.04, 261.936, 1803.02
83.927, 1410.28, 44.0713, 1147.11, 263.168, 1789.72
83.927, 1410.28, 44.0713, 1147.11, 263.168, 1789.72
84.927, 1425.29, 44.5403, 1159.25, 266.04, 1774.71
84.927, 1425.29, 44.5403, 1159.25, 266.04, 1774.71
85.927, 1442.19, 45.0685, 1174.36, 267.832, 1757.81
85.927, 1442.19, 45.0685, 1174.36, 267.832, 1757.81
86.927, 1456.76, 45.5238, 1187.94, 268.824, 1743.24
86.927, 1456.76, 45.5238, 1187.94, 268.824, 1743.24
87.927, 1466.66, 45.833, 1197.08, 269.576, 1733.34
87.927, 1466.66, 45.833, 1197.08, 269.576, 1733.34
88.927, 1474.91, 46.091, 1204.28, 270.632, 1725.09
88.927, 1474.91, 46.091, 1204.28, 270.632, 1725.09
89.927, 1480.04, 46.2513, 1208.42, 271.624, 1719.96
89.927, 1480.04, 46.2513, 1208.42, 271.624, 1719.96
90.927, 1484.57, 46.3928, 1212.69, 271.88, 1715.43
90.927, 1484.57, 46.3928, 1212.69, 271.88, 1715.43
91.927, 1494.72, 46.71, 1222.65, 272.072, 1705.28
91.927, 1494.72, 46.71, 1222.65, 272.072, 1705.28
92.927, 1501.93, 46.9353, 1227.99, 273.936, 1698.07
92.927, 1501.93, 46.9353, 1227.99, 273.936, 1698.07
92.94, 1506.48, 47.0775, 1231.06, 275.416, 1693.52
93.94, 1511.49, 47.234, 1234.34, 277.144, 1688.51
94.94, 1517.62, 47.4255, 1239.3, 278.32, 1682.38
95.94, 1522.89, 47.5903, 1243.43, 279.456, 1677.11
96.94, 1529.57, 47.799, 1248.82, 280.752, 1670.43
97.94, 1536.1, 48.0033, 1253.94, 282.16, 1663.9
98.94, 1544.29, 48.259, 1260.45, 283.84, 1655.71
99.94, 1553.32, 48.5413, 1267.93, 285.392, 1646.68
100.94, 1559.23, 48.726, 1272.67, 286.56, 1640.77
101.94, 1565.91, 48.9348, 1277.88, 288.032, 1634.09
102.94, 1573.97, 49.1865, 1284.63, 289.336, 1626.03
103.94, 1581.21, 49.4128, 1291.46, 289.752, 1618.79
104.94, 1591.54, 49.7358, 1301, 290.544, 1608.46
105.94, 1601.23, 50.0385, 1309.9, 291.328, 1598.77
106.94, 1601.79, 50.056, 1310.62, 291.176, 1598.21
107.94, 1602.26, 50.0705, 1311.03, 291.224, 1597.74
108.94, 1602.65, 50.0828, 1311.37, 291.28, 1597.35
109.94, 1602.68, 50.0838, 1311.38, 291.304, 1597.32
110.94, 1603.1, 50.097, 1311.63, 291.472, 1596.9
111.94, 1603.62, 50.1133, 1311.9, 291.72, 1596.38
112.94, 1604.37, 50.1365, 1312.42, 291.952, 1595.63
113.94, 1605.1, 50.1595, 1312.87, 292.232, 1594.9
114.94, 1605.8, 50.1813, 1313.23, 292.568, 1594.2
115.94, 1606.62, 50.207, 1313.8, 292.824, 1593.38
116.94, 1607.8, 50.2438, 1314.69, 293.112, 1592.2
117.94, 1609.02, 50.282, 1315.65, 293.376, 1590.98
118.94, 1610.4, 50.325, 1316.7, 293.696, 1589.6
119.94, 1611.3, 50.353, 1317.32, 293.976, 1588.7
120.94, 1611.65, 50.364, 1317.52, 294.128, 1588.35
121.94, 1611.77, 50.3678, 1317.55, 294.216, 1588.23
122.94, 1611.96, 50.3738, 1317.66, 294.304, 1588.04
123.94, 1612.46, 50.3893, 1317.94, 294.52, 1587.54
124.94, 1613.04, 50.4075, 1318.26, 294.784, 1586.96
125.94, 1613.62, 50.4258, 1318.62, 295, 1586.38
126.94, 1613.95, 50.436, 1318.66, 295.288, 1586.05
127.94, 1614.11, 50.441, 1318.55, 295.56, 1585.89
128.94, 1614.57, 50.4553, 1318.75, 295.816, 1585.43
129.94, 1615.14, 50.473, 1319.1, 296.032, 1584.86
130.94, 1615.22, 50.4758, 1319.22, 296.008, 1584.78
131.94, 1615.28, 50.4775, 1319.17, 296.112, 1584.72
132.94, 1615.29, 50.4778, 1319.1, 296.184, 1584.71
133.94, 1615.32, 50.4788, 1319.05, 296.272, 1584.68
134.94, 1615.5, 50.4845, 1319.16, 296.344, 1584.5
135.94, 1615.67, 50.4898, 1319.46, 296.216, 1584.33
136.94, 1615.73, 50.4915, 1319.49, 296.24, 1584.27
137.94, 1615.74, 50.492, 1319.38, 296.368, 1584.26
138.94, 1615.74, 50.492, 1319.29, 296.456, 1584.26
139.94, 1615.86, 50.4958, 1319.34, 296.52, 1584.14
140.94, 1615.95, 50.4985, 1319.34, 296.608, 1584.05
141.94, 1616.04, 50.5013, 1319.34, 296.696, 1583.96
142.941, 1616.15, 50.5048, 1319.38, 296.776, 1583.85
143.94, 1616.27, 50.5085, 1319.52, 296.752, 1583.73
144.94, 1616.46, 50.5143, 1319.64, 296.816, 1583.54
145.94, 1616.56, 50.5175, 1319.58, 296.984, 1583.44
146.94, 1616.73, 50.5228, 1319.48, 297.248, 1583.27
147.94, 1616.78, 50.5245, 1319.45, 297.336, 1583.22
148.94, 1616.97, 50.5303, 1319.46, 297.512, 1583.03
149.94, 1616.99, 50.531, 1319.31, 297.68, 1583.01
150.94, 1617.05, 50.5328, 1319.26, 297.792, 1582.95
151.94, 1617.14, 50.5358, 1319.33, 297.816, 1582.86
152.94, 1617.2, 50.5375, 1319.34, 297.864, 1582.8
153.94, 1617.28, 50.54, 1319.34, 297.944, 1582.72
154.94, 1617.35, 50.5423, 1319.49, 297.864, 1582.65
155.94, 1617.44, 50.545, 1319.62, 297.816, 1582.56
156.94, 1617.48, 50.5463, 1319.49, 297.992, 1582.52
157.94, 1617.53, 50.5478, 1319.48, 298.048, 1582.47
158.94, 1617.53, 50.5478, 1319.5, 298.024, 1582.47
159.94, 1617.53, 50.5478, 1319.42, 298.112, 1582.47
160.941, 1617.53, 50.5478, 1319.38, 298.144, 1582.47
161.94, 1617.53, 50.5478, 1319.35, 298.176, 1582.47
162.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
163.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
164.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
165.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
166.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
167.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
168.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
169.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
170.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
171.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
172.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
173.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
174.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
175.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
176.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
177.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
178.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
179.941, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
180.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
181.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
182.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
183.94, 1617.53, 50.5478, 1319.32, 298.208, 1582.47
184.94, 1617.53, 50.5478, 1319.34, 298.192, 1582.47
185.94, 1617.53, 50.5478, 1319.34, 298.184, 1582.47
186.94, 1617.53, 50.5478, 1319.3, 298.232, 1582.47
187.94, 1617.53, 50.5478, 1319.31, 298.216, 1582.47
188.94, 1617.53, 50.5478, 1319.42, 298.112, 1582.47
189.94, 1617.53, 50.5478, 1319.6, 297.928, 1582.47
190.94, 1617.54, 50.548, 1319.9, 297.64, 1582.46
191.94, 1617.54, 50.548, 1319.93, 297.608, 1582.46
192.94, 1617.54, 50.548, 1319.94, 297.6, 1582.46
193.94, 1617.54, 50.548, 1319.86, 297.672, 1582.46
194.94, 1617.54, 50.548, 1319.82, 297.712, 1582.46
195.94, 1617.54, 50.548, 1319.78, 297.76, 1582.46
196.94, 1617.55, 50.5485, 1319.74, 297.808, 1582.45
197.94, 1617.55, 50.5485, 1319.66, 297.888, 1582.45
198.94, 1617.58, 50.5493, 1319.7, 297.88, 1582.42
199.94, 1617.58, 50.5493, 1319.7, 297.872, 1582.42
200.94, 1617.58, 50.5493, 1319.72, 297.856, 1582.42
201.94, 1617.58, 50.5493, 1319.78, 297.8, 1582.42
202.94, 1617.58, 50.5493, 1319.84, 297.736, 1582.42
203.94, 1617.58, 50.5493, 1319.97, 297.608, 1582.42
204.94, 1617.6, 50.55, 1320.1, 297.496, 1582.4
