Goal x, Goal y, Goal z, Planner
-8.0024, -13.9116, 6.80003, racer
-7.77289, -13.7015, 6.79999, racer
-7.79078, -13.6335, 6.79999, racer
-7.77565, -13.7263, 6.79993, racer
-7.70111, -14.0983, 6.79985, racer
-7.77766, -14.1817, 6.74335, racer
-8.15793, -13.5044, 6.49031, racer
-8.10372, -12.7109, 6.5497, racer
-8.20726, -11.8753, 6.76493, racer
-8.52399, -11.1329, 6.63403, racer
-8.76266, -10.52, 6.2321, racer
-8.19071, -10.0211, 6.08601, racer
-8.01, -9.36825, 6.57134, racer
-8.24409, -8.8701, 6.70523, racer
-8.50135, -8.10611, 6.47274, racer
-8.18551, -7.29816, 6.39858, racer
-7.90634, -6.62652, 5.92618, racer
-8.37638, -6.12267, 5.94077, racer
-8.70733, -5.37734, 6.04875, racer
-9.4496, -4.66553, 5.52567, racer
-9.8944, -4.23591, 5.33199, racer
-9.93619, -3.55593, 5.54486, racer
-9.63086, -3.6518, 5.45149, racer
-9.10388, -4.62969, 5.28359, racer
-8.93297, -5.03469, 5.08533, racer
-8.32096, -4.35655, 4.44432, racer
-7.93654, -3.6978, 4.39678, racer
-7.51749, -3.22538, 5.13129, racer
-6.99899, -2.80705, 5.69335, racer
-6.904, -2.30909, 5.39407, racer
-6.56456, -1.53423, 4.93975, racer
-6.2202, -1.00587, 4.38774, racer
-6.04129, -0.666278, 3.72057, racer
-5.37355, -0.401733, 3.74875, racer
-5.61033, -0.37708, 3.58555, racer
-6.59939, -0.647592, 3.11703, racer
-7.13058, -0.795736, 3.04335, racer
-7.76886, -0.549631, 3.35501, racer
-8.47224, -0.0352215, 3.48624, racer
-9.00058, 0.19513, 2.79535, racer
-9.46564, -0.133111, 2.09332, racer
-9.18793, 0.124447, 1.42319, racer
-9.17592, 0.539859, 1.40066, racer
-9.71524, 1.299, 1.48348, racer
-10.4005, 1.53619, 1.7241, racer
-10.95, 1.93656, 2.29289, racer
-11.0524, 1.84888, 2.56079, racer
-10.267, 1.19504, 2.52358, racer
-9.50756, 0.882047, 2.40558, racer
-8.69244, 1.19186, 2.72589, racer
-7.90366, 1.76776, 3.20366, racer
-7.79443, 1.902, 4.05186, racer
-7.40666, 1.41162, 4.81436, racer
-7.46388, 0.770523, 5.34436, racer
-7.56548, 0.914933, 5.15858, racer
-8.22628, 0.836053, 4.45101, racer
-8.40702, 0.202063, 3.73459, racer
-9.22588, -0.192771, 3.44563, racer
-10.058, 0.144905, 2.59166, racer
-10.196, 0.824897, 2.00792, racer
-10.2386, 0.827791, 2.10767, racer
-10.583, 0.95473, 2.87111, racer
-10.65, 1.99492, 2.8033, racer
-10.8288, 2.75664, 2.68859, racer
-10.8473, 3.4243, 3.15325, racer
-10.8595, 3.44187, 3.08887, racer
-11.5574, 3.71495, 3.38698, racer
-12.4872, 4.08676, 3.5764, racer
-12.9811, 4.21459, 3.47055, racer
-12.8938, 4.06133, 3.18264, racer
-11.9957, 3.77426, 2.68567, racer
-11.9766, 4.15507, 2.28943, racer
-12.7364, 5.2766, 1.5245, racer
-13.0843, 5.68573, 0.912615, racer
-13.5191, 5.14814, 0.881775, racer
-13.7636, 5.0224, 0.759387, racer
-13.5836, 4.99703, 1.28253, racer
-13.09, 4.80547, 2.04923, racer
-12.5816, 4.34022, 2.88389, racer
-12.165, 3.64824, 2.98251, racer
-11.9815, 2.60004, 3.09577, racer
-11.6582, 1.77317, 3.0655, racer
-11.894, 1.30952, 2.89307, racer
-12.4727, 1.1098, 2.86999, racer
-12.0406, 1.50914, 3.15626, racer
-11.1252, 1.55706, 3.59968, racer
-10.332, 0.993714, 3.55228, racer
-9.55325, 0.513428, 3.8147, racer
-9.21071, -0.291623, 4.09978, racer
-9.46651, -0.494799, 4.87162, racer
-9.37765, -0.71702, 5.1093, racer
-8.8135, -1.09606, 4.44624, racer
-8.64212, -1.52157, 4.51622, racer
-8.99222, -2.26897, 5.17777, racer
-8.54559, -2.74616, 5.71968, racer
-7.60876, -2.97896, 6.31107, racer
-7.17932, -3.28772, 6.18544, racer
-7.06541, -3.63768, 5.39236, racer
-6.88631, -3.61906, 4.67352, racer
-6.89297, -3.62183, 4.70191, racer
-6.8565, -3.824, 4.66574, racer
-6.1295, -4.22362, 4.12882, racer
-5.1608, -3.97137, 4.0098, racer
-4.19413, -3.80111, 3.68969, racer
-3.99753, -3.7791, 3.60713, racer
-4.13169, -3.72194, 3.3484, racer
-4.68158, -3.70096, 2.87012, racer
-3.98832, -4.12057, 2.82656, racer
-3.09265, -4.46899, 3.00426, racer
-2.72267, -5.21631, 2.92327, racer
-2.74749, -5.13718, 2.95909, racer
-3.06363, -4.4552, 3.58805, racer
-3.40964, -4.29678, 4.17859, racer
-4.0233, -4.26735, 5.19122, racer
-4.25821, -4.26856, 5.67436, racer
-4.58579, -4.13406, 5.35662, racer
-5.39039, -3.91303, 4.78229, racer
-5.51909, -4.31293, 4.25936, racer
-5.72006, -4.35276, 3.52411, racer
-6.41242, -4.15551, 2.90682, racer
-6.65436, -3.84637, 2.45936, racer
-5.93146, -3.72745, 1.80084, racer
-5.58461, -3.9054, 1.57007, racer
-5.4956, -3.76261, 1.85029, racer
-5.24223, -3.33096, 2.58568, racer
-4.4008, -3.15758, 2.48418, racer
-3.49992, -2.88025, 2.62555, racer
-3.02561, -3.03752, 3.41966, racer
-3.29587, -2.91998, 4.22384, racer
-3.83997, -2.46681, 5.09314, racer
-3.82649, -2.47843, 5.07023, racer
-3.76146, -2.3949, 4.97792, racer
-4.01995, -1.54455, 5.6, racer
-4.32891, -0.884355, 6.17247, racer
-5.1304, -0.504821, 6.19049, racer
-5.73282, -0.480777, 6.20974, racer
-5.67579, -0.751242, 5.97572, racer
-5.92001, -1.62562, 6.02258, racer
-6.39134, -2.51226, 6.21458, racer
-7.13585, -2.79218, 5.95879, racer
-7.34971, -3.15272, 5.22081, racer
-7.24698, -2.73687, 4.79817, racer
-7.18465, -2.40058, 4.56258, racer
-7.34327, -1.91723, 5.07446, racer
-7.90224, -1.34313, 5.78071, racer
-8.5628, -0.687541, 5.74907, racer
-8.72837, -0.352883, 5.65836, racer
-8.53545, -0.907283, 5.77114, racer
-8.47528, -1.80246, 5.63986, racer
-8.13787, -2.58472, 5.97977, racer
-7.78774, -3.59833, 6.1466, racer
-7.29106, -4.24164, 6.50055, racer
-6.20784, -4.42318, 6.08064, racer
-5.77465, -4.55935, 5.86564, racer
-5.67911, -4.89629, 5.87201, racer
-4.8202, -4.94696, 5.92799, racer
-3.84088, -5.11229, 5.91833, racer
-3.42326, -5.832, 6.00303, racer
-3.41485, -6.32377, 6.10534, racer
-3.38117, -6.23398, 6.05732, racer
-3.19993, -5.41412, 5.68874, racer
-2.87305, -4.70994, 5.44774, racer
-2.09562, -4.30941, 5.82687, racer
-1.49644, -4.09363, 6.14163, racer
-1.08206, -3.66211, 5.74292, racer
-0.910927, -3.82422, 5.69815, racer
-0.446811, -4.07977, 5.08773, racer
-0.00892664, -4.4512, 4.11224, racer
0.611352, -4.33174, 3.87799, racer
1.18611, -4.31934, 3.22417, racer
1.75689, -4.64445, 3.14651, racer
2.03351, -4.97275, 3.48374, racer
1.66203, -5.14827, 3.21939, racer
1.27853, -6.06937, 3.04471, racer
0.991962, -6.89775, 2.79046, racer
0.504542, -7.37278, 2.2387, racer
0.709798, -7.25977, 2.32322, racer
1.61026, -7.12465, 2.69607, racer
2.15175, -6.88289, 3.2514, racer
2.48158, -5.93816, 3.59308, racer
3.05219, -5.01088, 3.68184, racer
3.53904, -4.03536, 3.75091, racer
3.51937, -3.23301, 3.65967, racer
3.50686, -2.98021, 3.6297, racer
3.9719, -2.50816, 3.73921, racer
4.38782, -1.83505, 3.85669, racer
3.98863, -0.905325, 4.18314, racer
3.76333, -0.689065, 4.31964, racer
3.58461, -0.640395, 4.26443, racer
2.83551, -0.169759, 3.73779, racer
2.12438, 0.221437, 3.74143, racer
1.93602, 0.891819, 3.76023, racer
2.09647, 1.2646, 3.67293, racer
2.23394, 1.03587, 3.7561, racer
2.77846, 0.155571, 4.05554, racer
