Iteration, Path length, Time, Planning, Flying
1, 0.132626, 0.947, 0.365, 0.573
2, 0.444538, 1.951, 0.445, 1.497
3, 0.516066, 2.945, 0.737, 2.19
4, 0.629631, 3.947, 1.192, 2.731
5, 1.03197, 4.95, 1.355, 3.568
6, 1.31611, 5.944, 1.512, 4.407
7, 2.15304, 6.955, 1.696, 5.243
8, 2.99835, 7.944, 1.999, 5.934
9, 3.87696, 8.952, 2.338, 6.594
10, 4.70069, 9.947, 2.636, 7.283
11, 5.51584, 10.946, 2.951, 7.988
12, 6.32633, 11.948, 3.239, 8.694
13, 7.22694, 12.951, 3.482, 9.457
14, 7.84332, 13.948, 3.799, 10.124
15, 8.70072, 14.96, 4.167, 10.765
16, 9.59937, 15.952, 4.43, 11.51
17, 10.4885, 16.959, 4.753, 12.189
18, 11.2006, 17.945, 5.161, 12.764
19, 12.0483, 18.957, 5.405, 13.537
20, 13.2251, 19.952, 5.592, 14.34
21, 13.9507, 20.959, 5.827, 15.114
22, 14.6655, 21.955, 6.337, 15.605
23, 15.1308, 22.947, 6.677, 16.25
24, 16.2717, 23.965, 7.138, 16.803
25, 16.853, 24.97, 7.472, 17.464
26, 17.9958, 25.964, 7.992, 17.949
27, 18.7817, 26.959, 8.48, 18.462
28, 19.755, 27.957, 8.82, 19.119
29, 20.6285, 28.957, 9.454, 19.469
30, 21.2483, 29.96, 9.898, 20.044
31, 22.2349, 30.948, 10.344, 20.584
32, 23.1645, 31.965, 10.81, 21.125
33, 24.0016, 32.957, 11.253, 21.672
34, 24.7247, 33.955, 11.838, 22.08
35, 25.1386, 34.95, 12.241, 22.686
36, 26.2663, 35.96, 12.665, 23.275
37, 26.848, 36.958, 13.145, 23.797
38, 27.6254, 37.954, 13.57, 24.366
39, 28.5211, 38.952, 13.936, 25.006
40, 29.4407, 39.948, 14.397, 25.533
41, 30.3606, 40.947, 14.862, 26.065
42, 31.1896, 41.962, 15.409, 26.529
43, 31.6736, 42.952, 15.936, 27.006
44, 32.6443, 43.948, 16.398, 27.532
45, 33.4677, 44.956, 16.804, 28.127
46, 34.3762, 45.966, 17.306, 28.637
47, 34.8981, 46.973, 17.822, 29.116
48, 35.9232, 47.949, 18.345, 29.579
49, 36.7652, 48.944, 18.764, 30.162
50, 37.7795, 49.946, 19.258, 30.658
51, 38.8836, 50.948, 19.73, 31.213
52, 39.7805, 51.949, 20.161, 31.764
53, 40.7821, 52.951, 20.657, 32.276
54, 41.627, 53.963, 21.141, 32.802
55, 41.9888, 54.947, 21.686, 33.248
56, 43.0032, 55.963, 22.213, 33.723
57, 43.9937, 56.944, 22.699, 34.222
58, 45.0056, 57.953, 23.194, 34.74
59, 46.2821, 58.953, 23.731, 35.191
60, 47.2338, 59.952, 24.236, 35.687
61, 47.6404, 60.962, 24.81, 36.131
62, 48.5739, 61.946, 25.351, 36.578
63, 49.648, 62.948, 25.928, 37.002
