Iteration, Path length, Time, Planning, Flying
1, 0.0683258, 0.926, 0.465, 0.441
2, 0.448086, 1.926, 0.485, 1.424
3, 0.66105, 2.926, 0.485, 2.422
4, 1.00527, 3.926, 0.485, 3.421
5, 1.37682, 4.926, 0.526, 4.381
6, 1.69203, 5.926, 0.566, 5.341
7, 2.64739, 6.927, 0.586, 6.323
8, 3.79057, 7.926, 0.627, 7.281
9, 4.36269, 8.926, 0.668, 8.24
10, 5.41148, 9.927, 0.747, 9.162
11, 5.92157, 10.926, 0.747, 10.161
12, 6.51111, 11.927, 0.747, 11.161
13, 7.09409, 12.927, 0.768, 12.14
14, 8.11902, 13.926, 0.787, 13.12
15, 8.62181, 14.927, 0.787, 14.121
16, 9.78953, 15.927, 0.807, 15.1
17, 11.0906, 16.926, 0.826, 16.082
18, 12.1348, 17.927, 0.866, 17.044
19, 12.8293, 18.926, 0.909, 17.999
20, 13.7824, 19.927, 0.982, 18.926
21, 14.8442, 20.926, 0.982, 19.925
22, 15.9019, 21.927, 1, 20.908
23, 17.1354, 22.926, 1, 21.907
24, 18.346, 23.926, 1.059, 22.848
25, 19.021, 24.926, 1.059, 23.848
26, 19.7354, 25.926, 1.059, 24.85
27, 20.9512, 26.926, 1.102, 25.806
28, 21.7457, 27.927, 1.102, 26.806
29, 22.9204, 28.927, 1.204, 27.704
30, 23.6841, 29.927, 1.243, 28.667
31, 24.8047, 30.926, 1.301, 29.608
32, 25.4482, 31.927, 1.301, 30.607
33, 26.2563, 32.927, 1.343, 31.565
34, 26.9943, 33.926, 1.362, 32.546
35, 27.6316, 34.926, 1.382, 33.526
36, 28.2659, 35.927, 1.441, 34.466
37, 29.1998, 36.926, 1.501, 35.407
38, 29.7414, 37.926, 1.543, 36.366
39, 30.8159, 38.926, 1.585, 37.324
40, 31.8187, 39.926, 1.643, 38.264
41, 32.8086, 40.927, 1.704, 39.205
42, 33.9219, 41.927, 1.766, 40.142
43, 34.4915, 42.927, 1.821, 41.087
44, 35.7755, 43.926, 1.901, 42.007
45, 36.6688, 44.926, 1.921, 42.985
46, 37.2461, 45.926, 1.921, 43.985
47, 38.1861, 46.926, 1.98, 44.927
48, 38.9682, 47.926, 1.98, 45.927
49, 40.0426, 48.927, 2.022, 46.885
50, 40.8724, 49.926, 2.022, 47.886
51, 41.4034, 50.926, 2.062, 48.847
52, 42.0251, 51.926, 2.099, 49.808
53, 42.7764, 52.926, 2.099, 50.809
54, 43.6337, 53.926, 2.117, 51.791
55, 44.3098, 54.926, 2.137, 52.77
56, 44.9433, 55.926, 2.177, 53.73
57, 45.7376, 56.926, 2.252, 54.655
58, 46.7377, 57.927, 2.311, 55.596
59, 47.8954, 58.927, 2.37, 56.538
60, 49.0787, 59.926, 2.41, 57.498
61, 49.8706, 60.927, 2.41, 58.5
62, 50.6212, 61.926, 2.466, 59.443
63, 51.4795, 62.927, 2.523, 60.385
64, 52.0951, 63.927, 2.561, 61.347
65, 53.075, 64.927, 2.561, 62.347
66, 53.683, 65.927, 2.623, 63.286
67, 54.4, 66.927, 2.643, 64.263
68, 55.2389, 67.926, 2.663, 65.247
69, 56.0127, 68.926, 2.763, 66.145
70, 56.5269, 69.926, 2.782, 67.127
71, 57.5422, 70.926, 2.821, 68.087
72, 58.5963, 71.926, 2.859, 69.047
73, 59.3192, 72.926, 2.859, 70.049
74, 60.3183, 73.926, 2.882, 71.028
75, 61.0273, 74.927, 2.924, 71.984
76, 62.0448, 75.927, 2.944, 72.965
77, 62.7281, 76.926, 2.983, 73.925
78, 63.6479, 77.927, 2.983, 74.924
79, 64.4699, 78.926, 3.044, 75.865
80, 65.6606, 79.927, 3.085, 76.824
81, 66.4018, 80.926, 3.126, 77.783
82, 67.2596, 81.927, 3.126, 78.782
83, 67.6557, 82.926, 3.184, 79.726
84, 68.6762, 83.927, 3.228, 80.679
85, 69.7658, 84.927, 3.249, 81.657
86, 70.8744, 85.926, 3.335, 82.574
87, 71.7931, 86.927, 3.375, 83.533
88, 72.422, 87.926, 3.434, 84.474
89, 72.8558, 88.926, 3.434, 85.474
90, 73.8462, 89.926, 3.496, 86.413
91, 74.7527, 90.927, 3.56, 87.347
92, 75.8097, 91.926, 3.643, 88.266
93, 76.647, 92.927, 3.705, 89.204
94, 77.5563, 93.927, 3.788, 90.12
95, 78.3881, 94.926, 3.808, 91.102
96, 79.2465, 95.926, 3.808, 92.099
97, 80.0579, 96.926, 3.867, 93.042
98, 81.0515, 97.926, 3.887, 94.021
99, 82.1085, 98.926, 3.929, 94.979
100, 82.9404, 99.926, 3.947, 95.961
101, 83.8842, 100.927, 3.969, 96.94
102, 84.6726, 101.926, 3.969, 97.94
103, 85.2851, 102.926, 4.012, 98.896
104, 86.1794, 103.926, 4.031, 99.877
105, 87.149, 104.927, 4.051, 100.858
106, 87.9725, 105.926, 4.071, 101.837
107, 88.9501, 106.926, 4.11, 102.799
108, 89.4541, 107.926, 4.131, 103.778
109, 90.5461, 108.926, 4.193, 104.713
110, 91.7888, 109.926, 4.232, 105.676
111, 93.1788, 110.926, 4.232, 106.675
112, 93.724, 111.927, 4.251, 107.66
113, 94.8829, 112.926, 4.291, 108.616
114, 96.3058, 113.926, 4.333, 109.575
115, 97.3704, 114.927, 4.333, 110.577
116, 98.2237, 115.926, 4.394, 111.513
117, 99.3306, 116.926, 4.414, 112.494
118, 100.14, 117.926, 4.477, 113.432
119, 101.245, 118.926, 4.557, 114.352
120, 102.164, 119.926, 4.557, 115.351
121, 102.794, 120.926, 4.632, 116.277
122, 103.469, 121.927, 4.692, 117.215
123, 104.421, 122.929, 4.712, 118.198
124, 105.489, 123.926, 4.712, 119.196
125, 106.616, 124.927, 4.775, 120.133
126, 107.522, 125.927, 4.855, 121.054
127, 108.721, 126.926, 4.875, 122.031
128, 109.187, 127.927, 4.894, 123.013
129, 109.876, 128.926, 4.918, 123.991
130, 110.993, 129.926, 4.977, 124.931
131, 111.364, 130.926, 5.076, 125.832
132, 112.244, 131.926, 5.177, 126.729
133, 113.409, 132.927, 5.177, 127.731
134, 114.252, 133.926, 5.219, 128.69
135, 115.115, 134.927, 5.281, 129.628
136, 115.88, 135.927, 5.363, 130.545
137, 116.389, 136.926, 5.425, 131.483
138, 117.407, 137.926, 5.487, 132.421
139, 118.006, 138.926, 5.507, 133.4
140, 119.164, 139.926, 5.548, 134.359
141, 119.631, 140.926, 5.548, 135.359
142, 120.533, 141.927, 5.624, 136.286
143, 121.511, 142.926, 5.723, 137.185
144, 122.219, 143.926, 5.781, 138.126
145, 123.173, 144.926, 5.781, 139.127
146, 123.845, 145.927, 5.781, 140.127
147, 124.977, 146.926, 5.823, 141.085
148, 126.03, 147.927, 5.867, 142.041
149, 126.573, 148.926, 5.867, 143.04
150, 127.538, 149.926, 5.887, 144.021
151, 128.402, 150.926, 5.909, 144.999
152, 129.591, 151.927, 5.95, 145.959
153, 130.357, 152.926, 5.991, 146.918
154, 130.837, 153.927, 6.033, 147.874
155, 131.966, 154.926, 6.033, 148.875
156, 133.051, 155.926, 6.052, 149.856
157, 133.806, 156.926, 6.091, 150.817
158, 134.367, 157.926, 6.154, 151.753
159, 135.351, 158.926, 6.231, 152.676
160, 136.124, 159.926, 6.231, 153.677
161, 137.316, 160.926, 6.231, 154.676
162, 138.038, 161.926, 6.231, 155.677
163, 139.177, 162.927, 6.293, 156.615
164, 139.901, 163.926, 6.293, 157.616
165, 140.287, 164.926, 6.311, 158.596
166, 141.313, 165.926, 6.371, 159.535
167, 142.34, 166.926, 6.371, 160.54
168, 143.138, 167.926, 6.371, 161.538
169, 144.277, 168.926, 6.411, 162.497
170, 145.361, 169.927, 6.453, 163.454
171, 146.633, 170.926, 6.475, 164.434
172, 147.786, 171.926, 6.516, 165.392
173, 148.677, 172.926, 6.534, 166.372
174, 149.696, 173.926, 6.607, 167.302
175, 150.218, 174.926, 6.668, 168.241
176, 150.851, 175.927, 6.707, 169.201
177, 151.802, 176.927, 6.707, 170.201
178, 152.517, 177.926, 6.745, 171.161
179, 153.47, 178.927, 6.785, 172.123
180, 154.45, 179.927, 6.869, 173.04
181, 155.596, 180.926, 6.911, 173.997
182, 156.529, 181.926, 6.951, 174.958
183, 157.417, 182.928, 7.006, 175.902
184, 158.192, 183.926, 7.027, 176.882
185, 158.642, 184.926, 7.066, 177.843
186, 159.711, 185.927, 7.084, 178.822
187, 161.175, 186.926, 7.144, 179.765
188, 162.898, 187.926, 7.165, 180.743
189, 164.76, 188.926, 7.184, 181.724
190, 166.619, 189.926, 7.221, 182.687
191, 168.596, 190.926, 7.221, 183.688
192, 170.394, 191.926, 7.241, 184.668
193, 172.069, 192.926, 7.28, 185.629
194, 173.674, 193.927, 7.34, 186.566
195, 175.248, 194.927, 7.361, 187.547
196, 176.808, 195.926, 7.4, 188.507
197, 178.061, 196.926, 7.421, 189.488
198, 178.377, 197.926, 7.476, 190.432
199, 179.299, 198.926, 7.476, 191.434
200, 180.623, 199.926, 7.476, 192.432
201, 181.426, 200.926, 7.476, 193.434
202, 182.521, 201.926, 7.539, 194.37
203, 183.643, 202.927, 7.56, 195.347
204, 184.563, 203.926, 7.617, 196.29
205, 185.01, 204.926, 7.656, 197.252
206, 185.932, 205.926, 7.677, 198.231
207, 186.616, 206.927, 7.696, 199.212
208, 187.639, 207.926, 7.758, 200.151
