Goal x, Goal y, Goal z, Planner
2.37824, -2.60275, 0.995742, racer
2.73415, -2.66854, 0.999376, racer
2.77441, -2.70339, 0.999679, racer
2.75124, -2.657, 1.00564, racer
2.69638, -2.35143, 1.00594, racer
2.63313, -2.59125, 1.0297, racer
2.15328, -3.10459, 1.12925, racer
1.0813, -3.40769, 1.31295, racer
0.140327, -3.42974, 1.09804, racer
-0.499168, -3.21526, 1.25113, racer
-0.300675, -3.57605, 1.02555, racer
-0.00203197, -4.60645, 1.03816, racer
0.192432, -5.61088, 1.20787, racer
-0.446565, -6.42108, 1.52665, racer
-1.46596, -6.36148, 1.77971, racer
-2.10576, -5.79295, 1.9319, racer
