Goal x, Goal y, Goal z, Planner
2.11128, 2.68165, 3.8998, racer
2.35936, 2.48628, 3.90097, racer
2.56759, 2.36403, 3.91994, racer
2.49215, 2.65079, 3.90188, racer
2.42366, 2.59971, 3.99484, racer
2.47764, 2.39473, 3.94177, racer
2.43776, 2.46135, 3.99831, racer
2.46491, 2.449, 3.99881, racer
2.46715, 2.43889, 3.92014, racer
2.21128, 2.69006, 3.94047, racer
1.77282, 2.51937, 4.1184, racer
1.7454, 1.31499, 4.27801, racer
2.29918, -0.0521975, 4.1154, racer
2.88843, -0.472111, 3.93261, racer
2.48184, 0.22841, 4.44361, racer
2.21152, 1.27419, 4.87885, racer
2.3236, 1.16009, 4.78511, racer
2.32817, 0.558945, 4.63503, racer
3.17574, 0.492882, 4.52353, racer
4.3421, 0.512999, 4.46441, racer
4.69668, 0.541776, 4.42386, racer
4.18125, 0.500139, 4.08642, racer
3.05508, 0.367893, 4.0931, racer
2.61478, -0.296885, 4.29333, racer
2.55537, -1.20142, 4.40043, racer
2.15116, -1.86474, 4.99733, racer
0.911596, -1.46107, 4.78123, racer
-0.40626, -0.701587, 4.17459, racer
-0.750004, -0.899989, 4.46383, racer
-0.14769, -1.44344, 4.9394, racer
0.872087, -1.42089, 4.74599, racer
0.973642, -1.50657, 4.65199, racer
0.0418527, -1.03271, 4.17023, racer
-0.601085, -0.250701, 3.92247, racer
-0.975338, -0.0143593, 4.06353, racer
-1.19958, 0.0916302, 4.35429, racer
-1.32591, 0.154934, 4.55222, racer
-1.04736, 0.105907, 4.44267, racer
-0.247999, -0.339007, 3.97421, racer
-0.334525, -1.19136, 4.38145, racer
-1.01034, -1.45711, 4.54195, racer
-1.05523, -0.865639, 4.12531, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
-1.0577, -0.826354, 4.10666, racer
