Iteration, Path length, Time, Planning, Flying
0, 0.384866, 1.912, 0.747, 0.121
1, 0.667287, 2.912, 0.747, 2.003
2, 0.870125, 2.912, 1.02, 2.003
3, 0.931396, 3.912, 1.538, 2.343
4, 1.22705, 3.912, 1.538, 3.502
5, 1.40797, 4.912, 1.538, 3.502
6, 1.41556, 4.912, 1.538, 3.502
7, 1.64913, 5.912, 1.879, 4.902
8, 1.65273, 5.912, 1.879, 4.902
9, 2.76183, 6.912, 1.879, 4.902
10, 2.76352, 6.912, 1.879, 4.902
11, 3.36487, 7.912, 1.879, 4.902
12, 3.36563, 7.912, 1.879, 4.902
13, 4.285, 8.912, 1.879, 4.902
14, 4.28651, 8.912, 1.879, 4.902
15, 5.08739, 9.912, 1.879, 4.902
16, 5.13605, 9.912, 7.8, 5.301
17, 5.63136, 10.912, 7.8, 5.301
18, 5.67969, 10.912, 8.24, 5.761
19, 6.398, 11.912, 8.24, 5.761
20, 6.84642, 11.912, 8.68, 5.761
21, 7.29043, 12.912, 8.68, 5.761
22, 8.36271, 12.912, 8.68, 5.761
23, 9.28241, 13.912, 8.68, 5.761
24, 10.2745, 13.912, 8.68, 5.761
25, 11.2961, 14.912, 8.68, 5.761
26, 11.8006, 14.912, 8.68, 5.761
27, 12.953, 15.913, 8.68, 5.761
28, 13.908, 15.913, 8.68, 5.761
29, 14.6704, 16.912, 8.68, 5.761
30, 15.7496, 16.912, 8.68, 5.761
31, 16.7249, 17.912, 8.68, 5.761
32, 17.5809, 17.912, 8.68, 5.761
33, 18.6956, 18.912, 8.68, 5.761
34, 19.716, 18.912, 8.68, 5.761
35, 21.0228, 19.912, 8.68, 5.761
36, 21.886, 19.912, 8.68, 5.761
37, 22.4941, 20.912, 8.68, 5.761
38, 23.5772, 20.912, 8.68, 5.761
39, 24.6682, 21.912, 8.68, 5.761
40, 25.5422, 21.912, 8.68, 5.761
41, 26.522, 22.912, 8.68, 5.761
42, 27.479, 22.912, 8.68, 5.761
43, 28.5336, 23.912, 8.68, 5.761
44, 28.9612, 23.912, 8.68, 5.761
45, 29.495, 24.912, 8.68, 5.761
46, 30.597, 24.912, 8.68, 5.761
47, 31.066, 25.912, 8.68, 5.761
48, 31.9499, 25.912, 8.68, 5.761
49, 33.1525, 26.912, 8.68, 5.761
50, 34.1669, 26.912, 8.68, 5.761
51, 35.0024, 27.912, 8.68, 5.761
52, 36.0601, 27.912, 8.68, 5.761
53, 36.9222, 28.912, 8.68, 5.761
54, 38.1338, 28.912, 8.68, 5.761
55, 39.0021, 29.912, 8.68, 5.761
56, 39.8617, 29.912, 8.68, 5.761
57, 40.7397, 30.912, 8.68, 5.761
58, 41.7271, 30.912, 8.68, 5.761
59, 42.9448, 31.912, 8.68, 5.761
60, 43.627, 31.912, 8.68, 5.761
61, 44.4543, 32.912, 8.68, 5.761
62, 45.3155, 32.912, 8.68, 5.761
63, 45.7172, 33.912, 8.68, 5.761
64, 46.7613, 33.912, 8.68, 5.761
65, 47.692, 34.912, 8.68, 5.761
66, 48.3705, 34.912, 8.68, 5.761
67, 49.2, 35.912, 8.68, 5.761
68, 50.1343, 35.912, 8.68, 5.761
69, 50.8985, 36.912, 8.68, 5.761
70, 51.7021, 36.912, 8.68, 5.761
71, 52.3621, 37.912, 8.68, 5.761
72, 52.7986, 37.912, 8.68, 5.761
73, 54.173, 38.912, 8.68, 5.761
74, 55.2519, 38.912, 8.68, 5.761
75, 56.0495, 39.912, 8.68, 5.761
76, 56.9851, 39.912, 8.68, 5.761
77, 57.9434, 40.912, 8.68, 5.761
78, 58.6291, 40.912, 8.68, 5.761
79, 59.7062, 41.912, 8.68, 5.761
80, 60.8643, 41.912, 8.68, 5.761
81, 61.6822, 42.912, 8.68, 5.761
82, 62.9143, 42.912, 8.68, 5.761
83, 64.0201, 43.912, 8.68, 5.761
84, 64.9874, 43.912, 8.68, 5.761
85, 66.0711, 44.912, 8.68, 5.761
86, 67.013, 44.912, 8.68, 5.761
87, 67.8687, 45.912, 8.68, 5.761
88, 68.7829, 45.912, 8.68, 5.761
89, 69.6478, 46.912, 8.68, 5.761
90, 70.0612, 46.912, 8.68, 5.761
91, 70.6267, 47.912, 8.68, 5.761
92, 71.8667, 47.912, 8.68, 5.761
93, 72.738, 48.912, 8.68, 5.761
94, 74.1562, 48.912, 8.68, 5.761
95, 74.3079, 49.912, 9.059, 49.841
96, 74.9694, 49.912, 9.059, 49.841
97, 75.1918, 50.912, 9.459, 49.901
98, 75.8439, 50.912, 9.459, 49.901
99, 76.6894, 51.912, 9.459, 49.901
100, 77.7615, 51.912, 9.459, 49.901
101, 78.478, 52.912, 9.459, 49.901
102, 79.0162, 52.912, 9.459, 49.901
103, 79.749, 53.912, 9.459, 49.901
104, 80.2947, 53.912, 9.459, 49.901
105, 80.8504, 54.912, 9.459, 49.901
106, 81.9058, 54.912, 9.459, 49.901
107, 83.1869, 55.912, 9.459, 49.901
108, 84.1839, 55.912, 9.459, 49.901
109, 85.1696, 56.912, 9.459, 49.901
110, 86.2499, 56.912, 9.459, 49.901
111, 87.4983, 57.912, 9.459, 49.901
112, 88.7499, 57.912, 9.459, 49.901
113, 89.7608, 58.912, 9.459, 49.901
114, 90.406, 58.912, 9.459, 49.901
115, 91.5242, 59.912, 9.459, 49.901
116, 92.2512, 59.912, 9.459, 49.901
117, 92.7576, 60.912, 9.459, 49.901
118, 93.6414, 60.912, 9.459, 49.901
119, 94.8252, 61.912, 9.459, 49.901
120, 95.7192, 61.912, 9.459, 49.901
121, 96.5714, 62.913, 9.459, 49.901
122, 96.908, 62.913, 9.459, 49.901
123, 98.1093, 63.912, 9.459, 49.901
124, 98.7579, 63.912, 9.459, 49.901
125, 99.5588, 64.912, 9.459, 49.901
126, 100.378, 64.912, 9.459, 49.901
127, 101.427, 65.912, 9.459, 49.901
128, 102.244, 65.912, 9.459, 49.901
129, 103.078, 66.912, 9.459, 49.901
130, 104.357, 66.912, 9.459, 49.901
131, 104.934, 67.912, 9.459, 49.901
132, 106.135, 67.912, 9.459, 49.901
133, 107.242, 68.912, 9.459, 49.901
134, 107.957, 68.912, 9.459, 49.901
135, 108.358, 69.912, 9.459, 49.901
136, 109.421, 69.912, 9.459, 49.901
137, 110.414, 70.912, 9.459, 49.901
138, 111.548, 70.912, 9.459, 49.901
139, 112.168, 71.912, 9.459, 49.901
140, 112.992, 71.912, 9.459, 49.901
141, 113.96, 72.912, 9.459, 49.901
142, 114.536, 72.912, 9.459, 49.901
143, 115.553, 73.912, 9.459, 49.901
144, 116.809, 73.912, 9.459, 49.901
145, 117.425, 74.912, 9.459, 49.901
146, 118.712, 74.912, 9.459, 49.901
147, 119.651, 75.912, 9.459, 49.901
148, 120.591, 75.912, 9.459, 49.901
149, 121.457, 76.912, 9.459, 49.901
150, 121.888, 76.912, 9.459, 49.901
151, 122.921, 77.912, 9.459, 49.901
152, 123.586, 77.912, 9.459, 49.901
153, 124.289, 78.912, 9.459, 49.901
154, 125.361, 78.912, 9.459, 49.901
155, 126.427, 79.912, 9.459, 49.901
156, 127.47, 79.912, 9.459, 49.901
157, 127.88, 80.912, 9.5, 80.041
158, 128.921, 80.912, 9.5, 80.041
159, 130.1, 81.912, 9.5, 80.041
160, 131.123, 81.912, 9.5, 80.041
161, 131.914, 82.912, 9.5, 80.041
162, 132.953, 82.912, 9.5, 80.041
163, 133.508, 83.912, 9.5, 80.041
164, 134.291, 83.912, 9.5, 80.041
165, 135.302, 84.913, 9.5, 80.041
166, 136.501, 84.913, 9.5, 80.041
167, 137.151, 85.912, 9.5, 80.041
168, 138.048, 85.912, 9.5, 80.041
169, 139.038, 86.912, 9.5, 80.041
170, 140.021, 86.912, 9.5, 80.041
171, 140.986, 87.912, 9.5, 80.041
172, 141.806, 87.912, 9.5, 80.041
173, 142.813, 88.912, 9.5, 80.041
174, 143.804, 88.912, 9.5, 80.041
175, 144.597, 89.912, 9.5, 80.041
176, 145.366, 89.912, 9.5, 80.041
177, 145.958, 90.912, 9.5, 80.041
178, 146.485, 90.912, 9.5, 80.041
179, 147.207, 91.912, 9.5, 80.041
180, 147.958, 91.912, 9.5, 80.041
181, 148.88, 92.913, 9.5, 80.041
182, 150.153, 92.913, 9.5, 80.041
183, 151.162, 93.913, 9.5, 80.041
184, 152.109, 93.913, 9.5, 80.041
185, 153.485, 94.912, 9.5, 80.041
186, 154.324, 94.912, 9.5, 80.041
187, 155.175, 95.912, 9.5, 80.041
188, 156.089, 95.912, 9.5, 80.041
189, 157.145, 96.912, 9.5, 80.041
190, 158.187, 96.912, 9.5, 80.041
191, 159.066, 97.912, 9.5, 80.041
192, 159.657, 97.912, 9.5, 80.041
193, 160.892, 98.912, 9.5, 80.041
194, 161.489, 98.912, 9.5, 80.041
195, 161.945, 99.912, 9.5, 80.041
196, 162.972, 99.912, 9.5, 80.041
197, 163.843, 100.912, 9.5, 80.041
198, 164.836, 100.912, 9.5, 80.041
199, 165.784, 101.912, 9.5, 80.041
200, 166.776, 101.912, 9.5, 80.041
201, 167.614, 102.912, 9.5, 80.041
202, 168.261, 102.912, 9.5, 80.041
203, 169.024, 103.912, 9.5, 80.041
204, 170.261, 103.912, 9.5, 80.041
205, 170.836, 104.912, 9.5, 80.041
206, 171.616, 104.912, 9.5, 80.041
207, 172.443, 105.913, 9.5, 80.041
208, 173.559, 105.913, 9.5, 80.041
209, 173.929, 106.912, 9.5, 80.041
210, 174.401, 106.912, 9.5, 80.041
211, 175.408, 107.912, 9.5, 80.041
212, 175.886, 107.912, 9.5, 80.041
213, 176.888, 108.912, 9.5, 80.041
214, 177.827, 108.912, 9.5, 80.041
215, 179.006, 109.912, 9.5, 80.041
216, 179.969, 109.912, 9.5, 80.041
217, 180.843, 110.912, 9.5, 80.041
218, 181.634, 110.912, 9.5, 80.041
219, 182.659, 111.912, 9.5, 80.041
220, 183.941, 111.912, 9.5, 80.041
221, 185.018, 112.912, 9.5, 80.041
222, 186.008, 112.912, 9.5, 80.041
223, 186.934, 113.912, 9.5, 80.041
224, 187.669, 113.912, 9.5, 80.041
225, 188.474, 114.912, 9.5, 80.041
226, 189.455, 114.912, 9.5, 80.041
227, 190.099, 115.912, 9.5, 80.041
228, 191.216, 115.912, 9.5, 80.041
229, 192.681, 116.912, 9.5, 80.041
230, 193.199, 116.912, 9.5, 80.041
231, 194.16, 117.912, 9.5, 80.041
232, 195.221, 117.912, 9.5, 80.041
233, 196.192, 118.912, 9.5, 80.041
234, 196.809, 118.912, 9.5, 80.041
235, 197.588, 119.912, 9.5, 80.041
236, 198.687, 119.912, 9.5, 80.041
237, 199.768, 120.912, 9.5, 80.041
238, 200.648, 120.912, 9.5, 80.041
239, 201.388, 121.912, 9.5, 80.041
240, 202.458, 121.912, 9.5, 80.041
241, 203.152, 122.912, 9.5, 80.041
242, 204.213, 122.912, 9.5, 80.041
243, 205.103, 123.912, 9.5, 80.041
244, 206.18, 123.912, 9.5, 80.041
245, 206.982, 124.912, 9.5, 80.041
246, 207.732, 124.912, 9.5, 80.041
247, 208.812, 125.912, 9.5, 80.041
248, 209.725, 125.912, 9.5, 80.041
249, 211.01, 126.912, 9.5, 80.041
250, 212.027, 126.912, 9.5, 80.041
251, 212.978, 127.912, 9.5, 80.041
252, 213.734, 127.912, 9.5, 80.041
253, 214.213, 128.912, 9.5, 80.041
254, 215.187, 128.912, 9.5, 80.041
255, 215.752, 129.912, 9.5, 80.041
256, 216.39, 129.912, 9.5, 80.041
257, 217.302, 130.912, 9.5, 80.041
258, 218.117, 130.912, 9.5, 80.041
259, 218.757, 131.912, 9.5, 80.041
260, 219.697, 131.912, 9.5, 80.041
261, 220.655, 132.912, 9.5, 80.041
262, 221.483, 132.912, 9.5, 80.041
263, 222.335, 133.912, 9.5, 80.041
264, 223.114, 133.912, 9.5, 80.041
265, 224.202, 134.912, 9.5, 80.041
266, 225.284, 134.912, 9.5, 80.041
267, 226.048, 135.912, 9.5, 80.041
268, 227.254, 135.912, 9.5, 80.041
269, 228.245, 136.912, 9.5, 80.041
270, 229.189, 136.912, 9.5, 80.041
271, 229.554, 137.912, 9.52, 137.22
272, 230.57, 137.912, 9.52, 137.22
273, 231.396, 138.912, 9.52, 137.22
274, 231.754, 138.912, 9.52, 137.22
275, 232.877, 139.912, 9.52, 137.22
276, 233.962, 139.912, 9.52, 137.22
277, 234.932, 140.912, 9.52, 137.22
278, 235.7, 140.912, 9.52, 137.22
279, 236.49, 141.912, 9.52, 137.22
280, 237.416, 141.912, 9.52, 137.22
281, 238.445, 142.912, 9.52, 137.22
282, 239.583, 142.912, 9.52, 137.22
283, 240.176, 143.912, 9.52, 137.22
284, 240.879, 143.912, 9.52, 137.22
285, 241.65, 144.912, 9.52, 137.22
286, 242.475, 144.912, 9.52, 137.22
287, 243.393, 145.912, 9.52, 137.22
288, 244.517, 145.912, 9.52, 137.22
289, 245.52, 146.912, 9.52, 137.22
290, 246.092, 146.912, 9.52, 137.22
291, 247.029, 147.912, 9.52, 137.22
292, 247.995, 147.912, 9.52, 137.22
293, 248.605, 148.912, 9.52, 137.22
294, 249.688, 148.912, 9.52, 137.22
295, 250.511, 149.912, 9.52, 137.22
296, 251.425, 149.912, 9.52, 137.22
297, 252.508, 150.912, 9.52, 137.22
298, 253.098, 150.912, 9.52, 137.22
299, 254.162, 151.912, 9.52, 137.22
300, 255.339, 151.912, 9.52, 137.22
301, 256.335, 152.912, 9.52, 137.22
302, 257.213, 152.912, 9.52, 137.22
303, 257.682, 153.912, 9.52, 137.22
304, 258.614, 153.912, 9.52, 137.22
305, 259.37, 153.912, 9.52, 137.22
306, 261.529, 155.912, 9.52, 137.22
307, 262.312, 155.912, 9.52, 137.22
308, 263.458, 155.912, 9.52, 137.22
309, 264.742, 157.912, 9.581, 155.8
310, 265.885, 157.912, 9.581, 155.8
311, 266.862, 158.912, 9.581, 155.8
312, 267.915, 159.912, 9.581, 155.8
313, 270.067, 159.912, 9.581, 155.8
314, 270.72, 159.912, 9.581, 155.8
315, 272.926, 161.912, 9.581, 155.8
316, 274.012, 162.912, 9.581, 155.8
317, 275.34, 163.912, 9.581, 155.8
318, 278.289, 163.912, 9.581, 155.8
319, 279.246, 163.912, 9.581, 155.8
320, 282.546, 166.912, 9.581, 155.8
321, 283.065, 167.912, 9.581, 155.8
322, 284.121, 168.912, 9.581, 155.8
323, 288.501, 168.912, 9.581, 155.8
324, 289.718, 168.914, 9.581, 155.8
325, 293.995, 172.912, 9.581, 155.8
326, 296.728, 172.912, 9.581, 155.8
327, 299.438, 175.912, 9.581, 155.8
328, 301.775, 175.912, 9.581, 155.8
329, 303.987, 178.912, 9.581, 155.8
330, 306.759, 178.912, 9.581, 155.8
331, 309.477, 181.912, 9.581, 155.8
332, 311.368, 183.913, 9.581, 155.8
333, 315.153, 183.913, 9.581, 155.8
334, 316.792, 184.914, 9.581, 155.8
335, 321.249, 188.912, 9.581, 155.8
336, 323.335, 190.912, 9.581, 155.8
337, 324.954, 192.912, 9.581, 155.8
338, 326.323, 194.912, 9.581, 155.8
339, 328.174, 196.912, 9.581, 155.8
340, 330.216, 198.912, 9.581, 155.8
341, 331.786, 200.912, 9.581, 155.8
342, 333.676, 202.912, 9.581, 155.8
343, 335.381, 204.913, 9.581, 155.8
344, 337.484, 206.912, 9.581, 155.8
345, 339.646, 208.912, 9.581, 155.8
346, 341.194, 210.912, 9.581, 155.8
347, 343.43, 212.912, 9.581, 155.8
348, 345.455, 214.912, 9.581, 155.8
349, 347.66, 216.912, 9.581, 155.8
350, 349.723, 218.912, 9.581, 155.8
351, 351.599, 220.912, 9.581, 155.8
352, 352.966, 222.912, 9.581, 155.8
353, 355.336, 224.912, 9.581, 155.8
354, 356.03, 226.912, 10.199, 225.601
355, 358.151, 228.912, 10.199, 225.601
356, 360.474, 230.913, 10.199, 225.601
357, 362.744, 232.912, 10.199, 225.601
358, 364.719, 234.912, 10.199, 225.601
359, 366.677, 236.912, 10.199, 225.601
360, 368.196, 238.912, 10.199, 225.601
361, 370.21, 240.912, 10.199, 225.601
362, 372.185, 242.912, 10.199, 225.601
363, 373.631, 244.912, 10.199, 225.601
364, 375.751, 246.912, 10.199, 225.601
365, 377.322, 248.912, 10.199, 225.601
366, 378.761, 250.912, 10.199, 225.601
367, 381.054, 252.912, 10.199, 225.601
368, 383.316, 254.912, 10.199, 225.601
369, 384.852, 256.912, 10.199, 225.601
370, 386.662, 258.912, 10.199, 225.601
371, 388.545, 260.912, 10.199, 225.601
372, 454.878, 260.912, 10.199, 225.601
373, 456.399, 261.914, 10.199, 225.601
374, 458.478, 263.914, 10.199, 225.601
375, 459.737, 265.915, 10.199, 225.601
376, 461.87, 267.915, 10.199, 225.601
377, 463.644, 269.914, 10.199, 225.601
378, 465.552, 271.914, 10.199, 225.601
