Iteration, Path length, Time, Planning, Flying
1, 0.0570111, 0.915, 0.57, 0.34
2, 0.719726, 1.915, 0.57, 1.34
3, 1.28725, 2.915, 0.57, 2.34
4, 2.06479, 3.915, 0.57, 3.34
5, 3.43385, 4.915, 0.57, 4.34
6, 3.5574, 5.915, 1.45, 4.46
7, 3.5574, 6.915, 2.45, 4.46
8, 3.5574, 7.915, 3.45, 4.46
9, 3.5574, 8.915, 4.45, 4.46
10, 3.92965, 9.915, 4.65, 5.26
11, 5.24778, 10.915, 4.65, 6.26
12, 6.8062, 11.915, 4.65, 7.26
13, 8.72272, 12.915, 4.65, 8.26
14, 10.8812, 13.915, 4.65, 9.26
15, 11.8798, 14.915, 4.65, 10.26
16, 12.6644, 15.915, 4.65, 11.26
17, 14.2405, 16.915, 4.65, 12.26
18, 15.9771, 17.915, 4.65, 13.26
19, 17.6222, 18.915, 4.65, 14.26
20, 19.0867, 19.915, 4.65, 15.26
21, 20.7215, 20.915, 4.65, 16.26
22, 21.923, 21.915, 4.65, 17.26
23, 22.558, 22.915, 4.65, 18.26
24, 23.0746, 23.915, 5.15, 18.76
25, 23.5113, 24.915, 5.79, 19.12
26, 24.1078, 25.915, 6.35, 19.56
27, 25.4161, 26.915, 6.35, 20.56
28, 26.2626, 27.915, 6.35, 21.56
29, 27.093, 28.915, 6.35, 22.56
30, 28.113, 29.915, 6.35, 23.56
31, 28.562, 30.915, 6.35, 24.56
32, 29.5363, 31.915, 6.35, 25.56
33, 30.989, 32.915, 6.35, 26.56
34, 32.5058, 33.915, 6.35, 27.56
35, 33.9155, 34.915, 6.35, 28.56
36, 35.793, 35.915, 6.35, 29.56
37, 37.6703, 36.915, 6.35, 30.56
38, 39.2677, 37.915, 6.35, 31.56
39, 40.5045, 38.915, 6.35, 32.56
40, 41.2943, 39.915, 6.35, 33.56
41, 42.0646, 40.915, 6.35, 34.56
42, 43.6608, 41.915, 6.35, 35.56
43, 45.5142, 42.915, 6.41, 36.5
44, 46.5502, 43.915, 6.61, 37.3
45, 46.5502, 44.915, 7.61, 37.3
46, 46.5502, 45.915, 8.61, 37.3
47, 46.5502, 46.915, 9.61, 37.3
48, 46.5502, 47.915, 10.61, 37.3
49, 46.5502, 48.915, 11.61, 37.3
50, 46.5502, 49.915, 12.61, 37.3
51, 46.5502, 50.915, 13.61, 37.3
52, 46.5502, 51.915, 14.61, 37.3
53, 46.5502, 52.915, 15.61, 37.3
54, 46.5502, 53.915, 16.61, 37.3
55, 46.5502, 54.915, 17.61, 37.3
56, 46.5502, 55.915, 18.61, 37.3
57, 46.5502, 56.915, 19.61, 37.3
58, 46.5502, 57.915, 20.61, 37.3
59, 46.5502, 58.915, 21.61, 37.3
60, 46.5502, 59.915, 22.61, 37.3
61, 46.5502, 60.915, 23.61, 37.3
62, 46.5502, 61.915, 24.61, 37.3
63, 46.5502, 62.915, 25.61, 37.3
64, 46.5502, 63.915, 26.61, 37.3
65, 46.5502, 64.915, 27.61, 37.3
66, 46.5502, 65.915, 28.61, 37.3
67, 46.5502, 66.915, 29.61, 37.3
68, 46.5502, 67.915, 30.61, 37.3
69, 46.5502, 68.915, 31.61, 37.3
70, 46.5502, 69.915, 32.61, 37.3
71, 46.5502, 70.915, 33.61, 37.3
72, 46.5502, 71.915, 34.61, 37.3
73, 46.5502, 72.915, 35.61, 37.3
74, 46.5502, 73.915, 36.61, 37.3
75, 46.5502, 74.915, 37.61, 37.3
76, 46.5502, 75.915, 38.61, 37.3
77, 46.5502, 76.915, 39.61, 37.3
78, 46.5502, 77.915, 40.61, 37.3
79, 46.5502, 78.915, 41.61, 37.3
80, 46.5502, 79.915, 42.61, 37.3
81, 46.5502, 80.915, 43.61, 37.3
82, 46.5502, 81.915, 44.61, 37.3
83, 46.5502, 82.915, 45.61, 37.3
84, 46.5502, 83.915, 46.61, 37.3
85, 46.5502, 84.915, 47.61, 37.3
86, 46.5502, 85.915, 48.61, 37.3
87, 46.5502, 86.915, 49.61, 37.3
88, 46.5502, 87.915, 50.61, 37.3
89, 46.5502, 88.915, 51.61, 37.3
90, 46.5502, 89.915, 52.61, 37.3
91, 46.5502, 90.915, 53.61, 37.3
92, 46.5502, 91.915, 54.61, 37.3
93, 46.5502, 92.915, 55.61, 37.3
94, 46.5502, 93.915, 56.61, 37.3
95, 46.5502, 94.915, 57.61, 37.3
96, 46.5502, 95.915, 58.61, 37.3
97, 46.5502, 96.915, 59.61, 37.3
98, 46.5502, 97.915, 60.61, 37.3
99, 46.5502, 98.915, 61.61, 37.3
100, 46.5502, 99.915, 62.61, 37.3
101, 46.5502, 100.915, 63.61, 37.3
102, 46.5502, 101.915, 64.61, 37.3
103, 46.5502, 102.915, 65.61, 37.3
104, 46.5502, 103.915, 66.61, 37.3
105, 46.5502, 104.915, 67.61, 37.3
106, 46.5502, 105.915, 68.61, 37.3
107, 46.5502, 106.915, 69.61, 37.3
108, 46.5502, 107.915, 70.61, 37.3
109, 46.5502, 108.915, 71.61, 37.3
110, 46.5502, 109.915, 72.61, 37.3
111, 46.5502, 110.915, 73.61, 37.3
112, 46.5502, 111.915, 74.61, 37.3
113, 46.5502, 112.915, 75.61, 37.3
114, 46.5502, 113.915, 76.61, 37.3
115, 46.5502, 114.915, 77.61, 37.3
116, 46.5502, 115.915, 78.61, 37.3
117, 46.5502, 116.915, 79.61, 37.3
118, 46.5502, 117.915, 80.61, 37.3
119, 46.5502, 118.915, 81.61, 37.3
120, 46.5502, 119.915, 82.61, 37.3
121, 46.5502, 120.915, 83.61, 37.3
122, 46.5502, 121.915, 84.61, 37.3
123, 46.5502, 122.915, 85.61, 37.3
124, 46.5502, 123.915, 86.61, 37.3
125, 46.5502, 124.915, 87.61, 37.3
126, 46.5502, 125.915, 88.61, 37.3
127, 46.5502, 126.915, 89.61, 37.3
128, 46.5502, 127.915, 90.61, 37.3
129, 46.5502, 128.915, 91.61, 37.3
130, 46.5502, 129.915, 92.61, 37.3
131, 46.5502, 130.915, 93.61, 37.3
132, 46.5502, 131.915, 94.61, 37.3
133, 46.5502, 132.915, 95.61, 37.3
134, 46.5502, 133.915, 96.61, 37.3
135, 46.5502, 134.915, 97.61, 37.3
136, 46.5502, 135.915, 98.61, 37.3
137, 46.5502, 136.915, 99.61, 37.3
138, 46.5502, 137.915, 100.61, 37.3
139, 46.5502, 138.915, 101.61, 37.3
140, 46.5502, 139.915, 102.61, 37.3
141, 46.5502, 140.915, 103.61, 37.3
142, 46.5502, 141.915, 104.61, 37.3
143, 46.5502, 142.915, 105.61, 37.3
144, 46.5502, 143.915, 106.61, 37.3
145, 46.5502, 144.915, 107.61, 37.3
146, 46.5502, 145.915, 108.61, 37.3
147, 46.5502, 146.915, 109.61, 37.3
148, 46.5502, 147.915, 110.61, 37.3
149, 46.5502, 148.915, 111.61, 37.3
150, 46.5502, 149.915, 112.61, 37.3
151, 46.5502, 150.915, 113.61, 37.3
152, 46.5502, 151.915, 114.61, 37.3
153, 46.5502, 152.915, 115.61, 37.3
154, 46.5502, 153.915, 116.61, 37.3
155, 46.5502, 154.915, 117.61, 37.3
156, 46.5502, 155.915, 118.61, 37.3
157, 46.5502, 156.915, 119.61, 37.3
158, 46.5502, 157.915, 120.61, 37.3
159, 46.5502, 158.915, 121.61, 37.3
160, 46.5502, 159.915, 122.61, 37.3
161, 46.5502, 160.915, 123.61, 37.3
162, 46.5502, 161.915, 124.61, 37.3
163, 46.5502, 162.915, 125.61, 37.3
164, 46.5502, 163.915, 126.61, 37.3
165, 46.5502, 164.915, 127.61, 37.3
166, 46.5502, 165.915, 128.61, 37.3
167, 46.5502, 166.915, 129.61, 37.3
168, 46.5502, 167.915, 130.61, 37.3
169, 46.5502, 168.915, 131.61, 37.3
170, 46.5502, 169.915, 132.61, 37.3
171, 46.5502, 170.915, 133.61, 37.3
172, 46.5502, 171.915, 134.61, 37.3
173, 46.5502, 172.915, 135.61, 37.3
174, 46.5502, 173.915, 136.61, 37.3
175, 46.5502, 174.915, 137.61, 37.3
176, 46.5502, 175.915, 138.61, 37.3
177, 46.5502, 176.915, 139.61, 37.3
178, 46.5502, 177.915, 140.61, 37.3
179, 46.5502, 178.915, 141.61, 37.3
180, 46.5502, 179.915, 142.61, 37.3
181, 46.5502, 180.915, 143.61, 37.3
182, 46.5502, 181.915, 144.61, 37.3
183, 46.5502, 182.915, 145.61, 37.3
184, 46.5502, 183.915, 146.61, 37.3
185, 46.5502, 184.915, 147.61, 37.3
186, 46.5502, 185.915, 148.61, 37.3
187, 46.5502, 186.915, 149.61, 37.3
188, 46.5502, 187.915, 150.61, 37.3
189, 46.5502, 188.915, 151.61, 37.3
190, 46.5502, 189.915, 152.61, 37.3
191, 46.5502, 190.915, 153.61, 37.3
192, 46.5502, 191.915, 154.61, 37.3
193, 46.5502, 192.915, 155.61, 37.3
194, 46.5502, 193.915, 156.61, 37.3
195, 46.5502, 194.915, 157.61, 37.3
196, 46.5502, 195.915, 158.61, 37.3
197, 46.5502, 196.915, 159.61, 37.3
198, 46.5502, 197.915, 160.61, 37.3
199, 46.5502, 198.915, 161.61, 37.3
200, 46.5502, 199.915, 162.61, 37.3
201, 46.5502, 200.915, 163.61, 37.3
202, 46.5502, 201.915, 164.61, 37.3
203, 46.5502, 202.915, 165.61, 37.3
204, 46.5502, 203.915, 166.61, 37.3
205, 46.5502, 204.915, 167.61, 37.3
206, 46.5502, 205.915, 168.61, 37.3
207, 46.5502, 206.915, 169.61, 37.3
208, 46.5502, 207.915, 170.61, 37.3
209, 46.5502, 208.915, 171.61, 37.3
210, 46.5502, 209.915, 172.61, 37.3
211, 46.5502, 210.915, 173.61, 37.3
212, 46.5502, 211.915, 174.61, 37.3
213, 46.5502, 212.915, 175.61, 37.3
214, 46.5502, 213.915, 176.61, 37.3
215, 46.5502, 214.915, 177.61, 37.3
216, 46.5502, 215.915, 178.61, 37.3
217, 46.5502, 216.915, 179.61, 37.3
218, 46.5502, 217.915, 180.61, 37.3
219, 46.5502, 218.915, 181.61, 37.3
220, 46.5502, 219.915, 182.61, 37.3
221, 46.5502, 220.915, 183.61, 37.3
222, 46.5502, 221.915, 184.61, 37.3
223, 46.5502, 222.915, 185.61, 37.3
224, 46.5502, 223.915, 186.61, 37.3
225, 46.5502, 224.915, 187.61, 37.3
226, 46.5502, 225.915, 188.61, 37.3
227, 46.5502, 226.915, 189.61, 37.3
228, 46.5502, 227.915, 190.61, 37.3
229, 46.5502, 228.915, 191.61, 37.3
230, 46.5502, 229.915, 192.61, 37.3
231, 46.5502, 230.915, 193.61, 37.3
