Iteration, Path length, Time, Planning, Flying
1, 0, 0.891, 0.884, 0
2, 0, 1.891, 1.883, 0
3, 0, 2.891, 2.883, 0
4, 0, 3.892, 3.883, 0
5, 0, 4.892, 4.884, 0
6, 0, 5.891, 5.883, 0
7, 0, 6.891, 6.883, 0
8, 0, 7.892, 7.884, 0
9, 0, 8.891, 8.884, 0
10, 0, 9.891, 9.884, 0
11, 0, 10.892, 10.883, 0
12, 0, 11.892, 11.883, 0
13, 0, 12.891, 12.884, 0
14, 0, 13.891, 13.883, 0
15, 0, 14.891, 14.884, 0
16, 0, 15.891, 15.884, 0
17, 0, 16.891, 16.883, 0
18, 0, 17.891, 17.883, 0
19, 0, 18.892, 18.884, 0
20, 0, 19.891, 19.883, 0
21, 0, 20.891, 20.883, 0
22, 0, 21.891, 21.884, 0
23, 0, 22.891, 22.883, 0
24, 0, 23.891, 23.883, 0
25, 0, 24.891, 24.884, 0
26, 0, 25.891, 25.883, 0
27, 0, 26.891, 26.883, 0
28, 0, 27.892, 27.884, 0
29, 0, 28.891, 28.883, 0
30, 0, 29.892, 29.883, 0
31, 0, 30.891, 30.883, 0
32, 0, 31.893, 31.883, 0
33, 0, 32.893, 32.883, 0
34, 0, 33.891, 33.884, 0
35, 0, 34.892, 34.883, 0
36, 0, 35.892, 35.884, 0
37, 0, 36.892, 36.884, 0
38, 0, 37.891, 37.883, 0
39, 0, 38.891, 38.884, 0
40, 0, 39.892, 39.884, 0
41, 0, 40.891, 40.883, 0
42, 0, 41.891, 41.883, 0
43, 0, 42.892, 42.883, 0
44, 0, 43.891, 43.883, 0
45, 0, 44.892, 44.884, 0
46, 0, 45.892, 45.883, 0
47, 0, 46.891, 46.883, 0
48, 0, 47.891, 47.883, 0
49, 0, 48.891, 48.883, 0
50, 0, 49.892, 49.883, 0
51, 0, 50.892, 50.884, 0
52, 0, 51.893, 51.883, 0
53, 0, 52.891, 52.884, 0
54, 0, 53.892, 53.883, 0
55, 0, 54.892, 54.884, 0
56, 0, 55.891, 55.884, 0
57, 0, 56.892, 56.884, 0
58, 0, 57.891, 57.884, 0
59, 0, 58.891, 58.884, 0
60, 0, 59.891, 59.883, 0
61, 0, 60.892, 60.884, 0
62, 0, 61.892, 61.884, 0
63, 0, 62.892, 62.883, 0
64, 0, 63.892, 63.884, 0
65, 0, 64.892, 64.884, 0
66, 0, 65.891, 65.883, 0
67, 0, 66.891, 66.884, 0
68, 0, 67.892, 67.883, 0
69, 0, 68.891, 68.884, 0
70, 0, 69.892, 69.883, 0
71, 0, 70.891, 70.884, 0
72, 0, 71.891, 71.883, 0
73, 0, 72.891, 72.883, 0
74, 0, 73.891, 73.883, 0
75, 0, 74.892, 74.883, 0
76, 0, 75.892, 75.885, 0
77, 0, 76.891, 76.883, 0
78, 0, 77.892, 77.883, 0
79, 0, 78.891, 78.883, 0
80, 0, 79.892, 79.884, 0
81, 0, 80.892, 80.883, 0
82, 0, 81.891, 81.883, 0
83, 0, 82.891, 82.883, 0
84, 0, 83.891, 83.883, 0
85, 0, 84.891, 84.883, 0
86, 0, 85.892, 85.884, 0
87, 0, 86.892, 86.884, 0
88, 0, 87.892, 87.883, 0
89, 0, 88.891, 88.883, 0
90, 0, 89.891, 89.883, 0
91, 0, 90.891, 90.883, 0
92, 0, 91.891, 91.883, 0
93, 0, 92.891, 92.884, 0
94, 0, 93.891, 93.883, 0
95, 0, 94.891, 94.883, 0
96, 0, 95.891, 95.883, 0
97, 0, 96.891, 96.884, 0
98, 0, 97.891, 97.884, 0
99, 0, 98.891, 98.884, 0
100, 0, 99.892, 99.883, 0
