Iteration, Path length, Time, Planning, Flying
1, 0.0747891, 0.87, 0.48, 0.38
2, 0.465671, 1.87, 0.52, 1.34
3, 0.528698, 2.87, 0.94, 1.92
4, 0.582312, 3.87, 1.42, 2.44
5, 0.618009, 4.87, 2.18, 2.68
6, 1.08614, 5.87, 2.28, 3.58
7, 2.46478, 6.87, 2.28, 4.58
8, 3.38391, 7.87, 2.28, 5.58
9, 4.34435, 8.87, 2.28, 6.58
10, 5.14855, 9.87, 2.29, 7.57
11, 5.73182, 10.87, 2.29, 8.57
12, 6.70239, 11.87, 2.29, 9.57
13, 7.66197, 12.87, 2.31, 10.55
14, 8.82694, 13.87, 2.33, 11.53
15, 9.40289, 14.87, 2.35, 12.51
16, 10.8806, 15.87, 2.35, 13.51
17, 11.613, 16.87, 2.35, 14.51
18, 12.3641, 17.87, 2.35, 15.51
19, 13.2139, 18.87, 2.37, 16.49
20, 14.0705, 19.87, 2.37, 17.49
21, 15.5085, 20.87, 2.41, 18.45
22, 16.5298, 21.87, 2.43, 19.43
23, 17.0788, 22.87, 2.45, 20.41
24, 18.4191, 23.87, 2.45, 21.41
25, 18.9607, 24.87, 2.47, 22.39
26, 19.6425, 25.87, 2.47, 23.39
27, 20.692, 26.87, 2.49, 24.37
28, 21.746, 27.87, 2.49, 25.37
29, 22.6849, 28.87, 2.49, 26.37
30, 23.4952, 29.87, 2.51, 27.35
31, 24.1048, 30.87, 2.53, 28.33
32, 24.5906, 31.87, 2.53, 29.33
33, 25.6376, 32.87, 2.55, 30.31
34, 26.3993, 33.87, 2.55, 31.31
35, 27.4199, 34.87, 2.59, 32.27
36, 28.1427, 35.87, 2.59, 33.27
37, 28.922, 36.87, 2.61, 34.25
38, 29.7395, 37.87, 2.63, 35.23
39, 30.8646, 38.87, 2.65, 36.21
40, 31.7209, 39.87, 2.67, 37.19
41, 32.1223, 40.87, 2.67, 38.19
42, 33.1214, 41.87, 2.69, 39.17
43, 33.9517, 42.87, 2.71, 40.15
44, 35.1928, 43.87, 2.71, 41.15
45, 35.9032, 44.87, 2.71, 42.15
46, 36.3206, 45.87, 2.73, 43.13
47, 37.217, 46.87, 2.75, 44.11
48, 38.146, 47.87, 2.75, 45.11
49, 39.3199, 48.87, 2.75, 46.11
50, 40.2906, 49.87, 2.75, 47.11
51, 40.8496, 50.87, 2.77, 48.09
52, 42.1389, 51.87, 2.77, 49.09
53, 43.0009, 52.87, 2.79, 50.07
54, 43.7514, 53.87, 2.81, 51.05
55, 44.6454, 54.87, 2.83, 52.03
56, 45.3107, 55.87, 2.85, 53.01
57, 46.3458, 56.87, 2.87, 53.99
58, 47.2823, 57.87, 2.87, 54.99
59, 48.0487, 58.87, 2.87, 55.99
60, 48.6174, 59.87, 2.87, 56.99
61, 49.3422, 60.87, 2.87, 57.99
62, 50.3657, 61.87, 2.93, 58.93
63, 51.2493, 62.87, 2.93, 59.93
64, 52.387, 63.87, 2.95, 60.91
65, 53.6922, 64.87, 2.99, 61.87
66, 54.4439, 65.87, 3.01, 62.85
67, 54.9422, 66.87, 3.03, 63.83
68, 55.5889, 67.87, 3.03, 64.83
69, 56.885, 68.87, 3.03, 65.83
70, 58.0454, 69.87, 3.03, 66.83
71, 58.7475, 70.87, 3.05, 67.81
72, 60.0071, 71.87, 3.07, 68.79
73, 61.1211, 72.87, 3.09, 69.77
74, 62.0048, 73.87, 3.09, 70.77
75, 62.5764, 74.87, 3.11, 71.75
76, 63.999, 75.87, 3.13, 72.73
77, 64.9032, 76.87, 3.17, 73.69
78, 66.0754, 77.87, 3.17, 74.69
79, 67.1141, 78.87, 3.17, 75.69
80, 67.8467, 79.87, 3.21, 76.65
81, 68.3105, 80.87, 3.23, 77.63
82, 69.4852, 81.87, 3.23, 78.63
83, 70.2963, 82.87, 3.25, 79.61
84, 71.3868, 83.87, 3.25, 80.61
85, 72.4366, 84.87, 3.25, 81.61
86, 73.5967, 85.87, 3.25, 82.61
87, 74.3261, 86.87, 3.25, 83.61
88, 74.7746, 87.87, 3.25, 84.61
89, 75.7463, 88.87, 3.25, 85.61
90, 76.7351, 89.87, 3.27, 86.59
91, 77.926, 90.87, 3.27, 87.59
92, 78.7328, 91.87, 3.27, 88.59
93, 79.4771, 92.87, 3.29, 89.57
94, 80.0075, 93.87, 3.29, 90.57
95, 81.2618, 94.87, 3.29, 91.57
96, 81.9475, 95.87, 3.31, 92.55
97, 82.8959, 96.87, 3.33, 93.53
98, 83.6548, 97.87, 3.37, 94.49
99, 84.7482, 98.87, 3.37, 95.49
100, 85.6699, 99.87, 3.41, 96.45
101, 86.2303, 100.87, 3.45, 97.41
102, 86.9031, 101.87, 3.47, 98.39
103, 88.0004, 102.87, 3.49, 99.37
104, 88.6779, 103.87, 3.51, 100.35
105, 89.8182, 104.87, 3.51, 101.35
106, 90.7644, 105.87, 3.53, 102.33
107, 91.5444, 106.87, 3.53, 103.33
108, 92.5524, 107.87, 3.53, 104.33
109, 93.0445, 108.87, 3.53, 105.33
110, 93.9457, 109.87, 3.53, 106.33
111, 94.8675, 110.87, 3.53, 107.33
112, 95.7769, 111.87, 3.53, 108.33
113, 96.8585, 112.87, 3.53, 109.33
114, 97.6342, 113.87, 3.55, 110.31
115, 98.8588, 114.87, 3.55, 111.31
116, 99.4635, 115.87, 3.57, 112.29
117, 100.102, 116.87, 3.57, 113.29
118, 101.155, 117.87, 3.58, 114.28
119, 102.071, 118.87, 3.58, 115.28
120, 103.024, 119.87, 3.62, 116.24
121, 104.112, 120.87, 3.62, 117.25
122, 104.686, 121.87, 3.62, 118.24
123, 105.657, 122.87, 3.62, 119.24
124, 106.77, 123.87, 3.64, 120.22
125, 107.749, 124.87, 3.64, 121.22
126, 108.769, 125.87, 3.71, 122.15
127, 109.579, 126.87, 3.75, 123.11
128, 110.313, 127.87, 3.78, 124.08
129, 111.222, 128.87, 3.78, 125.08
