Goal x, Goal y, Goal z, Planner
-29.9275, -9.98109, 0.799998, racer
-29.5852, -9.89735, 0.799997, racer
-29.5866, -9.75981, 0.8, racer
-29.5858, -9.8145, 0.799996, racer
-29.5377, -10.079, 0.799999, racer
-29.1161, -10.4269, 0.752562, racer
-28.6026, -11.3567, 0.582801, racer
-28.8271, -12.3484, 0.60086, racer
-29.4785, -13.0445, 0.593807, racer
-29.856, -12.7956, 0.671939, racer
-29.6436, -12.1709, 0.74483, racer
-29.1109, -11.3115, 0.686236, racer
-29.048, -10.4433, 0.900915, racer
-29.6863, -9.7664, 0.828, racer
-30.4677, -8.92567, 0.656071, racer
-30.9755, -8.32101, 0.432966, racer
-31.0313, -7.93773, 0.633979, racer
-30.1309, -8.22545, 0.731542, racer
-29.1098, -8.73181, 0.60908, racer
-28.1887, -8.97935, 0.415907, racer
-27.8441, -9.4711, 0.55426, racer
-27.1263, -10.6575, 0.707903, racer
-26.8024, -11.35, 0.67571, racer
-27.39, -11.1783, 0.511387, racer
-28.3114, -11.0835, 0.616175, racer
-29.0928, -11.1879, 0.644668, racer
-29.8431, -11.8571, 0.614536, racer
-30.4358, -12.0237, 0.5994, racer
-30.9268, -12.5616, 0.643287, racer
-30.801, -13.7009, 0.613678, racer
-29.8925, -14.6385, 0.616033, racer
-29.5889, -14.8732, 0.582516, racer
-30.3187, -14.0294, 0.56838, racer
-30.9405, -13.3935, 0.463904, racer
-31.7805, -13.7782, 0.645844, racer
-32.8764, -14.4362, 0.69565, racer
-32.7818, -14.8321, 0.580617, racer
-32.4217, -15.1894, 0.284589, racer
-31.9219, -15.8127, 0.684381, racer
-31.8233, -15.6056, 0.777256, racer
-31.6692, -14.5551, 0.710727, racer
-31.3131, -13.7617, 0.730305, racer
-30.5515, -13.7799, 0.606859, racer
-29.4891, -13.8568, 0.647028, racer
-28.8091, -14.3843, 0.701856, racer
-27.956, -14.2939, 0.730121, racer
-28.0572, -13.7323, 0.682467, racer
-29.0051, -12.9502, 0.659106, racer
-29.2507, -12.3691, 0.526443, racer
-28.5001, -11.7202, 0.594834, racer
-27.8775, -11.1322, 0.66926, racer
-27.6324, -10.2623, 0.656756, racer
-27.3364, -9.50872, 0.617435, racer
-27.3791, -8.63398, 0.508076, racer
-28.0749, -8.30101, 0.602062, racer
-29.4939, -8.30732, 0.589295, racer
-30.4851, -8.00579, 0.459945, racer
-31.3251, -8.23007, 0.668063, racer
-32.1703, -7.87082, 0.611287, racer
-32.2354, -7.26072, 0.513896, racer
-31.7435, -7.70035, 0.640547, racer
-31.5071, -8.59908, 0.578571, racer
-31.1569, -9.37811, 0.556181, racer
-30.9279, -9.9275, 0.70147, racer
-30.7895, -10.8622, 1.39946, racer
-31.0532, -11.3552, 1.36147, racer
-31.8078, -12.0297, 0.711948, racer
-32.1939, -12.2224, 0.610594, racer
-32.7505, -12.0963, 1.1275, racer
-33.1396, -12.5224, 0.985939, racer
-33.6267, -13.4008, 0.801687, racer
-33.9934, -14.247, 1.20967, racer
-33.9742, -15.0572, 1.29752, racer
-34.0034, -14.9832, 1.77115, racer
-33.6237, -14.0031, 1.79781, racer
-33.3541, -13.3089, 1.57932, racer
-32.611, -12.8981, 1.9609, racer
-31.4984, -12.2529, 1.73376, racer
-31.0886, -11.9703, 1.51007, racer
-31.6549, -12.4324, 1.45834, racer
-32.6046, -12.4603, 1.40209, racer
-33.1727, -11.6236, 0.911879, racer
-33.3101, -10.5861, 0.724501, racer
-33.4872, -9.74824, 0.779371, racer
-33.7968, -8.94546, 0.666389, racer
-33.4499, -8.93495, 0.822337, racer
-32.7555, -9.64787, 1.03273, racer
-32.6078, -10.4227, 1.46958, racer
-32.5829, -11.1158, 1.6999, racer
-32.3559, -12.2834, 1.31887, racer
-31.8956, -12.968, 1.55155, racer
-31.3816, -13.6714, 1.61707, racer
-30.8415, -14.3467, 0.930547, racer
-30.4516, -15.1153, 0.869473, racer
-30.4789, -15.9606, 0.749215, racer
-30.8565, -17.1805, 0.479554, racer
-31.2392, -17.2264, 0.59851, racer
-31.4817, -16.1753, 0.895511, racer
-31.2792, -15.3222, 0.700736, racer
-31.5488, -15.6054, 0.718492, racer
-32.3645, -16.1992, 1.5826, racer
-33.0416, -16.4043, 1.98909, racer
-33.3043, -16.3208, 2.2071, racer
-32.6487, -15.5712, 1.92367, racer
-32.0675, -15.0685, 1.66186, racer
