Iteration, Path length, Time, Planning, Flying
0, 0, 0.017, 0, 0
1, 0.171314, 1.017, 0.383, 0
2, 0.171314, 1.017, 0.383, 0
3, 0.400349, 2.017, 0.383, 0
4, 0.745186, 2.017, 0.712, 0
5, 1.20258, 3.017, 0.712, 0
6, 1.90746, 3.017, 0.712, 0
7, 2.30471, 4.017, 0.712, 0
8, 3.06264, 4.017, 0.712, 0
9, 3.72946, 5.017, 0.712, 0
10, 4.23883, 5.017, 0.712, 0
11, 4.90707, 6.017, 0.712, 0
12, 5.39405, 6.017, 0.712, 0
13, 5.92938, 7.017, 0.712, 0
14, 6.5981, 7.017, 0.712, 0
15, 7.89427, 8.017, 0.712, 0
16, 8.81553, 8.017, 0.712, 0
17, 10.1525, 9.017, 0.712, 0
18, 12.02, 9.017, 0.712, 0
19, 12.6218, 10.017, 0.712, 0
20, 13.7738, 10.017, 0.712, 0
21, 14.9214, 11.017, 0.712, 0
22, 15.6606, 11.017, 0.712, 0
23, 17.2447, 12.017, 0.712, 0
24, 17.9536, 12.017, 0.712, 0
25, 19.5817, 13.017, 0.712, 0
26, 20.1401, 13.017, 0.712, 0
27, 21.5461, 14.017, 0.712, 0
28, 21.8113, 14.017, 0.792, 11.88
29, 22.2717, 15.017, 0.792, 11.88
30, 23.3377, 15.017, 0.792, 11.88
31, 24.4324, 16.017, 0.792, 11.88
32, 26.0896, 16.017, 0.792, 11.88
33, 27.4795, 17.017, 1.053, 28.12
34, 29.3306, 17.017, 1.053, 28.12
35, 30.4783, 18.017, 1.514, 28.459
36, 32.3016, 18.017, 1.514, 28.459
37, 33.9873, 19.017, 1.514, 28.459
38, 34.8245, 19.017, 1.514, 28.459
39, 35.6029, 20.017, 1.514, 30.218
40, 36.2989, 20.017, 1.514, 30.218
41, 36.2989, 21.017, 1.514, 30.218
42, 37.7658, 21.017, 1.514, 30.218
43, 37.7658, 22.017, 1.514, 30.218
44, 39.4955, 22.017, 1.514, 30.218
45, 39.4955, 23.017, 1.514, 30.218
46, 40.6243, 23.017, 1.514, 30.218
47, 40.6243, 24.017, 1.514, 30.218
48, 41.2891, 24.017, 1.514, 30.218
49, 41.2891, 25.017, 1.514, 30.218
50, 42.2582, 25.017, 1.514, 30.218
51, 42.2582, 26.017, 1.514, 30.218
52, 43.7585, 26.017, 1.514, 30.218
53, 43.7585, 27.017, 1.514, 30.218
54, 45.9269, 27.017, 1.514, 30.218
55, 45.9269, 28.017, 1.514, 30.218
56, 47.9771, 28.017, 1.514, 30.218
57, 47.9771, 29.017, 1.514, 30.218
58, 48.8856, 29.017, 1.514, 30.218
59, 48.8856, 30.017, 1.514, 30.218
60, 49.3975, 30.017, 1.514, 30.218
61, 49.3975, 31.017, 1.514, 30.218
62, 50.8653, 31.017, 1.514, 30.218
63, 50.8653, 32.017, 1.514, 30.218
64, 52.8275, 32.017, 1.514, 30.218
65, 52.8275, 33.017, 1.514, 30.218
66, 54.5174, 33.017, 1.514, 30.218
67, 54.5174, 34.017, 1.514, 30.218
68, 54.7096, 34.017, 1.514, 50.058
69, 54.7096, 35.017, 1.514, 50.058
70, 54.7096, 35.017, 1.514, 50.058
71, 54.7096, 36.017, 1.514, 50.058
72, 54.7096, 36.017, 1.514, 50.058
73, 54.7096, 37.017, 1.514, 50.058
74, 54.7096, 37.017, 1.514, 50.058
75, 54.7096, 38.017, 1.514, 50.058
