Goal x, Goal y, Goal z, Planner
25.0635, -6.03225, 3.79782, racer
25.3709, -6.23927, 3.79973, racer
25.3535, -6.33091, 3.80002, racer
25.3263, -6.26679, 3.81819, racer
25.3259, -5.81832, 3.80943, racer
25.2711, -5.89068, 3.82609, racer
24.8221, -6.31564, 3.90888, racer
24.4794, -6.82832, 3.95035, racer
24.51, -7.27307, 3.86866, racer
24.4178, -8.17703, 3.7964, racer
23.8406, -8.7876, 3.78428, racer
23.1702, -8.68797, 3.78166, racer
22.1385, -8.31854, 3.63114, racer
21.9028, -8.60201, 3.58089, racer
21.8989, -9.80835, 3.73819, racer
21.9164, -10.7111, 3.60374, racer
22.5968, -11.3069, 3.71184, racer
23.2749, -11.8989, 3.83619, racer
23.7475, -12.2588, 3.64046, racer
23.1748, -11.8396, 3.68204, racer
22.2882, -11.3165, 3.6878, racer
21.8067, -11.3094, 3.61161, racer
21.1793, -10.9894, 3.66146, racer
20.1753, -11.0385, 3.66581, racer
19.1521, -11.4937, 3.53162, racer
18.8294, -11.5869, 3.47784, racer
19.1582, -11.0265, 3.39026, racer
18.9526, -10.1877, 3.55286, racer
18.1624, -9.51603, 3.43878, racer
17.9092, -9.06125, 3.41822, racer
18.1421, -8.64065, 3.41818, racer
17.363, -8.82135, 3.38818, racer
16.6395, -9.05167, 3.36729, racer
16.2813, -8.76258, 3.27783, racer
15.407, -8.12228, 3.18518, racer
14.6563, -7.93216, 3.16551, racer
14.2329, -8.29419, 3.09999, racer
14.6392, -8.60233, 3.18875, racer
15.8204, -8.3858, 3.34179, racer
16.5514, -7.54963, 3.21001, racer
16.9689, -6.96487, 3.51975, racer
17.6957, -6.96475, 3.40041, racer
18.7615, -7.0003, 3.38674, racer
19.5167, -6.91572, 3.50237, racer
20.1806, -7.42885, 3.74855, racer
20.0437, -7.67397, 3.64776, racer
19.066, -8.07394, 3.51045, racer
18.4392, -8.63998, 3.51869, racer
17.5497, -8.31468, 3.46727, racer
16.6365, -8.02545, 3.56722, racer
16.1172, -8.49599, 3.37336, racer
15.9349, -8.53656, 3.28677, racer
16.523, -7.60418, 3.39545, racer
16.908, -6.87677, 3.25135, racer
16.8888, -5.93634, 3.41743, racer
17.3999, -5.13712, 3.3333, racer
17.9254, -4.43842, 3.58659, racer
17.7022, -3.8394, 3.53819, racer
17.3346, -4.23063, 3.55209, racer
16.6927, -4.90739, 3.54914, racer
15.9346, -4.81422, 3.48604, racer
15.3839, -3.99781, 3.41673, racer
14.6345, -3.04311, 3.33471, racer
14.4073, -2.41359, 3.17458, racer
14.2103, -2.02062, 3.41818, racer
13.4224, -1.26539, 3.48596, racer
12.8049, -1.08521, 3.31357, racer
12.1248, -1.21704, 3.14496, racer
11.7949, -1.19494, 3.08638, racer
10.9067, -1.34349, 3.18384, racer
10.1642, -1.65605, 3.11788, racer
9.58309, -2.21365, 3.21038, racer
9.03613, -3.00827, 2.85364, racer
9.10043, -3.28297, 2.93727, racer
9.56993, -3.98976, 3.20975, racer
10.327, -5.01694, 3.07253, racer
11.031, -5.2532, 3.05219, racer
11.8684, -5.28904, 3.16165, racer
12.4671, -5.14181, 3.12973, racer
12.8099, -4.37337, 3.34599, racer
13.3041, -3.33188, 3.59575, racer
