Iteration, Path length, Time, Planning, Flying
1, 0.0882594, 0.915, 0.415, 0.48
2, 0.465157, 1.915, 0.415, 1.48
3, 0.515364, 2.915, 0.975, 1.92
4, 0.683828, 3.915, 1.275, 2.62
5, 1.11883, 4.915, 1.295, 3.6
6, 1.73111, 5.915, 1.295, 4.6
7, 2.58987, 6.915, 1.295, 5.6
8, 3.414, 7.915, 1.295, 6.6
9, 4.13637, 8.915, 1.295, 7.6
10, 4.85535, 9.915, 1.295, 8.6
11, 5.95149, 10.915, 1.295, 9.6
12, 7.27718, 11.915, 1.315, 10.58
13, 7.92201, 12.915, 1.315, 11.58
14, 8.95113, 13.915, 1.315, 12.58
15, 9.6664, 14.915, 1.315, 13.58
16, 9.9459, 15.915, 1.315, 14.58
17, 10.9753, 16.915, 1.315, 15.58
18, 11.8946, 17.915, 1.315, 16.58
19, 12.4316, 18.915, 1.595, 17.3
20, 12.7948, 19.915, 1.855, 18.04
21, 13.8046, 20.915, 1.855, 19.04
22, 14.3524, 21.915, 1.88, 20.015
23, 15.2796, 22.915, 1.88, 21.015
24, 16.1667, 23.915, 1.88, 22.015
25, 17.2423, 24.915, 1.88, 23.015
26, 17.7283, 25.915, 1.88, 24.015
27, 18.8944, 26.915, 1.88, 25.015
28, 19.2247, 27.915, 2.58, 25.315
29, 19.6386, 28.915, 2.625, 26.27
30, 20.4079, 29.915, 2.625, 27.275
31, 20.8797, 30.915, 2.66, 28.24
32, 21.2491, 31.915, 2.83, 29.065
33, 21.8652, 32.915, 2.95, 29.945
34, 21.9155, 33.915, 3.725, 30.17
35, 22.0557, 34.915, 4.26, 30.635
36, 22.3394, 35.915, 4.36, 31.535
37, 22.9061, 36.915, 4.36, 32.535
38, 22.9964, 37.915, 4.925, 32.97
39, 23.1377, 38.915, 5.48, 33.415
40, 23.2818, 39.915, 6.245, 33.65
41, 23.5115, 40.915, 6.58, 34.315
42, 24.4365, 41.915, 6.605, 35.29
