Goal x, Goal y, Goal z, Planner
-8.98875, 5.99556, 0.89999, racer
-8.7737, 5.91733, 0.899832, racer
-8.64836, 5.71871, 0.900267, racer
-8.71526, 5.60826, 0.900497, racer
-8.62231, 5.95285, 0.915538, racer
-8.53173, 6.2656, 0.922484, racer
-8.36114, 6.21234, 1.17933, racer
-7.883, 6.10534, 1.68811, racer
-7.98392, 5.8547, 2.11865, racer
-8.61179, 4.95757, 2.24462, racer
-9.2504, 4.11356, 2.18114, racer
-9.43952, 3.39535, 2.2327, racer
-9.61718, 3.20527, 2.21133, racer
-9.07028, 3.36025, 1.67056, racer
-8.88591, 3.40639, 1.13949, racer
-9.33754, 4.34336, 1.01048, racer
-9.60043, 5.02913, 1.13581, racer
-8.79827, 5.36377, 1.55434, racer
-8.00872, 5.69767, 1.8076, racer
-7.9136, 6.34452, 2.33562, racer
-7.73663, 7.12068, 2.66129, racer
-7.55083, 6.84821, 2.25958, racer
-7.66429, 5.8375, 1.99864, racer
-8.09667, 5.31884, 2.10135, racer
-9.05603, 5.02354, 2.05518, racer
-9.93821, 4.53592, 2.15373, racer
-10.7535, 4.54194, 2.14157, racer
-11.659, 4.96488, 2.22321, racer
-11.7841, 5.27294, 2.5118, racer
-12.0734, 5.84844, 2.20114, racer
-12.6554, 6.75121, 2.12374, racer
-12.648, 7.5506, 2.05278, racer
-12.8584, 8.24977, 1.74568, racer
-12.6364, 7.63468, 1.31594, racer
-12.8498, 6.76663, 1.19228, racer
-12.6761, 6.07338, 1.03545, racer
-11.9106, 5.26026, 1.03727, racer
-11.515, 4.76288, 1.15738, racer
-11.1112, 4.16647, 1.16574, racer
-10.7375, 3.25958, 1.05176, racer
-10.753, 2.18627, 1.40041, racer
-10.5331, 1.81909, 2.01755, racer
-10.3231, 1.89951, 2.11778, racer
-9.47475, 2.07544, 2.09101, racer
-8.52131, 2.18618, 2.35627, racer
-8.3624, 2.73494, 2.38108, racer
-8.44387, 4.09095, 2.06933, racer
-8.03907, 5.55627, 1.72875, racer
-7.52785, 6.88691, 1.86492, racer
-7.34979, 7.37056, 2.01343, racer
-7.25867, 7.56063, 1.98827, racer
-7.65037, 6.87804, 2.0156, racer
-8.16188, 6.18193, 1.98102, racer
-8.52073, 5.75751, 1.97056, racer
-8.92687, 4.96626, 2.01315, racer
-9.18936, 4.10838, 2.12369, racer
