Iteration, Path length, Time, Planning, Flying
1, 0.0108643, 0.928, 0.91, 0
2, 0.1572, 1.928, 1.03, 0.88
3, 0.396771, 2.928, 1.03, 1.88
4, 0.854607, 3.928, 1.03, 2.88
5, 1.09858, 4.928, 1.05, 3.859
6, 1.56311, 5.928, 1.05, 4.861
7, 2.18058, 6.928, 1.05, 5.861
8, 3.33217, 7.928, 1.069, 6.842
9, 4.27758, 8.929, 1.069, 7.842
10, 5.50433, 9.929, 1.125, 8.786
11, 6.44725, 10.929, 1.178, 9.731
12, 7.64296, 11.928, 1.214, 10.698
13, 8.38824, 12.929, 1.214, 11.699
14, 9.40647, 13.929, 1.234, 12.678
15, 9.94815, 14.928, 1.293, 13.618
16, 10.9114, 15.929, 1.348, 14.563
17, 11.8111, 16.929, 1.366, 15.543
18, 12.4147, 17.929, 1.429, 16.485
19, 13.7793, 18.928, 1.466, 17.447
20, 14.469, 19.93, 1.572, 18.339
21, 15.4896, 20.928, 1.616, 19.297
22, 16.5185, 21.928, 1.657, 20.254
23, 17.6584, 22.929, 1.712, 21.202
24, 18.6167, 23.93, 1.789, 22.121
25, 19.2924, 24.929, 1.849, 23.061
26, 19.9731, 25.93, 1.889, 24.023
27, 21.2213, 26.929, 1.992, 24.92
28, 21.8812, 27.929, 2.051, 25.863
29, 22.797, 28.928, 2.074, 26.836
30, 23.6238, 29.928, 2.115, 27.796
31, 24.5863, 30.929, 2.134, 28.779
32, 25.3339, 31.928, 2.17, 29.742
