Goal x, Goal y, Goal z, Planner
12.601, 10.9989, 3.90004, racer
12.7601, 10.8395, 3.89947, racer
12.958, 10.7142, 3.9033, racer
13.0635, 11.0685, 3.90121, racer
13.0646, 11.0401, 3.91085, racer
13.013, 10.7176, 3.89996, racer
12.9649, 10.9074, 4.09624, racer
12.7192, 11.1737, 4.83193, racer
12.7206, 11.1686, 4.82572, racer
12.5755, 11.2986, 4.7707, racer
11.7441, 12.0095, 4.49549, racer
11.2363, 12.3006, 4.44344, racer
11.3432, 12.2568, 4.43977, racer
11.3763, 12.1556, 4.43319, racer
11.2077, 11.259, 4.34277, racer
10.8343, 10.5503, 4.55103, racer
10.1969, 11.0598, 4.852, racer
9.29235, 11.2752, 4.52101, racer
8.62724, 11.3841, 4.87184, racer
8.95634, 11.3702, 5.12829, racer
10.0833, 11.1997, 4.34406, racer
10.3879, 11.5904, 4.27077, racer
9.80702, 12.4834, 4.81903, racer
9.41044, 13.0361, 5.0137, racer
8.97363, 13.607, 4.79428, racer
9.10024, 13.6117, 4.96577, racer
9.49544, 12.8879, 4.99376, racer
9.48468, 12.8942, 4.98522, racer
9.47271, 12.8917, 4.98497, racer
8.89924, 12.9652, 4.91265, racer
7.99532, 13.0264, 4.85, racer
8.23905, 13.1821, 4.43898, racer
9.02041, 12.967, 4.03331, racer
9.16136, 12.0974, 4.12042, racer
8.51434, 12.0664, 4.27929, racer
7.69509, 13.1463, 4.39706, racer
6.55253, 14.4343, 4.54322, racer
5.51841, 14.8563, 4.62502, racer
5.84918, 14.3097, 4.69606, racer
6.40222, 14.1288, 4.61455, racer
6.56676, 14.4239, 4.53308, racer
6.65367, 14.4192, 4.53202, racer
6.47684, 14.3039, 4.62593, racer
5.9881, 13.7259, 4.91103, racer
5.3459, 13.5931, 4.72168, racer
5.12929, 13.5861, 4.47303, racer
5.91549, 13.6688, 4.93293, racer
6.32242, 13.6014, 4.84917, racer
7.25491, 12.686, 5.20208, racer
7.33159, 12.1448, 5.20301, racer
6.82569, 12.1222, 4.43358, racer
6.98108, 11.6368, 4.03557, racer
6.50315, 11.1699, 4.03128, racer
6.18669, 10.8236, 4.15077, racer
6.07437, 10.8064, 4.08941, racer
6.26135, 10.9539, 4.16547, racer
6.24109, 10.9174, 4.19369, racer
5.47622, 11.281, 3.9371, racer
5.04924, 11.8788, 4.19758, racer
5.25077, 11.9738, 4.89432, racer
5.14813, 11.6907, 4.22351, racer
5.04856, 10.9994, 3.73561, racer
4.98998, 10.3335, 4.49123, racer
4.86499, 9.75217, 4.35948, racer
5.00022, 9.54538, 3.59185, racer
4.99661, 9.78232, 4.22385, racer
4.96053, 10.25, 5.54568, racer
5.2041, 10.8595, 5.86862, racer
5.4351, 11.1123, 5.22289, racer
5.04054, 10.6688, 4.15113, racer
4.90784, 10.8295, 3.83941, racer
5.47235, 11.146, 4.60574, racer
6.45554, 11.0184, 5.46754, racer
7.77771, 11.3841, 5.69226, racer
8.28404, 12.2379, 4.90613, racer
7.7386, 12.5545, 4.23751, racer
6.69361, 11.9271, 4.52339, racer
6.22097, 11.8879, 4.3459, racer
6.75894, 12.8612, 3.99557, racer
7.463, 13.6173, 3.97637, racer
7.43499, 13.4585, 4.05176, racer
7.56345, 13.3822, 3.51241, racer
8.06026, 13.0131, 3.78238, racer
8.22223, 12.8686, 4.01623, racer
8.48759, 12.8057, 4.26177, racer
9.51719, 12.5384, 5.10543, racer
9.79964, 13.0497, 5.11745, racer
9.36207, 13.9963, 4.27883, racer
9.69176, 13.8919, 4.21824, racer
10.4528, 12.7897, 4.8659, racer
10.873, 11.7549, 5.11957, racer
10.5637, 11.654, 4.73023, racer
11.0176, 11.7558, 5.2646, racer
11.6093, 11.3924, 5.47749, racer
11.4341, 10.9288, 4.53709, racer
11.8507, 10.9591, 3.85415, racer
12.4336, 10.6772, 4.22384, racer
12.5042, 10.6915, 4.79102, racer
11.7617, 11.5621, 4.50346, racer
11.4462, 11.3892, 4.26479, racer
11.6793, 10.5657, 4.275, racer
12.0233, 11.1824, 4.64697, racer
12.301, 12.4486, 4.81485, racer
12.2331, 12.7427, 4.77902, racer
12.4951, 11.9092, 4.35587, racer
12.7316, 10.9433, 4.13427, racer
12.7836, 10.3629, 3.89202, racer
12.6846, 10.5323, 4.09062, racer
12.7299, 11.3056, 4.13964, racer
12.7313, 11.2984, 4.13576, racer
12.5989, 11.1629, 4.28355, racer
12.1109, 10.6365, 4.73829, racer
12.6007, 10.5631, 4.23974, racer
13.2042, 10.938, 4.1438, racer
13.2921, 10.9482, 4.08241, racer
13.2736, 10.9212, 4.0383, racer
12.8705, 11.0229, 3.98826, racer
12.3991, 11.2196, 3.85176, racer
12.4186, 11.2128, 3.85905, racer
12.4384, 11.2062, 3.8658, racer
12.4566, 11.2019, 3.86869, racer
12.2646, 11.3183, 4.08062, racer
11.5999, 11.8418, 4.82877, racer
11.6074, 11.8359, 4.82559, racer
11.4814, 11.8303, 4.72358, racer
10.605, 11.7225, 4.07754, racer
10.2878, 11.6387, 3.72186, racer
10.0315, 11.3135, 4.1013, racer
9.68251, 11.0179, 4.69953, racer
8.99622, 11.4108, 4.80132, racer
