Goal x, Goal y, Goal z, Planner
-3.3928, -9.80606, 0.999942, racer
-2.8165, -9.84088, 1.03663, racer
-2.94181, -9.67903, 1.04878, racer
-3.01764, -9.6443, 1.01264, racer
-3.02984, -9.63886, 1.00049, racer
-3.02919, -9.63914, 0.999876, racer
-3.01561, -9.64503, 0.999903, racer
-3.02536, -9.6408, 0.999981, racer
-3.02612, -9.64047, 1.00013, racer
-2.89573, -9.64559, 1.39924, racer
-1.94273, -9.57942, 2.14696, racer
-0.547196, -9.62089, 2.20548, racer
0.102722, -10.1416, 1.56155, racer
-0.237609, -9.80305, 1.19328, racer
-0.202988, -9.38077, 1.42672, racer
0.831048, -9.81033, 1.70617, racer
1.32878, -9.92831, 1.87909, racer
1.25065, -9.1097, 1.90752, racer
0.911814, -7.9368, 1.76504, racer
0.754991, -7.19356, 1.84768, racer
0.734364, -6.7789, 1.62797, racer
0.734157, -6.32343, 1.18612, racer
0.731517, -6.51451, 1.45993, racer
0.72003, -7.56937, 2.19542, racer
0.720441, -7.81251, 2.23097, racer
0.728846, -6.82844, 1.61936, racer
0.727469, -6.20823, 1.31994, racer
0.456214, -5.8716, 1.87483, racer
-0.256565, -5.97248, 2.45965, racer
-0.66402, -5.84663, 2.02093, racer
-1.32106, -6.39464, 1.86528, racer
-1.48741, -6.73955, 1.62388, racer
-0.84875, -6.18568, 2.07596, racer
-0.762347, -5.44, 2.14635, racer
