Goal x, Goal y, Goal z, Planner
-9.90861, -22.0235, 1.8, racer
-9.56728, -22.1097, 1.79999, racer
-9.56051, -22.1908, 1.8, racer
-9.53933, -22.1759, 1.8, racer
-9.52237, -22.1555, 1.80009, racer
-9.43838, -22.2688, 1.82386, racer
-8.8214, -22.5871, 1.97447, racer
-7.68515, -22.8171, 2.23185, racer
-7.10187, -22.3767, 2.10053, racer
-7.22184, -21.4727, 1.94753, racer
-6.65341, -21.0329, 2.04125, racer
-5.43085, -20.7508, 2.36579, racer
-5.16646, -20.7141, 2.50552, racer
-5.91659, -21.0813, 2.25423, racer
-6.66714, -21.4204, 2.01832, racer
-7.19595, -21.8014, 2.01397, racer
-7.82719, -22.396, 2.02044, racer
-8.90003, -22.7319, 1.99291, racer
-9.88787, -22.4649, 1.86662, racer
-10.4072, -21.7679, 1.8571, racer
-10.0543, -21.8715, 1.83116, racer
-9.0644, -22.3569, 1.87486, racer
-8.1625, -22.5745, 2.09254, racer
-7.44071, -22.0967, 2.11325, racer
-7.15532, -21.4036, 1.99298, racer
-6.74758, -20.9045, 1.95661, racer
-6.23122, -20.3976, 2.02033, racer
-6.50528, -19.9865, 2.08025, racer
-7.50349, -20.2449, 2.19191, racer
-8.13714, -19.7496, 2.36334, racer
-8.37052, -18.7306, 2.21179, racer
-9.0173, -18.0818, 1.91115, racer
-9.02907, -18.4598, 1.86484, racer
-8.08505, -19.0676, 2.23543, racer
-7.05671, -18.7789, 2.09325, racer
-6.54258, -17.791, 1.98326, racer
-6.31658, -17.0201, 2.21064, racer
-5.99774, -15.9183, 2.75714, racer
-5.98022, -15.4385, 2.69233, racer
-5.93616, -14.7537, 2.11247, racer
-5.13, -14.0967, 2.26337, racer
-4.30567, -13.6011, 2.33756, racer
-4.6303, -13.7433, 2.17453, racer
-5.7104, -13.886, 2.32444, racer
-6.55385, -14.3032, 2.22812, racer
-6.77796, -15.2747, 2.23346, racer
-6.5728, -16.453, 2.27209, racer
-6.22122, -17.6407, 2.06132, racer
-6.57703, -18.25, 1.93261, racer
-6.80636, -17.6093, 2.00244, racer
-6.42537, -16.6065, 1.84565, racer
-6.4775, -15.7474, 1.98334, racer
-6.16547, -14.6812, 2.09335, racer
-5.52259, -13.8332, 2.18624, racer
