Iteration, Path length, Time, Planning, Flying
0, 0.122735, 2.915, 0.3, 0.52
1, 12.8642, 16.935, 2.42, 12.64
2, 13.25, 34.915, 4.465, 13.62
3, 87.6342, 62.93, 4.965, 13.64
4, 107.924, 77.915, 40.965, 30.54
5, 160.839, 101.935, 52.385, 78.3
6, 205.582, 130.93, 52.625, 178.18
7, 205.582, 146.915, 52.625, 178.18
8, 205.582, 177.93, 52.625, 178.18
9, 206.1, 199.92, 52.99, 179.16
10, 206.1, 216.915, 52.99, 179.16
11, 206.1, 241.935, 52.99, 179.16
12, 206.1, 262.915, 52.99, 179.16
13, 270.713, 288.92, 53.87, 237.34
14, 270.713, 315.93, 53.87, 237.34
15, 270.713, 338.93, 53.87, 237.34
16, 270.713, 362.93, 53.87, 237.34
17, 270.713, 377.915, 53.87, 237.34
18, 270.713, 403.92, 53.87, 237.34
19, 270.713, 432.93, 53.87, 237.34
