Iteration, Path length, Time, Planning, Flying
1, 0.213941, 0.919, 0.371, 0.54
2, 1.46399, 1.919, 0.371, 1.54
3, 3.05319, 2.919, 0.371, 2.54
4, 4.36011, 3.919, 0.371, 3.54
5, 4.89955, 4.919, 0.371, 4.54
6, 5.71823, 5.919, 0.371, 5.54
7, 7.22408, 6.919, 0.371, 6.54
8, 8.99383, 7.919, 0.371, 7.54
9, 9.7965, 8.919, 0.371, 8.54
10, 10.4054, 9.919, 0.371, 9.54
11, 11.4112, 10.919, 0.371, 10.54
12, 12.4863, 11.919, 0.371, 11.54
13, 13.7552, 12.919, 0.371, 12.54
14, 15.178, 13.919, 0.371, 13.54
15, 16.4921, 14.919, 0.371, 14.54
16, 18.0622, 15.919, 0.371, 15.54
17, 19.0621, 16.919, 0.371, 16.54
18, 20.2244, 17.919, 0.371, 17.54
19, 21.2891, 18.919, 0.491, 18.42
20, 22.534, 19.919, 0.491, 19.42
21, 23.7401, 20.919, 0.491, 20.42
22, 24.9887, 21.919, 0.491, 21.42
23, 26.5585, 22.919, 0.491, 22.42
24, 28.1372, 23.919, 0.491, 23.42
25, 29.3049, 24.919, 0.491, 24.42
26, 30.7661, 25.919, 0.491, 25.42
27, 32.2951, 26.919, 0.491, 26.42
28, 33.6449, 27.919, 0.491, 27.42
29, 35.1786, 28.919, 0.491, 28.42
30, 36.8608, 29.919, 0.491, 29.42
31, 38.6451, 30.92, 0.491, 30.42
32, 40.4915, 31.919, 0.491, 31.42
33, 41.9005, 32.92, 0.491, 32.42
34, 43.0126, 33.919, 0.491, 33.42
35, 44.4694, 34.919, 0.491, 34.42
36, 46.0556, 35.919, 0.491, 35.42
37, 46.7583, 36.919, 0.491, 36.42
38, 47.7635, 37.919, 0.491, 37.42
39, 48.7376, 38.919, 0.491, 38.42
40, 49.8509, 39.919, 0.491, 39.42
41, 50.5854, 40.919, 0.491, 40.42
42, 51.9329, 41.919, 0.491, 41.42
43, 52.0465, 42.919, 1.391, 41.52
44, 52.0465, 43.919, 2.391, 41.52
45, 52.0465, 44.919, 3.391, 41.52
46, 52.0465, 45.919, 4.391, 41.52
47, 52.0465, 46.919, 5.391, 41.52
48, 52.0465, 47.919, 6.391, 41.52
49, 52.0465, 48.919, 7.391, 41.52
50, 52.0465, 49.919, 8.391, 41.52
51, 52.0465, 50.919, 9.391, 41.52
52, 52.0465, 51.919, 10.391, 41.52
53, 52.0465, 52.919, 11.391, 41.52
54, 52.0465, 53.919, 12.391, 41.52
55, 52.0465, 54.919, 13.391, 41.52
56, 52.0465, 55.92, 14.391, 41.52
57, 52.0465, 56.919, 15.391, 41.52
58, 52.0465, 57.919, 16.391, 41.52
59, 52.0465, 58.919, 17.391, 41.52
60, 52.0465, 59.919, 18.391, 41.52
61, 52.0465, 60.92, 19.391, 41.52
62, 52.0465, 61.919, 20.391, 41.52
63, 52.0465, 62.919, 21.391, 41.52
64, 52.0465, 63.919, 22.391, 41.52
65, 52.0465, 64.919, 23.391, 41.52
66, 52.0465, 65.919, 24.391, 41.52
67, 52.0465, 66.919, 25.391, 41.52
68, 52.0465, 67.919, 26.391, 41.52
69, 52.0465, 68.919, 27.391, 41.52
70, 52.0465, 69.919, 28.391, 41.52
71, 52.0465, 70.919, 29.391, 41.52
72, 52.0465, 71.919, 30.391, 41.52
73, 52.0465, 72.919, 31.391, 41.52
74, 52.0465, 73.919, 32.391, 41.52
75, 52.0465, 74.919, 33.391, 41.52
76, 52.0465, 75.919, 34.391, 41.52
77, 52.0465, 76.919, 35.391, 41.52
78, 52.0465, 77.919, 36.391, 41.52
79, 52.0465, 78.92, 37.391, 41.52
80, 52.0465, 79.919, 38.391, 41.52
81, 52.0465, 80.919, 39.391, 41.52
82, 52.0465, 81.92, 40.391, 41.52
83, 52.0465, 82.919, 41.391, 41.52
84, 52.0465, 83.919, 42.391, 41.52
85, 52.0465, 84.919, 43.391, 41.52
86, 52.0465, 85.919, 44.391, 41.52
87, 52.0465, 86.919, 45.391, 41.52
88, 52.0465, 87.919, 46.391, 41.52
89, 52.0465, 88.919, 47.391, 41.52
90, 52.0465, 89.919, 48.391, 41.52
91, 52.0465, 90.919, 49.391, 41.52
92, 52.0465, 91.919, 50.391, 41.52
93, 52.0465, 92.92, 51.391, 41.52
94, 52.0465, 93.919, 52.391, 41.52
95, 52.0465, 94.919, 53.391, 41.52
96, 52.0465, 95.919, 54.391, 41.52
97, 52.0465, 96.919, 55.391, 41.52
98, 52.0465, 97.919, 56.391, 41.52
99, 52.0465, 98.919, 57.391, 41.52
100, 52.0465, 99.919, 58.391, 41.52
101, 52.0465, 100.919, 59.391, 41.52
102, 52.0465, 101.919, 60.391, 41.52
103, 52.0465, 102.919, 61.391, 41.52
104, 52.0465, 103.919, 62.391, 41.52
105, 52.0465, 104.919, 63.391, 41.52
106, 52.0465, 105.919, 64.391, 41.52
107, 52.0465, 106.919, 65.391, 41.52
108, 52.0465, 107.919, 66.391, 41.52
109, 52.0465, 108.919, 67.391, 41.52
110, 52.0465, 109.919, 68.391, 41.52
111, 52.0465, 110.919, 69.391, 41.52
112, 52.0465, 111.919, 70.391, 41.52
113, 52.0465, 112.919, 71.391, 41.52
114, 52.0465, 113.919, 72.391, 41.52
115, 52.0465, 114.919, 73.391, 41.52
116, 52.0465, 115.919, 74.391, 41.52
117, 52.0465, 116.919, 75.391, 41.52
118, 52.0465, 117.919, 76.391, 41.52
119, 52.0465, 118.919, 77.391, 41.52
120, 52.0465, 119.919, 78.391, 41.52
121, 52.0465, 120.92, 79.391, 41.52
122, 52.0465, 121.919, 80.391, 41.52
123, 52.0465, 122.919, 81.391, 41.52
124, 52.0465, 123.919, 82.391, 41.52
125, 52.0465, 124.919, 83.391, 41.52
126, 52.0465, 125.919, 84.391, 41.52
127, 52.0465, 126.919, 85.391, 41.52
128, 52.0465, 127.919, 86.391, 41.52
129, 52.0465, 128.919, 87.391, 41.52
130, 52.0465, 129.919, 88.391, 41.52
131, 52.0465, 130.919, 89.391, 41.52
132, 52.0465, 131.919, 90.391, 41.52
133, 52.0465, 132.919, 91.391, 41.52
134, 52.0465, 133.919, 92.391, 41.52
135, 52.0465, 134.919, 93.391, 41.52
136, 52.0465, 135.919, 94.391, 41.52
137, 52.0465, 136.919, 95.391, 41.52
138, 52.0465, 137.919, 96.391, 41.52
139, 52.0465, 138.919, 97.391, 41.52
140, 52.0465, 139.919, 98.391, 41.52
141, 52.0465, 140.919, 99.391, 41.52
