Goal x, Goal y, Goal z, Planner
20.1197, -16.831, 3.79997, racer
20.3764, -16.6936, 3.8, racer
20.4355, -16.8877, 3.79999, racer
20.4786, -16.9879, 3.8, racer
20.4918, -16.8711, 3.80017, racer
20.3265, -16.5586, 3.5989, racer
20.1097, -15.5405, 3.50088, racer
19.9282, -14.686, 3.41536, racer
19.5738, -14.4937, 3.18532, racer
18.895, -14.4233, 3.21, racer
17.8572, -14.0886, 3.35524, racer
17.4077, -14.0205, 3.29765, racer
17.4389, -14.7817, 3.43637, racer
17.0686, -15.9488, 3.40789, racer
16.3063, -16.6306, 3.24196, racer
15.8735, -16.7476, 3.20254, racer
16.3788, -17.3473, 3.33262, racer
16.7824, -18.0493, 3.11097, racer
17.4097, -18.6696, 3.42836, racer
17.9712, -18.9019, 3.44083, racer
18.8986, -19.0385, 3.52738, racer
19.3691, -19.3859, 3.47618, racer
18.7815, -18.8922, 3.34382, racer
18.2197, -18.3995, 3.3331, racer
18.1303, -17.703, 3.48381, racer
17.5751, -16.7716, 3.65077, racer
17.372, -16.1205, 3.55292, racer
16.8825, -15.57, 3.42781, racer
16.2186, -15.2943, 3.43604, racer
15.5342, -15.5277, 3.1743, racer
14.8133, -15.8452, 3.0922, racer
14.2575, -16.3847, 3.4472, racer
14.2948, -17.0529, 3.65383, racer
13.8763, -17.8203, 3.43228, racer
13.8427, -18.6896, 3.29206, racer
14.0911, -18.7756, 3.35047, racer
14.0426, -17.9888, 3.36765, racer
14.0304, -17.1106, 3.32639, racer
14.4641, -16.4534, 3.13966, racer
14.3525, -15.4724, 3.2118, racer
14.0512, -14.7965, 3.123, racer
14.0853, -13.8489, 3.5488, racer
14.1872, -13.3052, 3.59485, racer
13.8203, -13.2782, 3.52104, racer
12.824, -13.8837, 3.46467, racer
11.9634, -13.8567, 3.49692, racer
11.3618, -14.2408, 3.27869, racer
11.1148, -14.117, 2.87551, racer
11.5487, -14.4798, 2.75321, racer
12.5478, -15.51, 3.32381, racer
13.6624, -16.6208, 3.80367, racer
15.3494, -17.5655, 4.06755, racer
16.994, -17.9149, 3.96875, racer
18.5644, -17.8229, 3.84331, racer
19.8887, -17.6009, 3.82979, racer
20.2967, -17.5352, 3.83003, racer
20.0892, -17.8994, 3.78303, racer
20.6014, -18.4854, 3.6146, racer
21.2759, -18.9534, 3.53025, racer
21.2952, -18.8959, 3.2502, racer
20.5793, -18.1758, 3.28427, racer
19.7254, -17.6988, 3.48049, racer
18.9023, -17.8341, 3.43767, racer
18.3744, -17.5826, 3.33462, racer
17.4522, -17.4633, 3.6555, racer
17.0786, -18.1082, 4.01654, racer
16.9547, -18.9033, 3.92925, racer
16.8258, -19.3106, 3.50434, racer
16.6024, -19.4831, 3.38717, racer
15.9381, -19.6751, 3.4908, racer
15.7257, -20.04, 3.37726, racer
15.9492, -20.6178, 3.14412, racer
15.9794, -20.6901, 2.82213, racer
15.8467, -21.3221, 3.03562, racer
15.6145, -22.339, 3.27825, racer
15.6108, -23.1192, 3.3347, racer
15.8886, -22.9946, 3.19667, racer
16.7144, -22.5779, 3.31881, racer
17.2329, -22.8518, 3.62085, racer
17.9266, -23.5431, 3.76632, racer
18.2621, -23.5926, 3.66608, racer
18.691, -23.3129, 3.31834, racer
18.8247, -22.3723, 3.22704, racer
19.0521, -21.8453, 3.23095, racer
19.9359, -21.7636, 3.48804, racer
20.5544, -21.5688, 3.38445, racer
20.6357, -21.3344, 3.47028, racer
19.8438, -20.9301, 3.51036, racer
19.3718, -20.2787, 3.69316, racer
19.5995, -19.6242, 3.56882, racer
20.0005, -19.0691, 3.36166, racer
20.4893, -18.5456, 3.55892, racer
20.6508, -17.7376, 3.73121, racer
21.1889, -17.1505, 3.50695, racer
21.7118, -16.3164, 3.69583, racer
22.0563, -15.7281, 3.86421, racer
21.8914, -15.0885, 3.58132, racer
21.8567, -14.5848, 3.35559, racer
21.6797, -14.0169, 3.58874, racer
20.9563, -13.384, 3.63075, racer
20.1053, -13.2372, 3.39653, racer
19.0967, -12.9478, 3.41527, racer
18.046, -13.042, 3.32361, racer
17.2546, -12.827, 3.28637, racer
17.2581, -12.8791, 3.36023, racer
18.196, -13.2568, 3.54951, racer
18.9684, -13.5446, 3.68035, racer
19.6501, -13.5161, 3.71619, racer
20.2505, -12.7748, 3.6596, racer
20.8231, -12.1805, 3.59673, racer
20.6577, -11.6344, 3.41681, racer
20.7087, -11.9343, 3.52481, racer
20.7255, -12.7336, 3.63995, racer
20.1006, -13.3343, 3.44741, racer
19.3075, -13.3834, 3.44654, racer
18.4944, -12.8881, 4.08621, racer
17.9161, -12.9558, 4.16709, racer
17.0801, -13.6061, 4.08018, racer
16.4926, -13.8986, 3.79379, racer
15.9167, -13.5642, 3.51164, racer
15.4246, -13.458, 3.869, racer
15.539, -13.6379, 4.0244, racer
16.2997, -14.0458, 4.09326, racer
16.8998, -14.7261, 3.76968, racer
17.3775, -15.1918, 3.59134, racer
18.3233, -15.6735, 3.92876, racer
18.929, -15.7466, 3.81767, racer
19.3028, -15.5218, 3.32266, racer
19.0996, -16.2426, 3.89143, racer
19.3283, -17.2228, 3.70342, racer
19.3461, -18.2183, 3.403, racer
20.0471, -18.7788, 3.44473, racer
20.7983, -18.7721, 3.55954, racer
21.5662, -18.6223, 3.64569, racer
22.0908, -18.283, 3.25067, racer
21.9481, -18.2155, 3.40478, racer
21.8169, -17.4814, 3.71347, racer
21.5388, -16.6414, 3.5387, racer
21.1328, -15.7318, 3.40838, racer
20.4555, -15.5138, 3.69739, racer
20.1794, -15.5013, 3.70254, racer
19.7161, -15.1354, 3.4333, racer
18.9633, -14.5, 3.31379, racer
18.5938, -13.8367, 3.2004, racer
18.3577, -13.1302, 3.44133, racer
18.8334, -12.3076, 3.98388, racer
19.0311, -11.9297, 4.15547, racer
18.6755, -11.9643, 3.67371, racer
18.2845, -11.565, 3.31901, racer
17.7915, -10.9033, 3.44156, racer
17.4141, -10.5914, 3.39042, racer
16.8083, -10.3827, 3.4008, racer
16.192, -10.622, 3.5133, racer
15.8721, -11.1997, 3.50753, racer
15.0222, -11.3225, 3.41252, racer
14.0709, -11.3589, 3.66913, racer
13.2063, -11.3291, 3.55758, racer
13.1193, -10.7811, 3.56371, racer
13.455, -10.3435, 3.50514, racer
14.2458, -10.5404, 3.41182, racer
14.3561, -10.0555, 3.94173, racer
14.2396, -9.15286, 4.01541, racer
14.7032, -8.29666, 3.77934, racer
15.1838, -7.63521, 3.65542, racer
15.0345, -6.92278, 3.50112, racer
15.1002, -7.10309, 3.55298, racer
15.1179, -7.16192, 3.5347, racer
14.9475, -6.35405, 3.46929, racer
14.8564, -5.51634, 3.4077, racer
14.7302, -4.71384, 3.31723, racer
14.383, -3.91724, 3.50005, racer
14.2313, -3.03467, 3.68055, racer
13.5107, -2.9375, 3.86121, racer
13.4873, -3.03501, 3.70809, racer
14.3872, -3.43098, 3.22103, racer
14.9941, -3.99282, 3.37685, racer
15.1293, -4.93857, 3.51537, racer
15.0305, -5.33355, 3.54862, racer
14.166, -5.75766, 3.48294, racer
13.5416, -6.17592, 3.30526, racer
13.1613, -6.68234, 2.94163, racer
12.212, -6.73406, 3.28906, racer
11.7067, -6.69024, 3.46602, racer
11.8867, -6.69916, 3.40045, racer
12.4406, -6.5425, 3.42235, racer
13.3195, -6.43554, 3.72995, racer
14.1362, -6.84878, 3.99589, racer
14.6184, -7.25163, 4.046, racer
14.8586, -6.92871, 4.06041, racer
14.7162, -6.03649, 4.0888, racer
14.9773, -5.4203, 3.53942, racer
15.243, -4.62471, 3.20402, racer
15.2415, -4.65249, 3.24542, racer
15.0924, -4.71932, 3.48969, racer
14.9979, -3.82843, 3.58349, racer
14.9543, -2.94146, 3.30374, racer
14.8569, -2.23064, 3.41804, racer
14.807, -2.0253, 4.1149, racer
14.6857, -1.84921, 4.18443, racer
13.8946, -1.22128, 3.64174, racer
13.6353, -0.77253, 3.48892, racer
13.1941, -0.114838, 3.41647, racer
12.5066, 0.384908, 3.5431, racer
