Goal x, Goal y, Goal z, Planner
-3.17937, 5.11288, 1.29996, racer
-2.84049, 5.3082, 1.30009, racer
-2.80626, 5.43966, 1.3025, racer
-3.02116, 5.5093, 1.29874, racer
-3.02567, 5.33221, 1.29884, racer
-2.92864, 5.23973, 1.33137, racer
-3.00547, 4.63803, 1.40743, racer
-3.13334, 3.95575, 1.35554, racer
-3.01398, 3.17556, 1.63089, racer
-2.37288, 2.11859, 1.9717, racer
-1.80923, 1.31291, 1.64244, racer
-0.951752, 1.06473, 1.14196, racer
-0.437104, 1.08344, 0.763295, racer
-0.799325, 0.620469, 1.34804, racer
-1.19452, -0.0567866, 1.78642, racer
-1.19784, -1.09433, 1.41739, racer
-1.03109, -1.91253, 1.27667, racer
-1.35202, -2.34171, 1.45698, racer
-0.769492, -1.81746, 1.71271, racer
0.486366, -1.19023, 1.81337, racer
1.27913, -0.850548, 1.7721, racer
1.45392, 0.022776, 1.3208, racer
