Goal x, Goal y, Goal z, Planner
-7.82483, 14.0729, 6.79991, racer
-7.55814, 14.3301, 6.8, racer
-7.48328, 14.1361, 6.80004, racer
-7.47934, 13.771, 6.79992, racer
-7.56622, 13.646, 6.79998, racer
-7.54331, 13.5946, 6.78869, racer
-7.21761, 13.2337, 6.70691, racer
-6.76769, 12.5338, 6.60518, racer
-6.55184, 11.8751, 6.59026, racer
-6.84688, 11.3058, 6.6048, racer
-7.58012, 10.9348, 6.6158, racer
-7.62807, 10.1734, 6.62112, racer
-8.00993, 9.3024, 6.48778, racer
-7.61179, 9.28032, 6.66512, racer
-6.78263, 9.73912, 6.59926, racer
-6.58102, 9.29446, 6.51021, racer
-6.59602, 8.1189, 6.64112, racer
-6.21686, 7.55999, 6.5616, racer
-5.19975, 7.52078, 6.62205, racer
-4.60549, 7.33306, 6.29758, racer
-4.21477, 7.24117, 5.95216, racer
-3.57774, 7.35278, 5.29935, racer
-3.93201, 7.05206, 5.39028, racer
-4.98224, 6.74506, 5.57541, racer
-6.07847, 6.66445, 5.88322, racer
-6.94132, 6.89045, 6.08121, racer
-7.90905, 6.86185, 6.4807, racer
-8.31523, 7.05073, 6.56625, racer
-7.57975, 6.96839, 6.79607, racer
-6.47382, 6.97606, 6.69986, racer
-5.59988, 6.27474, 6.65124, racer
-4.82507, 5.83138, 6.39083, racer
-4.55728, 5.17619, 6.10538, racer
-4.69831, 4.36415, 5.76273, racer
-5.06235, 3.66375, 5.22572, racer
-5.09878, 3.30418, 5.04072, racer
-4.88334, 4.04038, 5.31999, racer
-5.08541, 5.15289, 5.09082, racer
-5.80754, 5.61997, 5.34085, racer
-6.73768, 5.80353, 5.78607, racer
-7.39027, 6.25333, 6.00402, racer
-8.31151, 5.98544, 6.5668, racer
-8.51077, 5.40935, 6.70263, racer
-7.81598, 5.29292, 6.56123, racer
-7.09764, 4.82508, 5.95916, racer
-6.25201, 4.80551, 5.54172, racer
-5.75927, 4.76461, 5.30762, racer
-5.16499, 4.38393, 5.77479, racer
-4.86686, 3.5768, 5.77289, racer
-4.90017, 3.15238, 6.3848, racer
-4.99618, 3.24071, 6.52068, racer
-4.97197, 3.86097, 5.72103, racer
-4.97638, 4.2719, 4.92065, racer
-5.1534, 5.33416, 4.83027, racer
-5.05689, 6.09244, 4.93677, racer
-5.58095, 6.20441, 5.57435, racer
-5.82067, 6.26111, 6.49666, racer
-6.58147, 6.53015, 6.7193, racer
-6.63194, 6.4817, 6.48946, racer
-6.46499, 6.30872, 5.77565, racer
-7.1466, 6.32005, 5.35879, racer
-8.11166, 6.25942, 5.54025, racer
-8.4339, 6.86676, 6.22601, racer
-8.70777, 7.66452, 6.52792, racer
-8.2743, 8.16734, 6.66096, racer
-8.24629, 8.08282, 6.77396, racer
-8.81288, 7.08703, 6.65261, racer
-8.96162, 6.17361, 6.21523, racer
-8.79482, 5.14996, 6.07494, racer
-9.04229, 4.51366, 6.30923, racer
-9.2804, 4.24497, 6.38565, racer
-9.42399, 4.8684, 6.07067, racer
-9.9123, 5.26033, 5.33515, racer
-9.68806, 5.80195, 4.87561, racer
-9.90591, 6.67157, 4.64709, racer
-9.823, 6.6442, 4.74379, racer
-9.75866, 5.60683, 5.21876, racer
-9.88736, 4.56846, 5.12064, racer
-9.54197, 3.83369, 5.48019, racer
-8.86799, 3.67018, 5.95569, racer
-7.95218, 4.09798, 6.48866, racer
-7.37466, 4.03625, 6.56759, racer
-6.89332, 3.75011, 6.2668, racer
-7.48854, 3.47511, 6.26142, racer
-7.70815, 2.78545, 6.06149, racer
-7.01299, 2.06023, 5.85581, racer
-6.63071, 1.39982, 5.76446, racer
-5.97348, 0.977084, 5.75051, racer
-5.45714, 0.886785, 5.78528, racer
-6.01236, 0.21874, 5.73787, racer
-6.84979, -0.562269, 5.65311, racer
-7.46154, -0.9136, 5.10338, racer
-8.18632, -1.779, 5.31129, racer
-8.29216, -2.26819, 5.70862, racer
-8.04748, -1.78487, 5.0654, racer
-7.47967, -1.29454, 4.3106, racer
-6.57873, -0.418157, 4.07268, racer
-6.32798, 0.0350522, 3.98811, racer
-6.67589, 0.986422, 3.64034, racer
-6.74328, 1.5363, 3.22968, racer
-7.49185, 1.74284, 3.68437, racer
-7.97245, 1.94122, 4.51224, racer
-7.88369, 2.19025, 5.3498, racer
-7.38601, 2.44112, 5.69499, racer
-7.55066, 2.39003, 5.07469, racer
-7.92487, 2.76249, 4.27456, racer
-8.23803, 3.44421, 3.99396, racer
-7.65737, 4.10347, 4.3773, racer
-7.07464, 4.90411, 4.63616, racer
-7.3692, 5.65165, 4.7118, racer
-8.04939, 5.86164, 4.7162, racer
