Iteration, Path length, Time, Planning, Flying
1, 0.0276605, 0.915, 0.67, 0.24
2, 0.356555, 1.915, 0.67, 1.24
3, 0.575245, 2.915, 0.99, 1.92
4, 0.649364, 3.915, 1.37, 2.54
5, 0.720582, 4.915, 1.63, 3.28
6, 1.27779, 5.915, 1.76, 4.15
7, 2.54986, 6.915, 1.76, 5.15
8, 3.11549, 7.915, 1.945, 5.965
9, 3.65821, 8.915, 1.965, 6.945
10, 4.79156, 9.915, 1.965, 7.945
11, 5.59952, 10.915, 1.965, 8.945
12, 6.24537, 11.915, 1.965, 9.945
13, 6.67583, 12.915, 1.965, 10.945
14, 7.77053, 13.915, 1.965, 11.945
15, 9.38683, 14.915, 1.965, 12.945
16, 10.9626, 15.915, 1.965, 13.945
17, 12.0491, 16.915, 1.965, 14.945
18, 13.6924, 17.915, 1.965, 15.945
19, 15.5957, 18.915, 1.985, 16.925
20, 17.3947, 19.915, 2, 17.91
21, 19.0054, 20.915, 2.01, 18.9
22, 20.4852, 21.915, 2.01, 19.9
23, 21.0899, 22.915, 2.025, 20.885
24, 21.9468, 23.915, 2.045, 21.865
25, 22.9748, 24.915, 2.11, 22.785
26, 23.4635, 25.915, 2.45, 23.46
27, 24.079, 26.915, 2.51, 24.4
28, 25.1942, 27.915, 2.53, 25.38
29, 25.9002, 28.915, 2.555, 26.355
30, 26.7612, 29.92, 2.61, 27.31
31, 28.0059, 30.915, 2.61, 28.3
32, 28.741, 31.92, 2.7, 29.21
33, 29.4187, 32.92, 2.74, 30.17
34, 30.1243, 33.915, 2.74, 31.17
35, 31.2783, 34.915, 2.75, 32.165
36, 31.981, 35.915, 2.77, 33.12
37, 32.7154, 36.915, 2.77, 34.14
38, 33.5971, 37.915, 2.79, 35.1
39, 34.6134, 38.915, 2.835, 36.075
40, 35.0558, 39.915, 2.895, 37.015
41, 35.7703, 40.915, 2.895, 38.015
42, 36.7056, 41.915, 2.94, 38.96
43, 37.8106, 42.915, 2.96, 39.93
44, 38.6936, 43.92, 2.96, 40.95
45, 39.4096, 44.915, 3.03, 41.88
46, 40.4983, 45.915, 3.055, 42.855
47, 41.2338, 46.915, 3.055, 43.86
48, 42.2266, 47.915, 3.09, 44.82
49, 43.0081, 48.915, 3.115, 45.8
50, 43.6614, 49.92, 3.145, 46.765
51, 44.3866, 50.915, 3.165, 47.745
52, 45.4589, 51.915, 3.165, 48.745
53, 46.5439, 52.92, 3.18, 49.73
54, 47.3912, 53.915, 3.21, 50.705
55, 48.2787, 54.915, 3.21, 51.685
56, 49.2311, 55.915, 3.21, 52.7
57, 50.0562, 56.915, 3.23, 53.66
58, 50.8651, 57.915, 3.23, 54.685
59, 51.4157, 58.915, 3.26, 55.63
60, 51.7404, 59.92, 3.28, 56.63
61, 52.5951, 60.915, 3.355, 57.535
62, 53.6437, 61.915, 3.455, 58.455
63, 54.5808, 62.915, 3.55, 59.345
64, 55.7157, 63.915, 3.575, 60.335
65, 56.6668, 64.915, 3.575, 61.335
66, 57.6507, 65.915, 3.575, 62.335
67, 58.8141, 66.915, 3.605, 63.305
68, 59.5572, 67.915, 3.64, 64.27
69, 60.5927, 68.92, 3.68, 65.23
70, 61.5114, 69.915, 3.705, 66.2
71, 62.6599, 70.915, 3.77, 67.125
72, 63.5402, 71.915, 3.825, 68.085
73, 64.0903, 72.915, 3.845, 69.065
74, 64.8303, 73.915, 3.975, 69.915
75, 65.7009, 74.915, 4.03, 70.88
76, 66.59, 75.915, 4.125, 71.765
77, 67.258, 76.915, 4.18, 72.715
78, 68.2267, 77.92, 4.225, 73.685
79, 69.167, 78.915, 4.26, 74.63
80, 69.8009, 79.92, 4.395, 75.515
81, 70.1495, 80.915, 4.465, 76.445
82, 70.8169, 81.915, 4.485, 77.425
83, 71.5389, 82.915, 4.53, 78.36
84, 72.5101, 83.92, 4.57, 79.34
85, 73.2909, 84.915, 4.675, 80.24
86, 73.7358, 85.915, 4.715, 81.195
87, 74.0463, 86.915, 5.085, 81.825
88, 74.0578, 87.92, 6.02, 81.89
89, 74.1415, 88.915, 6.5, 82.395
90, 74.3749, 89.915, 6.69, 83.2
