Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.39, 231.152, 7.2235, 167.912, 63.24, 2968.85
7.53, 231.152, 7.2235, 167.912, 63.24, 2968.85
10.998, 231.152, 7.2235, 167.912, 63.24, 2968.85
10.998, 240.32, 7.51, 175.28, 65.04, 2959.68
10.998, 240.32, 7.51, 175.28, 65.04, 2959.68
10.998, 240.32, 7.51, 175.28, 65.04, 2959.68
11.998, 240.32, 7.51, 175.28, 65.04, 2959.68
11.998, 240.32, 7.51, 175.28, 65.04, 2959.68
11.998, 255.048, 7.97025, 187.12, 67.928, 2944.95
11.998, 255.048, 7.97025, 187.12, 67.928, 2944.95
11.998, 255.048, 7.97025, 187.12, 67.928, 2944.95
12.998, 255.048, 7.97025, 187.12, 67.928, 2944.95
12.998, 255.048, 7.97025, 187.12, 67.928, 2944.95
12.998, 288.392, 9.01225, 212.136, 76.256, 2911.61
12.998, 288.392, 9.01225, 212.136, 76.256, 2911.61
12.998, 288.392, 9.01225, 212.136, 76.256, 2911.61
13.998, 288.392, 9.01225, 212.136, 76.256, 2911.61
13.998, 288.392, 9.01225, 212.136, 76.256, 2911.61
13.998, 324.176, 10.1305, 236.384, 87.792, 2875.82
13.998, 324.176, 10.1305, 236.384, 87.792, 2875.82
13.998, 324.176, 10.1305, 236.384, 87.792, 2875.82
14.998, 324.176, 10.1305, 236.384, 87.792, 2875.82
14.998, 324.176, 10.1305, 236.384, 87.792, 2875.82
14.998, 336.032, 10.501, 245.752, 90.28, 2863.97
14.998, 336.032, 10.501, 245.752, 90.28, 2863.97
14.998, 336.032, 10.501, 245.752, 90.28, 2863.97
15.998, 336.032, 10.501, 245.752, 90.28, 2863.97
15.998, 336.032, 10.501, 245.752, 90.28, 2863.97
15.998, 351.048, 10.9703, 258.44, 92.608, 2848.95
15.998, 351.048, 10.9703, 258.44, 92.608, 2848.95
15.998, 351.048, 10.9703, 258.44, 92.608, 2848.95
