Goal x, Goal y, Goal z, Planner
-9.99223, 7.48478, 1.00374, racer
-9.92881, 7.35387, 1.04126, racer
-9.84621, 7.16853, 1.11857, racer
-9.81432, 7.06369, 1.21943, racer
-9.82617, 7.06919, 1.33014, racer
-9.82311, 7.13348, 1.22103, racer
-9.41707, 7.49838, 1.38775, racer
-8.39726, 8.14554, 2.26756, racer
-8.01934, 7.69573, 2.11021, racer
-7.79054, 6.75071, 1.67531, racer
-8.00498, 6.69049, 1.63265, racer
-8.21083, 6.88526, 1.28586, racer
-8.1922, 6.86121, 1.30563, racer
-8.19335, 6.86273, 1.30442, racer
-8.19471, 6.86448, 1.30299, racer
-8.19085, 6.85946, 1.30705, racer
-8.19098, 6.85965, 1.30691, racer
-8.19526, 6.8652, 1.30241, racer
-8.1902, 6.85862, 1.30773, racer
-8.18951, 6.85773, 1.30846, racer
-8.19554, 6.86557, 1.30212, racer
-8.18977, 6.85806, 1.30818, racer
-8.19355, 6.86298, 1.30421, racer
-8.19564, 6.8657, 1.30202, racer
-8.18927, 6.85742, 1.30871, racer
-8.19394, 6.86349, 1.30382, racer
-8.19072, 6.85932, 1.3072, racer
-8.18875, 6.85673, 1.30926, racer
-8.19348, 6.86291, 1.30431, racer
-8.19066, 6.85924, 1.30726, racer
-8.18777, 6.85546, 1.31028, racer
-8.18975, 6.85805, 1.30821, racer
-8.1906, 6.85917, 1.30732, racer
-8.18679, 6.85417, 1.3113, racer
-8.19206, 6.86108, 1.30579, racer
-8.19057, 6.85912, 1.30736, racer
-8.1862, 6.8534, 1.3119, racer
-8.19407, 6.86371, 1.3037, racer
-8.19072, 6.85931, 1.3072, racer
-8.18544, 6.85241, 1.3127, racer
-8.19538, 6.86542, 1.30234, racer
-8.18865, 6.85661, 1.30935, racer
-8.18963, 6.8579, 1.30833, racer
-8.18928, 6.85744, 1.3087, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
-8.18911, 6.85721, 1.30888, racer
