Goal x, Goal y, Goal z, Planner
-10.8342, -5.32521, 0.958993, racer
-9.86694, -4.3603, 1.3388, racer
-9.57346, -3.75673, 1.44141, racer
-9.99211, -3.56717, 1.30286, racer
-10.079, -3.61687, 1.73966, racer
-9.93011, -3.73, 1.89414, racer
-10.0767, -2.77696, 1.68318, racer
-10.5303, -1.40229, 1.51663, racer
-10.4253, 0.106321, 1.5376, racer
-10.2727, 1.65508, 1.47061, racer
-9.98205, 3.20304, 1.40882, racer
-9.98479, 4.67489, 1.34337, racer
-10.9619, 5.50491, 1.19912, racer
-12.071, 5.63899, 1.26722, racer
-12.3434, 6.60083, 1.36836, racer
-12.0227, 8.17315, 1.38773, racer
-11.196, 9.71, 1.34499, racer
-10.3152, 10.9667, 1.32258, racer
-8.95113, 11.2505, 1.30259, racer
-7.36932, 10.9452, 1.28415, racer
-5.89568, 10.5231, 1.42979, racer
-4.83866, 9.12918, 1.57469, racer
-4.68989, 7.60847, 1.48363, racer
-4.47804, 6.77076, 1.34959, racer
-3.28956, 7.08155, 1.23623, racer
-1.73747, 8.20048, 1.29191, racer
-0.216684, 9.69895, 1.30266, racer
1.29699, 10.6408, 1.49179, racer
2.48876, 10.4446, 1.29249, racer
2.72199, 9.25748, 1.0999, racer
2.72209, 7.74254, 1.16899, racer
3.04541, 6.64128, 1.27081, racer
4.05879, 5.73833, 1.42485, racer
4.87204, 5.11383, 1.40313, racer
4.8958, 3.78174, 1.32622, racer
5.21298, 2.81493, 1.271, racer
6.25148, 2.44163, 1.21034, racer
6.94134, 1.32579, 1.22975, racer
7.10921, -0.202844, 1.25453, racer
6.77197, -1.72891, 1.28054, racer
6.35793, -3.18924, 1.26916, racer
6.9728, -4.28044, 1.22864, racer
8.09304, -5.17813, 1.19981, racer
8.9149, -4.94853, 1.20076, racer
9.21838, -4.51368, 1.1784, racer
9.84366, -4.49954, 1.1673, racer
11.2894, -3.9945, 1.19294, racer
12.71, -4.00317, 1.24853, racer
13.318, -5.06134, 1.42262, racer
13.1923, -6.5707, 1.59185, racer
13.1415, -8.13164, 1.57994, racer
12.3243, -9.49459, 1.49669, racer
10.8244, -10.0892, 1.21672, racer
9.28541, -10.2051, 1.07879, racer
7.71577, -10.1291, 1.08027, racer
6.70897, -9.14287, 1.09788, racer
6.46698, -7.52911, 1.09807, racer
6.56619, -5.91504, 1.10851, racer
