Iteration, Path length, Time, Planning, Flying
1, 0.0973787, 0.927, 0.457, 0.458
2, 0.500559, 1.927, 0.738, 1.178
3, 0.529014, 2.927, 1.678, 1.237
4, 0.654763, 3.928, 1.839, 2.077
5, 1.07433, 4.927, 1.839, 3.076
6, 1.35797, 5.928, 1.839, 4.077
7, 1.40665, 6.928, 2.623, 4.293
8, 1.43744, 7.927, 3.541, 4.376
9, 1.44648, 8.928, 4.54, 4.376
10, 1.96476, 9.929, 4.701, 5.217
11, 3.03188, 10.927, 4.734, 6.182
12, 3.96539, 11.927, 4.734, 7.182
13, 4.70089, 12.928, 4.754, 8.161
14, 5.4246, 13.927, 4.754, 9.161
15, 6.15275, 14.927, 4.754, 10.163
16, 7.40249, 15.927, 4.754, 11.161
17, 7.7953, 16.927, 4.754, 12.163
18, 8.68909, 17.928, 4.754, 13.161
19, 9.25695, 18.929, 4.754, 14.161
20, 10.085, 19.928, 4.754, 15.161
21, 10.5341, 20.927, 4.754, 16.162
22, 11.5563, 21.928, 4.754, 17.163
23, 12.6011, 22.927, 4.754, 18.162
24, 13.4612, 23.927, 4.754, 19.162
25, 14.4658, 24.927, 4.754, 20.162
26, 15.2029, 25.928, 4.754, 21.161
27, 16.1, 26.927, 4.754, 22.162
28, 17.0529, 27.928, 4.754, 23.163
