Iteration, Path length, Time, Planning, Flying
0, 0.43843, 1.915, 0.43, 0.14
1, 8.95774, 15.88, 4.58, 6.3
2, 14.928, 23.9, 16.74, 17.02
3, 16.7797, 43.91, 23.165, 21.62
4, 17.6023, 49.9, 46.265, 24.9
5, 62.9482, 67.88, 46.485, 80.6
6, 63.2547, 76.9, 61.705, 82
7, 93.0818, 92.915, 74.305, 120.62
8, 128.588, 108.88, 74.405, 159.16
9, 138.609, 122.88, 74.465, 174.44
10, 150.804, 136.88, 74.605, 188.24
11, 163.9, 150.88, 74.625, 204.88
12, 163.9, 162.915, 74.625, 204.88
13, 163.9, 181.91, 74.625, 204.88
14, 198.457, 193.88, 77.865, 240.46
15, 198.457, 210.91, 77.865, 240.46
16, 198.457, 225.91, 77.865, 240.46
17, 198.457, 240.91, 77.865, 240.46
18, 198.457, 248.9, 77.865, 240.46
19, 198.457, 263.9, 77.865, 240.46
20, 198.457, 278.9, 77.865, 240.46
21, 248.473, 298.88, 95.245, 303.12
22, 248.473, 313.88, 95.245, 303.12
23, 248.473, 328.88, 95.245, 303.12
24, 248.473, 343.88, 95.245, 303.12
25, 248.473, 358.88, 95.245, 303.12
26, 248.473, 373.88, 95.245, 303.12
27, 248.473, 388.88, 95.245, 303.12
28, 248.473, 403.88, 95.245, 303.12
29, 248.473, 418.88, 95.245, 303.12
30, 248.473, 433.88, 95.245, 303.12
31, 248.473, 446.915, 95.245, 303.12
32, 248.473, 466.91, 95.245, 303.12
33, 248.473, 476.915, 95.245, 303.12
34, 248.473, 491.915, 95.245, 303.12
35, 248.473, 506.915, 95.245, 303.12
36, 248.473, 523.88, 95.245, 303.12
37, 248.473, 538.88, 95.245, 303.12
38, 248.473, 553.88, 95.245, 303.12
39, 248.473, 568.88, 95.245, 303.12
