Iteration, Path length, Time, Planning, Flying
1, 0.236074, 0.964, 0.236, 0.72
2, 0.802115, 1.964, 0.236, 1.72
3, 1.13316, 2.964, 0.236, 2.721
4, 1.37688, 3.964, 0.236, 3.72
5, 1.70454, 4.965, 0.236, 4.72
6, 1.92969, 5.965, 0.236, 5.72
7, 2.43068, 6.964, 0.236, 6.72
8, 3.60908, 7.964, 0.236, 7.72
9, 4.60435, 8.965, 0.236, 8.721
10, 5.41761, 9.965, 0.236, 9.721
11, 6.38168, 10.964, 0.236, 10.72
12, 7.82292, 11.964, 0.236, 11.721
13, 9.14137, 12.964, 0.236, 12.72
14, 9.93782, 13.965, 0.236, 13.72
15, 10.9429, 14.964, 0.236, 14.72
16, 11.8901, 15.964, 0.236, 15.72
17, 12.4688, 16.965, 0.236, 16.721
18, 13.5421, 17.964, 0.236, 17.721
19, 14.4685, 18.964, 0.236, 18.72
20, 15.3934, 19.964, 0.236, 19.721
21, 16.3156, 20.965, 0.236, 20.72
22, 17.1936, 21.964, 0.236, 21.72
23, 17.8951, 22.965, 0.236, 22.721
24, 18.5916, 23.965, 0.236, 23.721
25, 19.5419, 24.965, 0.236, 24.72
26, 20.5821, 25.964, 0.236, 25.72
27, 21.4639, 26.965, 0.236, 26.72
28, 22.4875, 27.964, 0.236, 27.721
29, 23.1995, 28.964, 0.236, 28.72
30, 23.9762, 29.964, 0.236, 29.721
31, 24.4256, 30.964, 0.236, 30.721
32, 25.3547, 31.965, 0.236, 31.72
33, 26.4097, 32.964, 0.236, 32.72
34, 27.3825, 33.964, 0.236, 33.721
35, 27.8765, 34.965, 0.236, 34.721
36, 28.7165, 35.964, 0.236, 35.72
37, 29.7377, 36.964, 0.236, 36.721
38, 30.4213, 37.964, 0.236, 37.72
39, 30.6094, 38.964, 0.256, 38.7
40, 31.2407, 39.964, 0.256, 39.7
41, 32.4917, 40.965, 0.435, 40.521
42, 33.6768, 41.964, 0.435, 41.523
43, 34.0585, 42.964, 0.435, 42.521
44, 34.8011, 43.964, 0.435, 43.521
45, 35.689, 44.964, 0.435, 44.521
46, 36.8696, 45.965, 0.435, 45.521
47, 37.5807, 46.965, 0.435, 46.521
48, 38.5136, 47.964, 0.435, 47.521
49, 39.7917, 48.964, 0.435, 48.521
50, 40.6627, 49.964, 0.435, 49.521
51, 41.5695, 50.965, 0.435, 50.521
52, 42.719, 51.964, 0.435, 51.521
53, 43.5562, 52.965, 0.435, 52.522
54, 44.458, 53.965, 0.435, 53.521
55, 45.0531, 54.964, 0.435, 54.521
56, 46.0482, 55.964, 0.435, 55.522
57, 46.8753, 56.965, 0.435, 56.521
58, 47.4, 57.964, 0.435, 57.521
59, 47.8755, 58.965, 0.435, 58.521
60, 48.8522, 59.964, 0.435, 59.521
61, 49.7269, 60.964, 0.435, 60.521
62, 50.6426, 61.964, 0.435, 61.521
63, 51.8353, 62.964, 0.435, 62.521
64, 52.4984, 63.964, 0.435, 63.521
65, 53.491, 64.964, 0.435, 64.521
66, 54.0379, 65.964, 0.435, 65.521
67, 55.3305, 66.965, 0.435, 66.521
68, 56.3809, 67.965, 0.435, 67.521
69, 57.1808, 68.964, 0.435, 68.521
70, 58.1841, 69.964, 0.435, 69.521
71, 59.1732, 70.965, 0.435, 70.521
72, 59.7689, 71.964, 0.454, 71.503
73, 60.3641, 72.964, 0.454, 72.503
74, 61.0088, 73.964, 0.454, 73.502
75, 61.856, 74.964, 0.454, 74.502
76, 62.7279, 75.964, 0.454, 75.502
