Goal x, Goal y, Goal z, Planner
20.0366, -16.8659, 3.79999, racer
20.1986, -16.7162, 3.80003, racer
20.3578, -16.6155, 3.80002, racer
20.3796, -17.1873, 3.80005, racer
20.2874, -18.0137, 3.79931, racer
20.2759, -17.567, 3.79936, racer
20.28, -16.6753, 3.79991, racer
20.409, -16.5367, 3.90377, racer
20.919, -17.0024, 4.33315, racer
21.2498, -17.0414, 4.56328, racer
21.9138, -16.712, 4.84168, racer
22.5481, -16.8949, 4.958, racer
22.6556, -17.8208, 4.4406, racer
23.1717, -17.7559, 4.03019, racer
23.7365, -17.4102, 3.91009, racer
23.9043, -18.1593, 4.72681, racer
23.6748, -18.7404, 4.82929, racer
23.5576, -18.6142, 3.8276, racer
23.2366, -18.5883, 3.58804, racer
22.4316, -19.4201, 3.72145, racer
22.1461, -20.3192, 3.53529, racer
22.4543, -19.7539, 3.68962, racer
22.8078, -18.8663, 3.70144, racer
22.6903, -18.6344, 3.98488, racer
21.6762, -19.2994, 4.60532, racer
21.0934, -19.4917, 4.41405, racer
21.4649, -19.1568, 4.13233, racer
21.9862, -19.1196, 4.49188, racer
21.9739, -19.1165, 4.4898, racer
21.857, -18.9743, 4.55625, racer
21.14, -18.0074, 4.96295, racer
21.0397, -17.8113, 4.51542, racer
20.9909, -17.7702, 3.90059, racer
20.502, -17.2964, 3.52153, racer
20.1203, -17.3485, 3.384, racer
18.936, -17.6115, 3.44074, racer
18.5375, -17.5776, 3.50208, racer
19.5682, -17.3347, 3.47505, racer
20.3942, -17.2448, 3.45795, racer
20.4451, -17.2016, 3.61151, racer
20.2737, -17.0172, 4.20461, racer
19.951, -16.5884, 4.77069, racer
19.3359, -15.9347, 4.79828, racer
19.651, -16.2753, 4.69037, racer
20.0496, -16.7537, 4.69967, racer
19.9125, -17.1556, 4.37716, racer
19.8505, -17.5575, 4.13515, racer
19.9684, -17.6568, 3.80454, racer
19.8344, -17.965, 3.39183, racer
19.2202, -19.0585, 3.21885, racer
18.9262, -19.1974, 3.47666, racer
18.4461, -18.5242, 3.92288, racer
18.3261, -18.9774, 4.05412, racer
18.4667, -20.147, 4.08043, racer
18.3988, -20.4702, 4.23359, racer
18.4238, -19.8204, 4.07136, racer
18.4181, -19.5883, 4.03405, racer
18.4173, -19.5791, 4.03357, racer
18.4178, -19.5846, 4.03402, racer
18.4182, -19.5903, 4.03433, racer
18.4178, -19.5839, 4.03394, racer
18.4245, -19.5657, 4.0346, racer
18.9985, -19.9297, 4.15388, racer
20.2117, -21.0249, 4.42759, racer
20.5476, -21.5226, 4.57548, racer
19.7733, -21.1029, 4.54879, racer
18.2813, -20.1663, 4.47665, racer
17.5051, -19.6993, 4.51452, racer
17.7856, -19.7772, 4.43421, racer
18.9325, -20.7054, 4.56965, racer
19.3358, -21.0195, 4.80438, racer
18.5248, -20.261, 4.8614, racer
17.136, -19.2367, 4.80211, racer
16.2229, -18.9704, 4.75278, racer
16.2544, -19.4845, 4.74115, racer
16.8418, -19.4067, 4.77981, racer
17.003, -19.1178, 4.7686, racer
16.6169, -18.7278, 4.43723, racer
16.4626, -18.3629, 4.108, racer
16.5164, -17.7073, 3.32115, racer
15.9708, -18.2356, 3.8271, racer
15.5466, -18.8257, 4.45695, racer
15.2826, -18.9297, 4.83125, racer
14.6089, -18.0209, 4.85838, racer
14.7289, -17.3521, 4.92305, racer
14.9422, -17.328, 4.93092, racer
14.1483, -17.8444, 4.81993, racer
13.882, -17.7568, 4.32623, racer
14.4805, -16.9197, 3.67546, racer
14.2356, -17.0183, 3.24389, racer
13.4123, -17.2407, 3.14, racer
12.9313, -16.4483, 3.61378, racer
12.9536, -15.7169, 3.54858, racer
12.8823, -15.5927, 3.1316, racer
12.9315, -16.4504, 3.50231, racer
12.9707, -16.8926, 3.68557, racer
13.0402, -17.4861, 3.92397, racer
12.82, -17.4416, 4.08555, racer
11.979, -17.9176, 4.89056, racer
11.4537, -17.9512, 4.88767, racer
11.9138, -17.841, 4.74007, racer
12.2588, -17.7444, 4.66103, racer
12.2644, -17.7412, 4.66315, racer
12.1671, -17.9581, 4.63318, racer
11.696, -19.0305, 4.65817, racer
11.2121, -19.5037, 4.51887, racer
10.7474, -19.0034, 4.45389, racer
10.5419, -19.1919, 4.96864, racer
10.7658, -19.0824, 4.61843, racer
10.7765, -19.1106, 4.02163, racer
10.3154, -18.8269, 4.24076, racer
9.9234, -18.4093, 4.80322, racer
10.0196, -18.5101, 4.65986, racer
9.90471, -18.7722, 4.71207, racer
9.86296, -19.9111, 4.41612, racer
9.51941, -20.4886, 4.20768, racer
8.86887, -20.6521, 4.41835, racer
7.74946, -20.9215, 4.83977, racer
7.83315, -21.0562, 4.22226, racer
8.06779, -21.4507, 3.58148, racer
7.26293, -22.1132, 3.94776, racer
7.08128, -21.8627, 4.23165, racer
7.85751, -21.0926, 4.14045, racer
7.65085, -21.271, 4.03589, racer
7.16206, -21.7012, 3.91148, racer
6.73408, -21.5317, 4.15757, racer
5.80677, -20.9466, 4.89061, racer
5.51891, -21.3682, 4.86097, racer
5.82795, -21.92, 4.93215, racer
5.94148, -22.4813, 4.93939, racer
5.42572, -22.888, 4.41735, racer
4.75166, -22.7253, 3.82219, racer
4.18908, -23.4043, 3.90311, racer
3.61238, -24.6219, 4.43422, racer
3.77001, -24.9279, 4.35011, racer
4.09266, -24.1706, 3.47937, racer
3.63051, -23.5308, 2.92951, racer
3.56179, -23.456, 2.86844, racer
3.80101, -23.6245, 3.01302, racer
3.79694, -23.622, 3.01074, racer
3.64841, -23.9021, 2.95812, racer
3.11739, -25.0211, 2.74276, racer
3.06671, -25.3011, 2.51667, racer
2.62365, -25.6302, 2.51538, racer
2.29913, -25.8972, 2.51658, racer
2.9981, -25.314, 2.65118, racer
3.78527, -24.6844, 2.74581, racer
3.12741, -25.2129, 2.61264, racer
2.79985, -25.674, 3.03515, racer
3.3937, -25.4276, 3.73954, racer
3.26747, -25.9035, 4.08357, racer
3.50726, -25.9783, 4.95364, racer
4.21378, -26.0365, 4.69275, racer
4.22404, -26.1258, 4.77933, racer
3.31672, -26.9585, 4.28448, racer
3.32222, -26.9552, 4.28613, racer
3.35991, -26.9551, 4.27043, racer
4.09785, -27.0311, 3.83403, racer
5.14701, -27.1731, 3.40192, racer
5.06143, -27.2276, 4.21192, racer
4.5498, -27.1753, 4.70936, racer
4.38789, -27.0734, 3.84185, racer
4.56493, -27.0825, 3.52242, racer
5.60481, -26.8511, 3.69073, racer
6.23328, -26.5281, 3.50913, racer
5.72379, -26.5103, 2.63841, racer
5.47225, -26.8037, 2.97971, racer
5.47953, -26.8984, 3.70931, racer
5.77656, -26.6235, 3.61831, racer
6.73755, -26.385, 2.75409, racer
7.12324, -26.3041, 3.03451, racer
7.06128, -26.2656, 4.05905, racer
6.36384, -26.4481, 4.07375, racer
5.87087, -26.7307, 3.40111, racer
6.45821, -26.1321, 2.94083, racer
6.67534, -25.619, 3.44728, racer
6.4271, -25.6971, 4.13654, racer
6.28873, -26.181, 3.44418, racer
6.32832, -26.3671, 2.8511, racer
6.84169, -26.069, 2.79393, racer
7.1515, -25.8237, 2.74919, racer
7.14249, -25.8332, 2.74816, racer
7.2646, -25.7613, 2.80165, racer
8.24868, -25.5147, 3.0444, racer
8.48076, -25.4734, 3.05683, racer
8.57391, -25.5374, 3.09684, racer
9.15944, -26.3861, 3.80612, racer
9.55259, -27.0298, 4.3998, racer
8.99565, -26.2638, 3.78315, racer
8.50145, -25.4816, 3.06376, racer
8.4985, -25.4761, 3.05846, racer
8.50087, -25.4933, 3.06146, racer
8.79113, -26.1904, 3.71565, racer
9.22818, -26.9457, 4.43937, racer
8.71844, -26.309, 3.70755, racer
8.76908, -26.9561, 3.63326, racer
8.94812, -27.4544, 3.8542, racer
8.98617, -26.8807, 4.06607, racer
