Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
75.973, 822.384, 4.7427, 727.08, 95.304, 16517.6
76.892, 822.672, 4.74436, 727.592, 95.08, 16517.3
77.892, 824.048, 4.7523, 728.424, 95.624, 16516
80.972, 834.576, 4.81301, 736.424, 98.152, 16505.4
81.972, 841.592, 4.85347, 742.92, 98.672, 16498.4
81.972, 845.736, 4.87737, 747.088, 98.648, 16494.3
82.892, 853.912, 4.92452, 755.264, 98.648, 16486.1
83.892, 859.256, 4.95534, 760.608, 98.648, 16480.7
86.972, 862.088, 4.97167, 763.44, 98.648, 16477.9
87.972, 865.272, 4.99003, 766.624, 98.648, 16474.7
88.972, 868.024, 5.00591, 769.376, 98.648, 16472
88.972, 871.528, 5.02611, 772.88, 98.648, 16468.5
89.892, 880.952, 5.08046, 782.304, 98.648, 16459
90.892, 897.392, 5.17527, 798.744, 98.648, 16442.6
93.973, 912.68, 5.26344, 814.032, 98.648, 16427.3
94.972, 920.888, 5.31077, 822.24, 98.648, 16419.1
94.972, 928.4, 5.35409, 829.752, 98.648, 16411.6
95.892, 931.568, 5.37236, 832.92, 98.648, 16408.4
96.892, 933.872, 5.38565, 835.224, 98.648, 16406.1
99.973, 936.048, 5.3982, 837.4, 98.648, 16404
100.972, 948.4, 5.46943, 849.752, 98.648, 16391.6
100.972, 958.688, 5.52877, 860.04, 98.648, 16381.3
101.892, 967.432, 5.57919, 868.784, 98.648, 16372.6
102.892, 975.544, 5.62597, 876.896, 98.648, 16364.5
105.972, 977.824, 5.63912, 879.176, 98.648, 16362.2
106.972, 986.776, 5.69075, 888.128, 98.648, 16353.2
106.972, 992.12, 5.72157, 893.472, 98.648, 16347.9
107.892, 996.536, 5.74704, 897.888, 98.648, 16343.5
108.892, 998.512, 5.75843, 899.864, 98.648, 16341.5
109.892, 1004.43, 5.79257, 905.784, 98.648, 16335.6
112.972, 1004.43, 5.79257, 905.784, 98.648, 16335.6
113.972, 1004.43, 5.79257, 905.784, 98.648, 16335.6
113.972, 1004.43, 5.79257, 905.784, 98.648, 16335.6
114.892, 1011.19, 5.83156, 912.056, 99.136, 16328.8
115.892, 1015.46, 5.85619, 916, 99.464, 16324.5
118.972, 1016.72, 5.86344, 917.016, 99.704, 16323.3
119.972, 1019.61, 5.88009, 918.824, 100.784, 16320.4
119.972, 1025.27, 5.91276, 922.2, 103.072, 16314.7
120.892, 1034.2, 5.96424, 929.6, 104.6, 16305.8
121.892, 1046.7, 6.03631, 940.984, 105.712, 16293.3
124.972, 1063.82, 6.13504, 957.64, 106.176, 16276.2
125.972, 1071.62, 6.18007, 965.84, 105.784, 16268.4
125.972, 1084.02, 6.25153, 978.576, 105.44, 16256
126.892, 1091.14, 6.29264, 985.704, 105.44, 16248.9
129.972, 1098.1, 6.33273, 992.656, 105.44, 16241.9
130.972, 1108.67, 6.39373, 1003.23, 105.44, 16231.3
130.972, 1117.74, 6.44604, 1012.3, 105.44, 16222.3
131.893, 1124.55, 6.48531, 1019.11, 105.44, 16215.4
132.892, 1128.82, 6.50994, 1023.38, 105.44, 16211.2
135.972, 1137.61, 6.5606, 1032.17, 105.44, 16202.4
136.972, 1145.76, 6.60761, 1040.32, 105.44, 16194.2
137.972, 1151.37, 6.63995, 1045.96, 105.408, 16188.6
137.972, 1152.38, 6.64581, 1046.46, 105.92, 16187.6
138.892, 1153.66, 6.65315, 1047.18, 106.472, 16186.3
139.892, 1153.98, 6.65504, 1047.51, 106.472, 16186
142.972, 1155.65, 6.66464, 1049.1, 106.552, 16184.4
143.972, 1160.63, 6.69338, 1052.43, 108.2, 16179.4
144.972, 1168.45, 6.73845, 1058.22, 110.232, 16171.6
144.972, 1173.96, 6.77024, 1061.74, 112.224, 16166
145.892, 1177.19, 6.78888, 1064.9, 112.296, 16162.8
148.972, 1192.06, 6.8746, 1078.3, 113.752, 16147.9
149.973, 1204.19, 6.94459, 1087.55, 116.64, 16135.8
149.973, 1211.31, 6.98565, 1092.28, 119.032, 16128.7
150.892, 1222.09, 7.0478, 1103.34, 118.744, 16117.9
151.892, 1222.1, 7.04784, 1103.35, 118.744, 16117.9
152.892, 1226.52, 7.07336, 1106.68, 119.84, 16113.5
155.972, 1230.37, 7.09555, 1109.25, 121.12, 16109.6
156.972, 1234.14, 7.11732, 1112.09, 122.056, 16105.9
156.972, 1238.54, 7.14265, 1115.76, 122.776, 16101.5
157.892, 1241.76, 7.16125, 1117.94, 123.824, 16098.2
158.892, 1248.38, 7.1994, 1121.92, 126.456, 16091.6
161.972, 1280.77, 7.38621, 1148.5, 132.264, 16059.2
162.972, 1294.78, 7.46704, 1159.11, 135.672, 16045.2
162.972, 1297.62, 7.48337, 1160.36, 137.256, 16042.4
163.892, 1315.45, 7.58621, 1176.02, 139.432, 16024.6
164.892, 1341, 7.73356, 1196.26, 144.736, 15999
167.973, 1365.04, 7.8722, 1214.37, 150.672, 15975
168.972, 1374.11, 7.92452, 1224.55, 149.56, 15965.9
168.972, 1388.58, 8.00794, 1239.37, 149.208, 15951.4
169.892, 1401.91, 8.08484, 1253.08, 148.832, 15938.1
170.892, 1413.14, 8.14962, 1264.31, 148.832, 15926.9
171.892, 1419.87, 8.18842, 1271.04, 148.832, 15920.1
174.972, 1432.85, 8.26325, 1284.02, 148.832, 15907.2
175.972, 1445.11, 8.33398, 1296.28, 148.832, 15894.9
175.972, 1447.97, 8.35045, 1299.14, 148.832, 15892
176.892, 1450.55, 8.36535, 1301.72, 148.832, 15889.4
179.972, 1455.57, 8.39428, 1306.74, 148.832, 15884.4
180.972, 1470.48, 8.48028, 1321.65, 148.832, 15869.5
180.972, 1484.5, 8.56111, 1335.66, 148.832, 15855.5
181.892, 1491.62, 8.60217, 1342.78, 148.832, 15848.4
182.892, 1501.56, 8.65952, 1352.73, 148.832, 15838.4
185.972, 1523.11, 8.78381, 1374.28, 148.832, 15816.9
186.972, 1529.06, 8.81809, 1380.24, 148.816, 15810.9
187.972, 1535.43, 8.85486, 1386.64, 148.792, 15804.6
187.972, 1553.9, 8.96134, 1405.2, 148.696, 15786.1
188.892, 1559.28, 8.99239, 1409.33, 149.952, 15780.7
189.892, 1564.06, 9.01998, 1414.08, 149.984, 15775.9
192.972, 1570.22, 9.0555, 1420.33, 149.896, 15769.8
193.972, 1577.34, 9.09656, 1427.57, 149.776, 15762.7
193.972, 1582.6, 9.12687, 1432.89, 149.712, 15757.4
194.892, 1586.4, 9.14879, 1436.69, 149.712, 15753.6
195.892, 1586.4, 9.14879, 1436.69, 149.712, 15753.6
198.972, 1588.54, 9.16111, 1438.82, 149.712, 15751.5
199.972, 1591.87, 9.18035, 1442.16, 149.712, 15748.1
200.972, 1594.18, 9.19363, 1444.46, 149.712, 15745.8
200.972, 1596.58, 9.20747, 1446.86, 149.712, 15743.4
201.892, 1598.54, 9.21882, 1448.83, 149.712, 15741.5
202.892, 1604.63, 9.25393, 1454.92, 149.712, 15735.4
205.972, 1612.02, 9.29656, 1462.31, 149.712, 15728
206.972, 1613.3, 9.30394, 1463.59, 149.712, 15726.7
206.972, 1615.37, 9.31585, 1465.66, 149.712, 15724.6
207.892, 1615.37, 9.31585, 1465.66, 149.712, 15724.6
208.892, 1617.31, 9.32706, 1467.6, 149.712, 15722.7
211.972, 1619.76, 9.34118, 1470.05, 149.712, 15720.2
212.972, 1620.46, 9.34519, 1470.74, 149.712, 15719.5
212.972, 1623.62, 9.36346, 1473.91, 149.712, 15716.4
213.892, 1625.04, 9.37163, 1475.33, 149.712, 15715
214.892, 1625.04, 9.37163, 1475.33, 149.712, 15715
217.972, 1627.07, 9.38334, 1477.36, 149.712, 15712.9
218.972, 1629.25, 9.39589, 1479.54, 149.712, 15710.8
219.972, 1631.37, 9.40812, 1481.66, 149.712, 15708.6
219.972, 1635.9, 9.43428, 1486.19, 149.712, 15704.1
220.892, 1637.78, 9.44512, 1488.07, 149.712, 15702.2
221.892, 1637.78, 9.44512, 1488.07, 149.712, 15702.2
224.972, 1637.78, 9.44512, 1488.07, 149.712, 15702.2
225.972, 1639.3, 9.45384, 1489.58, 149.712, 15700.7
225.972, 1642.58, 9.47276, 1492.86, 149.712, 15697.4
226.892, 1644.1, 9.48152, 1494.38, 149.712, 15695.9
227.892, 1646.38, 9.49467, 1496.66, 149.712, 15693.6
228.892, 1649.91, 9.51506, 1500.2, 149.712, 15690.1
231.972, 1650.73, 9.51977, 1501.02, 149.712, 15689.3
232.972, 1651.69, 9.52531, 1501.98, 149.712, 15688.3
232.972, 1652.35, 9.52913, 1502.64, 149.712, 15687.6
233.892, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
234.892, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
237.972, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
238.972, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
239.972, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
239.972, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
240.892, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
243.972, 1653.21, 9.53407, 1503.5, 149.712, 15686.8
244.972, 1656.41, 9.55253, 1506.41, 150, 15683.6
245.972, 1657.61, 9.55945, 1507.62, 149.984, 15682.4
245.972, 1657.61, 9.55945, 1507.62, 149.984, 15682.4
246.892, 1672.47, 9.64517, 1519.14, 153.336, 15667.5
247.892, 1687.71, 9.73306, 1533.78, 153.936, 15652.3
250.972, 1706.9, 9.84374, 1549.53, 157.376, 15633.1
251.972, 1712.36, 9.8752, 1552.33, 160.032, 15627.6
251.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
252.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
253.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
254.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
257.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
257.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
258.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
259.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
262.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
263.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
263.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
264.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
265.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
268.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
269.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
269.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
270.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
271.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
274.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
275.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
275.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
276.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
277.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
278.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
281.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
282.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
282.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
283.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
284.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
287.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
288.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
288.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
289.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
290.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
293.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
294.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
295.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
295.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
296.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
299.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
300.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
300.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
301.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
302.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
305.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
306.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
306.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
307.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
308.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
311.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
312.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
312.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
313.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
314.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
317.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
318.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
318.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
319.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
320.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
323.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
324.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
324.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
325.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
326.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
329.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
330.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
330.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
331.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
334.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
335.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
336.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
336.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
337.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
338.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
341.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
342.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
342.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
343.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
344.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
347.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
348.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
348.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
349.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
350.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
353.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
354.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
354.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
355.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
356.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
359.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
360.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
360.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
361.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
362.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
365.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
366.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
366.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
367.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
368.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
371.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
372.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
373.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
373.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
374.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
375.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
378.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
379.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
379.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
380.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
381.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
382.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
385.973, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
386.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
386.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
387.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
388.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
391.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
392.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
392.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
393.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
394.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
395.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
398.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
399.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
399.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
400.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
401.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
404.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
405.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
406.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
406.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
407.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
408.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
411.973, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
412.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
413.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
413.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
414.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
415.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
418.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
419.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
420.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
420.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
421.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
422.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
425.973, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
426.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
426.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
427.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
428.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
431.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
432.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
433.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
433.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
434.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
435.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
438.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
439.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
440.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
440.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
441.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
442.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
445.973, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
446.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
446.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
447.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
448.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
449.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
452.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
452.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
453.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
454.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
457.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
458.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
458.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
459.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
460.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
461.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
464.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
465.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
465.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
466.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
467.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
470.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
471.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
472.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
472.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
473.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
474.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
477.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
478.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
478.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
479.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
480.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
481.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
484.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
485.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
485.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
486.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
487.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
488.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
491.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
492.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
492.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
493.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
494.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
497.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
498.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
498.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
499.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
500.893, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
501.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
504.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
505.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
505.972, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
506.892, 1712.36, 9.8752, 1552.21, 160.152, 15627.6
