Iteration, Path length, Time, Planning, Flying
1, 0.217999, 0.898, 0.357, 0.54
2, 1.574, 1.898, 0.357, 1.54
3, 2.69027, 2.898, 0.357, 2.54
4, 3.2425, 3.898, 0.357, 3.54
5, 4.32854, 4.898, 0.357, 4.54
6, 5.18543, 5.898, 0.357, 5.54
7, 6.21564, 6.898, 0.357, 6.54
8, 8.02881, 7.898, 0.357, 7.54
9, 8.81662, 8.898, 0.357, 8.54
10, 9.20157, 9.898, 0.357, 9.54
11, 10.1505, 10.898, 0.357, 10.54
12, 11.7305, 11.898, 0.357, 11.54
13, 12.8578, 12.898, 0.357, 12.54
14, 13.3264, 13.898, 0.357, 13.54
15, 14.6787, 14.898, 0.357, 14.54
16, 15.8054, 15.898, 0.357, 15.54
17, 17.1502, 16.898, 0.357, 16.54
18, 18.8143, 17.898, 0.357, 17.54
19, 20.3977, 18.898, 0.357, 18.54
20, 21.3516, 19.898, 0.357, 19.54
21, 22.5217, 20.898, 0.357, 20.54
22, 23.3156, 21.899, 0.357, 21.54
23, 24.0452, 22.898, 0.357, 22.54
24, 24.9346, 23.898, 0.357, 23.54
25, 25.4908, 24.898, 0.357, 24.54
26, 25.9754, 25.898, 0.357, 25.54
27, 27.2563, 26.898, 0.357, 26.54
28, 28.6054, 27.898, 0.357, 27.54
29, 29.4201, 28.898, 0.357, 28.54
30, 30.56, 29.898, 0.357, 29.54
31, 31.6403, 30.898, 0.357, 30.54
32, 32.3711, 31.898, 0.357, 31.54
33, 32.9253, 32.898, 0.357, 32.54
34, 34.1852, 33.898, 0.357, 33.54
35, 35.8054, 34.898, 0.357, 34.54
36, 37.4326, 35.898, 0.357, 35.54
37, 38.8395, 36.898, 0.357, 36.54
38, 40.1598, 37.898, 0.357, 37.54
39, 41.7451, 38.898, 0.357, 38.54
40, 43.4785, 39.898, 0.357, 39.54
41, 44.9259, 40.898, 0.357, 40.54
42, 46.1989, 41.898, 0.357, 41.54
43, 47.3267, 42.898, 0.357, 42.54
44, 47.9747, 43.898, 0.357, 43.54
45, 48.4403, 44.898, 0.357, 44.54
46, 49.4245, 45.898, 0.357, 45.54
47, 50.789, 46.898, 0.357, 46.54
48, 51.4315, 47.898, 0.357, 47.54
49, 51.9132, 48.898, 0.357, 48.54
50, 52.9618, 49.898, 0.357, 49.54
51, 54.2686, 50.898, 0.357, 50.54
52, 56.0146, 51.898, 0.357, 51.54
53, 57.7306, 52.898, 0.357, 52.54
54, 58.5829, 53.898, 0.677, 53.22
55, 58.5829, 54.898, 1.677, 53.22
56, 58.5829, 55.898, 2.677, 53.22
57, 58.5829, 56.898, 3.677, 53.22
58, 58.5829, 57.898, 4.677, 53.22
59, 58.5829, 58.898, 5.677, 53.22
60, 58.5829, 59.898, 6.677, 53.22
61, 58.5829, 60.898, 7.677, 53.22
62, 58.5829, 61.898, 8.677, 53.22
63, 58.5829, 62.898, 9.677, 53.22
64, 58.5829, 63.898, 10.677, 53.22
65, 58.5829, 64.898, 11.677, 53.22
66, 58.5829, 65.898, 12.677, 53.22
67, 58.5829, 66.898, 13.677, 53.22
68, 58.5829, 67.898, 14.677, 53.22
69, 58.5829, 68.898, 15.677, 53.22
70, 58.5829, 69.898, 16.677, 53.22
71, 58.5829, 70.898, 17.677, 53.22
72, 58.5829, 71.898, 18.677, 53.22
73, 58.5829, 72.898, 19.677, 53.22
74, 58.5829, 73.898, 20.677, 53.22
75, 58.5829, 74.898, 21.677, 53.22
76, 58.5829, 75.898, 22.677, 53.22
77, 58.5829, 76.898, 23.677, 53.22
78, 58.5829, 77.898, 24.677, 53.22
79, 58.5829, 78.898, 25.677, 53.22
80, 58.5829, 79.898, 26.677, 53.22
81, 58.5829, 80.898, 27.677, 53.22
82, 58.5829, 81.898, 28.677, 53.22
83, 58.5829, 82.898, 29.677, 53.22
84, 58.5829, 83.898, 30.677, 53.22
85, 58.5829, 84.898, 31.677, 53.22
86, 58.5829, 85.898, 32.677, 53.22
87, 58.5829, 86.898, 33.677, 53.22
88, 58.5829, 87.898, 34.677, 53.22
89, 58.5829, 88.898, 35.677, 53.22
90, 58.5829, 89.898, 36.677, 53.22
91, 58.5829, 90.898, 37.677, 53.22
92, 58.5829, 91.898, 38.677, 53.22
93, 58.5829, 92.898, 39.677, 53.22
94, 58.5829, 93.899, 40.677, 53.22
95, 58.5829, 94.898, 41.677, 53.22
96, 58.5829, 95.898, 42.677, 53.22
97, 58.5829, 96.898, 43.677, 53.22
98, 58.5829, 97.898, 44.677, 53.22
99, 58.5829, 98.898, 45.677, 53.22
100, 58.5829, 99.898, 46.677, 53.22
101, 58.5829, 100.898, 47.677, 53.22
102, 58.5829, 101.898, 48.677, 53.22
103, 58.5829, 102.898, 49.677, 53.22
104, 58.5829, 103.898, 50.677, 53.22
105, 58.5829, 104.898, 51.677, 53.22
106, 58.5829, 105.898, 52.677, 53.22
107, 58.5829, 106.898, 53.677, 53.22
108, 58.5829, 107.898, 54.677, 53.22
109, 58.5829, 108.898, 55.677, 53.22
110, 58.5829, 109.898, 56.677, 53.22
111, 58.5829, 110.898, 57.677, 53.22
112, 58.5829, 111.898, 58.677, 53.22
113, 58.5829, 112.898, 59.678, 53.22
114, 58.5829, 113.898, 60.678, 53.22
115, 58.5829, 114.898, 61.678, 53.22
116, 58.5829, 115.898, 62.677, 53.22
117, 58.5829, 116.898, 63.677, 53.22
118, 58.5829, 117.898, 64.677, 53.22
119, 58.5829, 118.898, 65.678, 53.22
120, 58.5829, 119.898, 66.678, 53.22
121, 58.5829, 120.899, 67.677, 53.22
122, 58.5829, 121.898, 68.677, 53.22
123, 58.5829, 122.898, 69.677, 53.22
124, 58.5829, 123.898, 70.678, 53.22
