Iteration, Path length, Time, Planning, Flying
1, 0.110206, 0.97, 0.425, 0.54
2, 0.473016, 1.97, 0.445, 1.52
3, 0.58192, 2.97, 0.465, 2.5
4, 0.724915, 3.97, 0.465, 3.5
5, 1.14295, 4.97, 0.465, 4.5
6, 1.40879, 5.97, 0.525, 5.44
7, 2.40948, 6.97, 0.525, 6.44
8, 3.88388, 7.97, 0.585, 7.38
9, 5.13578, 8.97, 0.605, 8.36
10, 5.8166, 9.97, 0.605, 9.36
11, 7.1184, 10.97, 0.605, 10.36
12, 8.52988, 11.97, 0.605, 11.36
13, 9.23875, 12.97, 0.605, 12.36
14, 10.2614, 13.97, 0.605, 13.36
15, 11.1754, 14.97, 0.605, 14.36
16, 12.2278, 15.97, 0.605, 15.36
17, 13.0233, 16.97, 0.605, 16.36
18, 14.1549, 17.97, 0.605, 17.36
19, 15.1225, 18.97, 0.605, 18.36
20, 15.7324, 19.97, 0.605, 19.36
21, 16.5854, 20.97, 0.605, 20.36
22, 17.519, 21.97, 0.605, 21.36
23, 18.7934, 22.97, 0.605, 22.36
24, 20.0085, 23.97, 0.605, 23.36
25, 20.9896, 24.97, 0.605, 24.36
26, 21.6299, 25.97, 0.605, 25.36
27, 22.3434, 26.97, 0.605, 26.36
28, 23.4481, 27.97, 0.605, 27.36
29, 24.1602, 28.97, 0.605, 28.36
30, 24.8096, 29.97, 0.605, 29.36
31, 25.8921, 30.97, 0.605, 30.36
32, 26.9202, 31.97, 0.605, 31.36
33, 28.1035, 32.97, 0.605, 32.36
34, 29.6431, 33.97, 0.605, 33.36
35, 30.4977, 34.97, 0.605, 34.36
36, 31.1279, 35.97, 0.605, 35.36
37, 32.4387, 36.97, 0.605, 36.36
38, 33.3745, 37.97, 0.765, 37.2
39, 34.1415, 38.97, 0.885, 38.08
40, 35.0892, 39.97, 0.885, 39.08
41, 35.9736, 40.97, 0.885, 40.08
42, 36.983, 41.97, 0.885, 41.08
43, 37.9475, 42.97, 0.885, 42.08
44, 38.9701, 43.97, 0.885, 43.08
45, 39.783, 44.97, 0.885, 44.08
46, 40.656, 45.97, 0.885, 45.08
47, 41.7559, 46.97, 0.885, 46.08
48, 42.5884, 47.97, 0.885, 47.08
49, 43.471, 48.97, 0.885, 48.08
50, 44.6456, 49.97, 0.885, 49.08
51, 45.0627, 50.97, 0.885, 50.08
52, 46.0542, 51.97, 0.885, 51.08
53, 47.1874, 52.97, 0.885, 52.08
54, 48.1138, 53.97, 0.885, 53.08
55, 48.6681, 54.97, 1.285, 53.68
56, 48.6936, 55.97, 2.105, 53.86
57, 49.0111, 56.97, 2.385, 54.58
58, 50.2132, 57.97, 2.385, 55.58
59, 51.0814, 58.97, 2.385, 56.58
60, 51.9145, 59.97, 2.385, 57.58
61, 53.1689, 60.97, 2.385, 58.58
62, 53.7054, 61.97, 2.385, 59.58
63, 54.5134, 62.97, 2.385, 60.58
64, 55.3726, 63.97, 2.385, 61.58
65, 55.983, 64.97, 2.525, 62.44
66, 56.7714, 65.97, 2.525, 63.44
