Iteration, Path length, Time, Planning, Flying
1, 0.125683, 0.91, 0.26, 0.64
2, 0.442929, 1.91, 0.28, 1.62
3, 0.748309, 2.91, 0.28, 2.62
4, 1.34957, 3.91, 0.38, 3.52
5, 1.53419, 4.91, 0.46, 4.44
6, 1.71992, 5.91, 0.74, 5.16
7, 2.7713, 6.91, 0.76, 6.14
8, 3.701, 7.91, 0.76, 7.14
9, 4.49535, 8.91, 0.76, 8.14
10, 5.46322, 9.91, 0.78, 9.12
11, 6.21887, 10.91, 0.78, 10.12
12, 6.66586, 11.91, 0.78, 11.12
13, 7.77029, 12.91, 0.8, 12.1
14, 8.6226, 13.91, 0.82, 13.08
15, 9.60736, 14.91, 0.82, 14.08
16, 10.3036, 15.91, 0.82, 15.08
17, 10.9785, 16.91, 0.82, 16.08
18, 12.1291, 17.91, 0.86, 17.04
19, 12.8976, 18.91, 0.88, 18.02
20, 14.0304, 19.91, 0.88, 19.02
21, 14.8242, 20.91, 0.88, 20.02
22, 15.3959, 21.91, 0.88, 21.02
23, 16.3289, 22.91, 0.9, 22
24, 17.1418, 23.91, 0.92, 22.98
25, 18.2453, 24.91, 0.94, 23.96
26, 19.4199, 25.91, 0.94, 24.96
27, 20.2245, 26.91, 0.94, 25.96
28, 20.8939, 27.91, 0.96, 26.94
29, 21.6489, 28.91, 0.96, 27.94
30, 22.8586, 29.91, 0.98, 28.92
31, 23.9672, 30.91, 1, 29.9
32, 24.9738, 31.91, 1, 30.9
33, 25.8028, 32.91, 1, 31.9
34, 26.8208, 33.91, 1, 32.9
35, 27.767, 34.91, 1.02, 33.88
36, 28.8489, 35.91, 1.02, 34.88
37, 29.9052, 36.91, 1.02, 35.88
38, 30.2561, 37.91, 1.02, 36.88
39, 30.5761, 38.91, 1.02, 37.88
40, 31.182, 39.91, 1.04, 38.86
41, 31.5186, 40.91, 1.06, 39.84
42, 32.0062, 41.91, 1.06, 40.84
43, 32.8441, 42.91, 1.08, 41.82
44, 33.2578, 43.91, 1.08, 42.82
45, 34.1604, 44.91, 1.08, 43.82
46, 35.4209, 45.91, 1.08, 44.82
47, 36.2656, 46.91, 1.1, 45.8
48, 37.4212, 47.91, 1.1, 46.8
49, 37.9021, 48.91, 1.12, 47.78
50, 39.2214, 49.91, 1.12, 48.78
51, 40.9634, 50.91, 1.14, 49.76
52, 41.9357, 51.91, 1.24, 50.66
53, 42.4061, 52.91, 1.26, 51.64
54, 42.9868, 53.91, 1.28, 52.62
55, 43.7668, 54.91, 1.32, 53.58
56, 44.5562, 55.91, 1.32, 54.58
57, 45.5419, 56.91, 1.32, 55.58
58, 46.2938, 57.91, 1.34, 56.56
59, 46.6596, 58.91, 1.38, 57.52
60, 47.3686, 59.91, 1.38, 58.52
61, 48.0474, 60.91, 1.42, 59.48
62, 48.825, 61.91, 1.44, 60.46
63, 49.5732, 62.91, 1.46, 61.44
64, 50.609, 63.91, 1.46, 62.44
65, 51.4703, 64.91, 1.46, 63.44
66, 52.2864, 65.91, 1.48, 64.42
67, 52.6083, 66.91, 2.06, 64.84
68, 53.0669, 67.91, 2.12, 65.78
69, 54.0467, 68.91, 2.12, 66.78
70, 54.9569, 69.91, 2.12, 67.78
71, 55.8418, 70.91, 2.12, 68.78
72, 56.6102, 71.91, 2.12, 69.78
73, 57.5439, 72.91, 2.14, 70.76
74, 58.1106, 73.91, 2.22, 71.68
75, 58.5839, 74.91, 2.42, 72.48
76, 58.8091, 75.91, 2.86, 73.04
77, 59.1905, 76.91, 2.96, 73.94
78, 60.3528, 77.91, 2.98, 74.92
79, 61.4161, 78.91, 3, 75.9
80, 62.3665, 79.91, 3, 76.9
81, 62.8354, 80.91, 3.02, 77.88
82, 63.7942, 81.91, 3.02, 78.88
83, 64.786, 82.91, 3.02, 79.88
84, 65.8079, 83.91, 3.04, 80.86
85, 67.217, 84.91, 3.06, 81.84
86, 68.3443, 85.91, 3.08, 82.82
87, 68.6638, 86.91, 3.14, 83.76
88, 69.5403, 87.91, 3.14, 84.76
89, 69.8035, 88.91, 3.66, 85.24
90, 70.548, 89.91, 3.66, 86.24
91, 71.3177, 90.91, 3.68, 87.22
92, 72.2405, 91.91, 3.68, 88.22
93, 73.464, 92.91, 3.68, 89.22
