Goal x, Goal y, Goal z, Planner
0, 0, 0, racer
17.2252, 16.86, 1.02273, racer
18.0839, 16.1169, 1.09307, racer
18.3684, 15.657, 1.12075, racer
17.8087, 15.8723, 1.13394, racer
16.7337, 15.7179, 1.08977, racer
15.3157, 14.5634, 1.06392, racer
14.0944, 13.1793, 1.09737, racer
13.906, 11.8061, 1.18786, racer
14.0102, 11.3647, 1.27681, racer
14.278, 11.5562, 1.29426, racer
15.4727, 11.4152, 1.19413, racer
16.2605, 11.6905, 1.05967, racer
16.0094, 12.7991, 1.11041, racer
14.7825, 14.3411, 1.1684, racer
13.301, 15.8834, 1.16697, racer
11.7418, 16.7659, 1.17838, racer
10.2029, 17.0693, 1.14355, racer
8.66659, 16.6482, 1.10203, racer
7.09746, 16.1362, 1.09563, racer
5.53751, 15.7283, 1.47677, racer
4.3093, 14.7616, 1.95901, racer
3.74595, 13.4694, 1.80613, racer
2.82146, 12.4182, 1.56931, racer
1.77879, 11.4502, 1.34045, racer
0.539145, 9.93738, 1.17602, racer
-0.461357, 8.44611, 1.14416, racer
-0.356127, 7.14417, 1.24547, racer
0.780064, 6.1846, 1.25701, racer
2.31098, 5.65325, 1.1733, racer
3.23832, 4.58217, 1.12705, racer
4.34036, 3.09546, 1.12628, racer
4.56782, 1.78333, 1.00144, racer
3.872, 0.917682, 0.987068, racer
3.05655, -0.569923, 1.2282, racer
2.75113, -2.13319, 1.34326, racer
2.18013, -3.47306, 1.22723, racer
2.23844, -3.67541, 1.18255, racer
3.17097, -2.89582, 1.19401, racer
4.62849, -1.71128, 1.20345, racer
5.54305, -0.178901, 1.20987, racer
5.51217, 1.32465, 1.2681, racer
5.47171, 2.8774, 1.28575, racer
5.72248, 4.43662, 1.22125, racer
6.6035, 5.95877, 1.12598, racer
8.14881, 6.74932, 1.09004, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
9.33726, 6.63636, 1.07318, racer
